frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756749.673542000","7.440972000","7.440972000","712","296","100.64.0.1","23557","100.64.0.2","59024","244","86377","154"
"1746756749.732709000","7.500139000","7.500139000","713","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75697"
"1746756749.732750000","7.500180000","7.500180000","714","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75697"
"1746756749.732758000","7.500188000","7.500188000","715","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75697"
"1746756749.736979000","7.504409000","7.504409000","716","296","100.64.0.1","23557","100.64.0.2","59024","244","75697","154"
"1746756749.736992000","7.504422000","7.504422000","717","296","100.64.0.1","23557","100.64.0.2","59024","244","86621","154"
"1746756749.736996000","7.504426000","7.504426000","718","296","100.64.0.1","23557","100.64.0.2","59024","244","86865","154"
"1746756749.737000000","7.504430000","7.504430000","719","296","100.64.0.1","23557","100.64.0.2","59024","244","87109","154"
"1746756749.794697000","7.562127000","7.562127000","720","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75697"
"1746756749.798866000","7.566296000","7.566296000","721","296","100.64.0.1","23557","100.64.0.2","59024","244","87353","154"
"1746756749.857128000","7.624558000","7.624558000","722","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75697"
"1746756749.857142000","7.624572000","7.624572000","723","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75697"
"1746756749.857148000","7.624578000","7.624578000","724","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75697"
"1746756749.861382000","7.628812000","7.628812000","725","296","100.64.0.1","23557","100.64.0.2","59024","244","87597","154"
"1746756749.861403000","7.628833000","7.628833000","726","296","100.64.0.1","23557","100.64.0.2","59024","244","87841","154"
"1746756749.861411000","7.628841000","7.628841000","727","296","100.64.0.1","23557","100.64.0.2","59024","244","88085","154"
"1746756749.919556000","7.686986000","7.686986000","728","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756749.919572000","7.687002000","7.687002000","729","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756749.919580000","7.687010000","7.687010000","730","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756749.919588000","7.687018000","7.687018000","731","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756749.923815000","7.691245000","7.691245000","732","296","100.64.0.1","23557","100.64.0.2","59024","244","75941","154"
"1746756749.923829000","7.691259000","7.691259000","733","296","100.64.0.1","23557","100.64.0.2","59024","244","88329","154"
"1746756749.923835000","7.691265000","7.691265000","734","296","100.64.0.1","23557","100.64.0.2","59024","244","88573","154"
"1746756749.923841000","7.691271000","7.691271000","735","296","100.64.0.1","23557","100.64.0.2","59024","244","88817","154"
"1746756749.923846000","7.691276000","7.691276000","736","296","100.64.0.1","23557","100.64.0.2","59024","244","89061","154"
"1746756749.982434000","7.749864000","7.749864000","737","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756749.986682000","7.754112000","7.754112000","738","296","100.64.0.1","23557","100.64.0.2","59024","244","89305","154"
"1746756750.044987000","7.812417000","7.812417000","739","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756750.044998000","7.812428000","7.812428000","740","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756750.045004000","7.812434000","7.812434000","741","52","100.64.0.2","59024","100.64.0.1","23557","0","154","75941"
"1746756750.049227000","7.816657000","7.816657000","742","296","100.64.0.1","23557","100.64.0.2","59024","244","89549","154"
"1746756750.049260000","7.816690000","7.816690000","743","296","100.64.0.1","23557","100.64.0.2","59024","244","89793","154"
"1746756750.049275000","7.816705000","7.816705000","744","296","100.64.0.1","23557","100.64.0.2","59024","244","90037","154"
"1746756750.107505000","7.874935000","7.874935000","745","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.107516000","7.874946000","7.874946000","746","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.107521000","7.874951000","7.874951000","747","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.107526000","7.874956000","7.874956000","748","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.107531000","7.874961000","7.874961000","749","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.111768000","7.879198000","7.879198000","750","296","100.64.0.1","23557","100.64.0.2","59024","244","76185","154"
"1746756750.111782000","7.879212000","7.879212000","751","296","100.64.0.1","23557","100.64.0.2","59024","244","90281","154"
"1746756750.111788000","7.879218000","7.879218000","752","296","100.64.0.1","23557","100.64.0.2","59024","244","90525","154"
"1746756750.111794000","7.879224000","7.879224000","753","296","100.64.0.1","23557","100.64.0.2","59024","244","90769","154"
"1746756750.111800000","7.879230000","7.879230000","754","296","100.64.0.1","23557","100.64.0.2","59024","244","91013","154"
"1746756750.111806000","7.879236000","7.879236000","755","296","100.64.0.1","23557","100.64.0.2","59024","244","91257","154"
"1746756750.169259000","7.936689000","7.936689000","756","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.173505000","7.940935000","7.940935000","757","296","100.64.0.1","23557","100.64.0.2","59024","244","91501","154"
"1746756750.232821000","8.000251000","8.000251000","758","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.232835000","8.000265000","8.000265000","759","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.232841000","8.000271000","8.000271000","760","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76185"
"1746756750.236069000","8.003499000","8.003499000","761","296","100.64.0.1","23557","100.64.0.2","59024","244","91745","154"
"1746756750.236084000","8.003514000","8.003514000","762","296","100.64.0.1","23557","100.64.0.2","59024","244","91989","154"
"1746756750.237151000","8.004581000","8.004581000","763","296","100.64.0.1","23557","100.64.0.2","59024","244","92233","154"
"1746756750.294535000","8.061965000","8.061965000","764","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.294548000","8.061978000","8.061978000","765","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.294555000","8.061985000","8.061985000","766","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.294562000","8.061992000","8.061992000","767","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.294568000","8.061998000","8.061998000","768","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.298814000","8.066244000","8.066244000","769","200","100.64.0.1","23557","100.64.0.2","59024","148","76429","154"
"1746756750.298830000","8.066260000","8.066260000","770","296","100.64.0.1","23557","100.64.0.2","59024","244","92477","154"
"1746756750.298836000","8.066266000","8.066266000","771","296","100.64.0.1","23557","100.64.0.2","59024","244","92721","154"
"1746756750.298842000","8.066272000","8.066272000","772","296","100.64.0.1","23557","100.64.0.2","59024","244","92965","154"
"1746756750.298848000","8.066278000","8.066278000","773","296","100.64.0.1","23557","100.64.0.2","59024","244","93209","154"
"1746756750.298853000","8.066283000","8.066283000","774","296","100.64.0.1","23557","100.64.0.2","59024","244","93453","154"
"1746756750.357154000","8.124584000","8.124584000","775","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.357171000","8.124601000","8.124601000","776","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.361482000","8.128912000","8.128912000","777","296","100.64.0.1","23557","100.64.0.2","59024","244","93697","154"
"1746756750.361498000","8.128928000","8.128928000","778","296","100.64.0.1","23557","100.64.0.2","59024","244","93941","154"
"1746756750.419802000","8.187232000","8.187232000","779","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.419818000","8.187248000","8.187248000","780","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.419826000","8.187256000","8.187256000","781","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76429"
"1746756750.424109000","8.191539000","8.191539000","782","296","100.64.0.1","23557","100.64.0.2","59024","244","94185","154"
"1746756750.424124000","8.191554000","8.191554000","783","296","100.64.0.1","23557","100.64.0.2","59024","244","94429","154"
"1746756750.424130000","8.191560000","8.191560000","784","296","100.64.0.1","23557","100.64.0.2","59024","244","94673","154"
"1746756750.482567000","8.249997000","8.249997000","785","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.482578000","8.250008000","8.250008000","786","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.482585000","8.250015000","8.250015000","787","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.482591000","8.250021000","8.250021000","788","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.482598000","8.250028000","8.250028000","789","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.486938000","8.254368000","8.254368000","790","296","100.64.0.1","23557","100.64.0.2","59024","244","76577","154"
"1746756750.486954000","8.254384000","8.254384000","791","296","100.64.0.1","23557","100.64.0.2","59024","244","94917","154"
"1746756750.486961000","8.254391000","8.254391000","792","296","100.64.0.1","23557","100.64.0.2","59024","244","95161","154"
"1746756750.486966000","8.254396000","8.254396000","793","296","100.64.0.1","23557","100.64.0.2","59024","244","95405","154"
"1746756750.486972000","8.254402000","8.254402000","794","296","100.64.0.1","23557","100.64.0.2","59024","244","95649","154"
"1746756750.486977000","8.254407000","8.254407000","795","296","100.64.0.1","23557","100.64.0.2","59024","244","95893","154"
"1746756750.544152000","8.311582000","8.311582000","796","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.544169000","8.311599000","8.311599000","797","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.544178000","8.311608000","8.311608000","798","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.548538000","8.315968000","8.315968000","799","296","100.64.0.1","23557","100.64.0.2","59024","244","96137","154"
"1746756750.548551000","8.315981000","8.315981000","800","296","100.64.0.1","23557","100.64.0.2","59024","244","96381","154"
"1746756750.548557000","8.315987000","8.315987000","801","296","100.64.0.1","23557","100.64.0.2","59024","244","96625","154"
"1746756750.607892000","8.375322000","8.375322000","802","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.607905000","8.375335000","8.375335000","803","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.607911000","8.375341000","8.375341000","804","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76577"
"1746756750.612180000","8.379610000","8.379610000","805","296","100.64.0.1","23557","100.64.0.2","59024","244","96869","154"
"1746756750.612195000","8.379625000","8.379625000","806","296","100.64.0.1","23557","100.64.0.2","59024","244","97113","154"
"1746756750.612201000","8.379631000","8.379631000","807","296","100.64.0.1","23557","100.64.0.2","59024","244","97357","154"
"1746756750.669646000","8.437076000","8.437076000","808","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.669661000","8.437091000","8.437091000","809","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.669669000","8.437099000","8.437099000","810","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.669677000","8.437107000","8.437107000","811","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.673974000","8.441404000","8.441404000","812","296","100.64.0.1","23557","100.64.0.2","59024","244","76821","154"
"1746756750.673988000","8.441418000","8.441418000","813","296","100.64.0.1","23557","100.64.0.2","59024","244","97601","154"
"1746756750.673994000","8.441424000","8.441424000","814","296","100.64.0.1","23557","100.64.0.2","59024","244","97845","154"
"1746756750.674000000","8.441430000","8.441430000","815","296","100.64.0.1","23557","100.64.0.2","59024","244","98089","154"
"1746756750.674006000","8.441436000","8.441436000","816","296","100.64.0.1","23557","100.64.0.2","59024","244","98333","154"
"1746756750.732146000","8.499576000","8.499576000","817","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.732164000","8.499594000","8.499594000","818","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.732172000","8.499602000","8.499602000","819","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.732180000","8.499610000","8.499610000","820","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.736467000","8.503897000","8.503897000","821","296","100.64.0.1","23557","100.64.0.2","59024","244","98577","154"
"1746756750.736482000","8.503912000","8.503912000","822","296","100.64.0.1","23557","100.64.0.2","59024","244","98821","154"
"1746756750.736488000","8.503918000","8.503918000","823","296","100.64.0.1","23557","100.64.0.2","59024","244","99065","154"
"1746756750.736493000","8.503923000","8.503923000","824","296","100.64.0.1","23557","100.64.0.2","59024","244","99309","154"
"1746756750.794788000","8.562218000","8.562218000","825","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.794801000","8.562231000","8.562231000","826","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.794808000","8.562238000","8.562238000","827","52","100.64.0.2","59024","100.64.0.1","23557","0","154","76821"
"1746756750.799030000","8.566460000","8.566460000","828","296","100.64.0.1","23557","100.64.0.2","59024","244","99553","154"
