frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756597.793257000","24.242017000","24.188140000","1460","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95649"
"1746756597.855401000","24.304161000","24.250284000","1461","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95649"
"1746756597.855412000","24.304172000","24.250295000","1462","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95649"
"1746756597.855418000","24.304178000","24.250301000","1463","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95649"
"1746756597.918517000","24.367277000","24.313400000","1464","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95893"
"1746756597.918533000","24.367293000","24.313416000","1465","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95893"
"1746756597.918541000","24.367301000","24.313424000","1466","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95893"
"1746756597.918549000","24.367309000","24.313432000","1467","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95893"
"1746756597.918557000","24.367317000","24.313440000","1468","52","100.64.0.2","44870","100.64.0.1","23557","0","154","95893"
"1746756597.919247000","24.368007000",,"1469","48",,,,,,,
"1746756597.922487000","24.371247000","24.317370000","1470","296","100.64.0.1","23557","100.64.0.2","44870","244","95893","154"
"1746756597.922499000","24.371259000","24.317382000","1471","296","100.64.0.1","23557","100.64.0.2","44870","244","180001","154"
"1746756597.922504000","24.371264000","24.317387000","1472","296","100.64.0.1","23557","100.64.0.2","44870","244","180245","154"
"1746756597.922509000","24.371269000","24.317392000","1473","296","100.64.0.1","23557","100.64.0.2","44870","244","180489","154"
"1746756598.230362000","24.679122000","24.625245000","1474","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96137"
"1746756598.230377000","24.679137000","24.625260000","1475","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96137"
"1746756598.230384000","24.679144000","24.625267000","1476","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96137"
"1746756598.230390000","24.679150000","24.625273000","1477","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96137"
"1746756598.234724000","24.683484000","24.629607000","1478","296","100.64.0.1","23557","100.64.0.2","44870","244","96137","154"
"1746756598.234740000","24.683500000","24.629623000","1479","296","100.64.0.1","23557","100.64.0.2","44870","244","180733","154"
"1746756598.234747000","24.683507000","24.629630000","1480","296","100.64.0.1","23557","100.64.0.2","44870","244","180977","154"
"1746756598.234753000","24.683513000","24.629636000","1481","296","100.64.0.1","23557","100.64.0.2","44870","244","181221","154"
"1746756598.543661000","24.992421000","24.938544000","1482","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96381"
"1746756598.543678000","24.992438000","24.938561000","1483","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96381"
"1746756598.543691000","24.992451000","24.938574000","1484","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96381"
"1746756598.543699000","24.992459000","24.938582000","1485","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96381"
"1746756598.548058000","24.996818000","24.942941000","1486","296","100.64.0.1","23557","100.64.0.2","44870","244","96381","154"
"1746756598.548074000","24.996834000","24.942957000","1487","296","100.64.0.1","23557","100.64.0.2","44870","244","181465","154"
"1746756598.548082000","24.996842000","24.942965000","1488","296","100.64.0.1","23557","100.64.0.2","44870","244","181709","154"
"1746756598.548089000","24.996849000","24.942972000","1489","296","100.64.0.1","23557","100.64.0.2","44870","244","181953","154"
"1746756598.855854000","25.304614000","25.250737000","1490","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96625"
"1746756598.855868000","25.304628000","25.250751000","1491","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96625"
"1746756598.855875000","25.304635000","25.250758000","1492","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96625"
"1746756598.855882000","25.304642000","25.250765000","1493","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96625"
"1746756598.860174000","25.308934000","25.255057000","1494","296","100.64.0.1","23557","100.64.0.2","44870","244","96625","154"
"1746756598.860190000","25.308950000","25.255073000","1495","296","100.64.0.1","23557","100.64.0.2","44870","244","182197","154"
"1746756598.860197000","25.308957000","25.255080000","1496","296","100.64.0.1","23557","100.64.0.2","44870","244","182441","154"
"1746756598.860203000","25.308963000","25.255086000","1497","296","100.64.0.1","23557","100.64.0.2","44870","244","182685","154"
"1746756599.168970000","25.617730000","25.563853000","1498","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96869"
"1746756599.168985000","25.617745000","25.563868000","1499","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96869"
"1746756599.168991000","25.617751000","25.563874000","1500","52","100.64.0.2","44870","100.64.0.1","23557","0","154","96869"
"1746756599.173231000","25.621991000","25.568114000","1501","296","100.64.0.1","23557","100.64.0.2","44870","244","96869","154"
"1746756599.173249000","25.622009000","25.568132000","1502","296","100.64.0.1","23557","100.64.0.2","44870","244","182929","154"
"1746756599.173264000","25.622024000","25.568147000","1503","296","100.64.0.1","23557","100.64.0.2","44870","244","183173","154"
"1746756599.481009000","25.929769000","25.875892000","1504","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97113"
"1746756599.481028000","25.929788000","25.875911000","1505","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97113"
"1746756599.481036000","25.929796000","25.875919000","1506","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97113"
"1746756599.485442000","25.934202000","25.880325000","1507","296","100.64.0.1","23557","100.64.0.2","44870","244","97113","154"
"1746756599.485462000","25.934222000","25.880345000","1508","296","100.64.0.1","23557","100.64.0.2","44870","244","183417","154"
"1746756599.485471000","25.934231000","25.880354000","1509","296","100.64.0.1","23557","100.64.0.2","44870","244","183661","154"
"1746756599.485478000","25.934238000","25.880361000","1510","296","100.64.0.1","23557","100.64.0.2","44870","244","183905","154"
"1746756599.485485000","25.934245000","25.880368000","1511","296","100.64.0.1","23557","100.64.0.2","44870","244","184149","154"
"1746756599.793191000","26.241951000","26.188074000","1512","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97357"
"1746756599.793206000","26.241966000","26.188089000","1513","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97357"
"1746756599.793212000","26.241972000","26.188095000","1514","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97357"
"1746756599.793228000","26.241988000","26.188111000","1515","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97357"
"1746756599.797502000","26.246262000","26.192385000","1516","296","100.64.0.1","23557","100.64.0.2","44870","244","97357","154"
"1746756599.797519000","26.246279000","26.192402000","1517","296","100.64.0.1","23557","100.64.0.2","44870","244","184393","154"
"1746756599.797526000","26.246286000","26.192409000","1518","296","100.64.0.1","23557","100.64.0.2","44870","244","184637","154"
"1746756599.797533000","26.246293000","26.192416000","1519","296","100.64.0.1","23557","100.64.0.2","44870","244","184881","154"
"1746756600.105277000","26.554037000","26.500160000","1520","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97601"
"1746756600.105294000","26.554054000","26.500177000","1521","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97601"
"1746756600.105303000","26.554063000","26.500186000","1522","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97601"
"1746756600.105311000","26.554071000","26.500194000","1523","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97601"
"1746756600.109654000","26.558414000","26.504537000","1524","296","100.64.0.1","23557","100.64.0.2","44870","244","97601","154"
"1746756600.109667000","26.558427000","26.504550000","1525","296","100.64.0.1","23557","100.64.0.2","44870","244","185125","154"
"1746756600.109672000","26.558432000","26.504555000","1526","296","100.64.0.1","23557","100.64.0.2","44870","244","185369","154"
"1746756600.109677000","26.558437000","26.504560000","1527","296","100.64.0.1","23557","100.64.0.2","44870","244","185613","154"
"1746756600.418501000","26.867261000","26.813384000","1528","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97845"
"1746756600.418519000","26.867279000","26.813402000","1529","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97845"
"1746756600.418527000","26.867287000","26.813410000","1530","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97845"
"1746756600.418535000","26.867295000","26.813418000","1531","52","100.64.0.2","44870","100.64.0.1","23557","0","154","97845"
"1746756600.422858000","26.871618000","26.817741000","1532","296","100.64.0.1","23557","100.64.0.2","44870","244","97845","154"
"1746756600.422878000","26.871638000","26.817761000","1533","296","100.64.0.1","23557","100.64.0.2","44870","244","185857","154"
"1746756600.422886000","26.871646000","26.817769000","1534","296","100.64.0.1","23557","100.64.0.2","44870","244","186101","154"
"1746756600.422894000","26.871654000","26.817777000","1535","296","100.64.0.1","23557","100.64.0.2","44870","244","186345","154"
"1746756600.730793000","27.179553000","27.125676000","1536","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98089"
"1746756600.730814000","27.179574000","27.125697000","1537","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98089"
"1746756600.730822000","27.179582000","27.125705000","1538","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98089"
"1746756600.730830000","27.179590000","27.125713000","1539","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98089"
"1746756600.735147000","27.183907000","27.130030000","1540","296","100.64.0.1","23557","100.64.0.2","44870","244","98089","154"
"1746756600.735178000","27.183938000","27.130061000","1541","296","100.64.0.1","23557","100.64.0.2","44870","244","186589","154"
"1746756600.735199000","27.183959000","27.130082000","1542","296","100.64.0.1","23557","100.64.0.2","44870","244","186833","154"
"1746756601.043436000","27.492196000","27.438319000","1543","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98333"
"1746756601.043448000","27.492208000","27.438331000","1544","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98333"
"1746756601.043453000","27.492213000","27.438336000","1545","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98333"
"1746756601.047671000","27.496431000","27.442554000","1546","296","100.64.0.1","23557","100.64.0.2","44870","244","98333","154"
"1746756601.047690000","27.496450000","27.442573000","1547","296","100.64.0.1","23557","100.64.0.2","44870","244","187077","154"
"1746756601.047694000","27.496454000","27.442577000","1548","296","100.64.0.1","23557","100.64.0.2","44870","244","187321","154"
"1746756601.047698000","27.496458000","27.442581000","1549","296","100.64.0.1","23557","100.64.0.2","44870","244","187565","154"
"1746756601.047702000","27.496462000","27.442585000","1550","296","100.64.0.1","23557","100.64.0.2","44870","244","187809","154"
"1746756601.355497000","27.804257000","27.750380000","1551","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98577"
"1746756601.355512000","27.804272000","27.750395000","1552","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98577"
"1746756601.355519000","27.804279000","27.750402000","1553","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98577"
"1746756601.355525000","27.804285000","27.750408000","1554","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98577"
"1746756601.359769000","27.808529000","27.754652000","1555","296","100.64.0.1","23557","100.64.0.2","44870","244","98577","154"
"1746756601.359786000","27.808546000","27.754669000","1556","296","100.64.0.1","23557","100.64.0.2","44870","244","188053","154"
"1746756601.359793000","27.808553000","27.754676000","1557","296","100.64.0.1","23557","100.64.0.2","44870","244","188297","154"
"1746756601.359799000","27.808559000","27.754682000","1558","296","100.64.0.1","23557","100.64.0.2","44870","244","188541","154"
"1746756601.505337000","27.954097000",,"1559","48",,,,,,,
"1746756601.668790000","28.117550000","28.063673000","1560","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98821"
"1746756601.668805000","28.117565000","28.063688000","1561","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98821"
"1746756601.668812000","28.117572000","28.063695000","1562","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98821"
"1746756601.668819000","28.117579000","28.063702000","1563","52","100.64.0.2","44870","100.64.0.1","23557","0","154","98821"
"1746756601.672072000","28.120832000","28.066955000","1564","296","100.64.0.1","23557","100.64.0.2","44870","244","98821","154"
"1746756601.672088000","28.120848000","28.066971000","1565","296","100.64.0.1","23557","100.64.0.2","44870","244","188785","154"
"1746756601.672094000","28.120854000","28.066977000","1566","296","100.64.0.1","23557","100.64.0.2","44870","244","189029","154"
"1746756601.673197000","28.121957000","28.068080000","1567","296","100.64.0.1","23557","100.64.0.2","44870","244","189273","154"
"1746756601.981053000","28.429813000","28.375936000","1568","52","100.64.0.2","44870","100.64.0.1","23557","0","154","99065"
"1746756601.981070000","28.429830000","28.375953000","1569","52","100.64.0.2","44870","100.64.0.1","23557","0","154","99065"
"1746756601.981080000","28.429840000","28.375963000","1570","52","100.64.0.2","44870","100.64.0.1","23557","0","154","99065"
"1746756601.981088000","28.429848000","28.375971000","1571","52","100.64.0.2","44870","100.64.0.1","23557","0","154","99065"
