frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756724.603857000","16.063306000","16.063306000","1415","52","100.64.0.2","33388","100.64.0.1","23557","0","154","90769"
"1746756724.790790000","16.250239000","16.250239000","1416","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91013"
"1746756724.790804000","16.250253000","16.250253000","1417","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91013"
"1746756724.790811000","16.250260000","16.250260000","1418","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91013"
"1746756724.790818000","16.250267000","16.250267000","1419","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91013"
"1746756724.790825000","16.250274000","16.250274000","1420","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91013"
"1746756724.795090000","16.254539000","16.254539000","1421","296","100.64.0.1","23557","100.64.0.2","33388","244","91013","154"
"1746756724.795108000","16.254557000","16.254557000","1422","100","100.64.0.1","23557","100.64.0.2","33388","48","175633","154"
"1746756724.795114000","16.254563000","16.254563000","1423","296","100.64.0.1","23557","100.64.0.2","33388","244","175681","154"
"1746756724.795120000","16.254569000","16.254569000","1424","296","100.64.0.1","23557","100.64.0.2","33388","244","175925","154"
"1746756725.103874000","16.563323000","16.563323000","1425","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91257"
"1746756725.103888000","16.563337000","16.563337000","1426","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91257"
"1746756725.103894000","16.563343000","16.563343000","1427","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91257"
"1746756725.103900000","16.563349000","16.563349000","1428","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91257"
"1746756725.108151000","16.567600000","16.567600000","1429","296","100.64.0.1","23557","100.64.0.2","33388","244","91257","154"
"1746756725.108168000","16.567617000","16.567617000","1430","296","100.64.0.1","23557","100.64.0.2","33388","244","176169","154"
"1746756725.108174000","16.567623000","16.567623000","1431","296","100.64.0.1","23557","100.64.0.2","33388","244","176413","154"
"1746756725.108180000","16.567629000","16.567629000","1432","296","100.64.0.1","23557","100.64.0.2","33388","244","176657","154"
"1746756725.108186000","16.567635000","16.567635000","1433","296","100.64.0.1","23557","100.64.0.2","33388","244","176901","154"
"1746756725.415944000","16.875393000","16.875393000","1434","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91501"
"1746756725.415959000","16.875408000","16.875408000","1435","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91501"
"1746756725.415966000","16.875415000","16.875415000","1436","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91501"
"1746756725.415972000","16.875421000","16.875421000","1437","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91501"
"1746756725.419247000","16.878696000","16.878696000","1438","296","100.64.0.1","23557","100.64.0.2","33388","244","91501","154"
"1746756725.419270000","16.878719000","16.878719000","1439","296","100.64.0.1","23557","100.64.0.2","33388","244","177145","154"
"1746756725.419275000","16.878724000","16.878724000","1440","296","100.64.0.1","23557","100.64.0.2","33388","244","177389","154"
"1746756725.419280000","16.878729000","16.878729000","1441","296","100.64.0.1","23557","100.64.0.2","33388","244","177633","154"
"1746756725.729035000","17.188484000","17.188484000","1442","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91745"
"1746756725.729049000","17.188498000","17.188498000","1443","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91745"
"1746756725.729056000","17.188505000","17.188505000","1444","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91745"
"1746756725.729062000","17.188511000","17.188511000","1445","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91745"
"1746756725.733312000","17.192761000","17.192761000","1446","296","100.64.0.1","23557","100.64.0.2","33388","244","91745","154"
"1746756725.733326000","17.192775000","17.192775000","1447","296","100.64.0.1","23557","100.64.0.2","33388","244","177877","154"
"1746756725.733332000","17.192781000","17.192781000","1448","296","100.64.0.1","23557","100.64.0.2","33388","244","178121","154"
"1746756726.041099000","17.500548000","17.500548000","1449","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91989"
"1746756726.041114000","17.500563000","17.500563000","1450","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91989"
"1746756726.041120000","17.500569000","17.500569000","1451","52","100.64.0.2","33388","100.64.0.1","23557","0","154","91989"
"1746756726.045387000","17.504836000","17.504836000","1452","296","100.64.0.1","23557","100.64.0.2","33388","244","91989","154"
"1746756726.045403000","17.504852000","17.504852000","1453","296","100.64.0.1","23557","100.64.0.2","33388","244","178365","154"
"1746756726.045409000","17.504858000","17.504858000","1454","296","100.64.0.1","23557","100.64.0.2","33388","244","178609","154"
"1746756726.045414000","17.504863000","17.504863000","1455","296","100.64.0.1","23557","100.64.0.2","33388","244","178853","154"
"1746756726.354083000","17.813532000","17.813532000","1456","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92233"
"1746756726.354098000","17.813547000","17.813547000","1457","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92233"
"1746756726.354105000","17.813554000","17.813554000","1458","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92233"
"1746756726.354111000","17.813560000","17.813560000","1459","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92233"
"1746756726.358516000","17.817965000","17.817965000","1460","296","100.64.0.1","23557","100.64.0.2","33388","244","92233","154"
"1746756726.358536000","17.817985000","17.817985000","1461","296","100.64.0.1","23557","100.64.0.2","33388","244","179097","154"
"1746756726.358544000","17.817993000","17.817993000","1462","296","100.64.0.1","23557","100.64.0.2","33388","244","179341","154"
"1746756726.358551000","17.818000000","17.818000000","1463","296","100.64.0.1","23557","100.64.0.2","33388","244","179585","154"
"1746756726.665348000","18.124797000","18.124797000","1464","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92477"
"1746756726.665362000","18.124811000","18.124811000","1465","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92477"
"1746756726.665369000","18.124818000","18.124818000","1466","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92477"
"1746756726.665376000","18.124825000","18.124825000","1467","52","100.64.0.2","33388","100.64.0.1","23557","0","154","92477"
"1746756726.669621000","18.129070000","18.129070000","1468","296","100.64.0.1","23557","100.64.0.2","33388","244","92477","154"
"1746756726.669633000","18.129082000","18.129082000","1469","296","100.64.0.1","23557","100.64.0.2","33388","244","179829","154"
"1746756726.669639000","18.129088000","18.129088000","1470","296","100.64.0.1","23557","100.64.0.2","33388","244","180073","154"
"1746756726.669643000","18.129092000","18.129092000","1471","296","100.64.0.1","23557","100.64.0.2","33388","244","180317","154"
"1746756726.978431000","18.437880000","18.437880000","1472","52","100.64.0.2","33388","100.64.0.1","23557","0","154","179829"
"1746756726.978443000","18.437892000","18.437892000","1473","52","100.64.0.2","33388","100.64.0.1","23557","0","154","180561"
"1746756726.983061000","18.442510000","18.442510000","1474","296","100.64.0.1","23557","100.64.0.2","33388","244","180561","154"
"1746756726.983079000","18.442528000","18.442528000","1475","296","100.64.0.1","23557","100.64.0.2","33388","244","180805","154"
"1746756726.983085000","18.442534000","18.442534000","1476","296","100.64.0.1","23557","100.64.0.2","33388","244","181049","154"
"1746756726.983091000","18.442540000","18.442540000","1477","296","100.64.0.1","23557","100.64.0.2","33388","244","181293","154"
"1746756726.983097000","18.442546000","18.442546000","1478","296","100.64.0.1","23557","100.64.0.2","33388","244","181537","154"
"1746756726.983102000","18.442551000","18.442551000","1479","296","100.64.0.1","23557","100.64.0.2","33388","244","181781","154"
"1746756726.983107000","18.442556000","18.442556000","1480","296","100.64.0.1","23557","100.64.0.2","33388","244","182025","154"
"1746756726.983113000","18.442562000","18.442562000","1481","296","100.64.0.1","23557","100.64.0.2","33388","244","182269","154"
"1746756726.983119000","18.442568000","18.442568000","1482","296","100.64.0.1","23557","100.64.0.2","33388","244","182513","154"
"1746756726.983124000","18.442573000","18.442573000","1483","296","100.64.0.1","23557","100.64.0.2","33388","244","182757","154"
"1746756726.983130000","18.442579000","18.442579000","1484","296","100.64.0.1","23557","100.64.0.2","33388","244","183001","154"
"1746756726.983135000","18.442584000","18.442584000","1485","296","100.64.0.1","23557","100.64.0.2","33388","244","183245","154"
"1746756726.983141000","18.442590000","18.442590000","1486","296","100.64.0.1","23557","100.64.0.2","33388","244","183489","154"
"1746756726.983147000","18.442596000","18.442596000","1487","296","100.64.0.1","23557","100.64.0.2","33388","244","183733","154"
"1746756726.983152000","18.442601000","18.442601000","1488","296","100.64.0.1","23557","100.64.0.2","33388","244","183977","154"
"1746756726.983158000","18.442607000","18.442607000","1489","296","100.64.0.1","23557","100.64.0.2","33388","244","184221","154"
"1746756726.983163000","18.442612000","18.442612000","1490","296","100.64.0.1","23557","100.64.0.2","33388","244","184465","154"
"1746756726.983168000","18.442617000","18.442617000","1491","296","100.64.0.1","23557","100.64.0.2","33388","244","184709","154"
"1746756726.983174000","18.442623000","18.442623000","1492","296","100.64.0.1","23557","100.64.0.2","33388","244","184953","154"
"1746756726.983179000","18.442628000","18.442628000","1493","296","100.64.0.1","23557","100.64.0.2","33388","244","185197","154"
"1746756726.983185000","18.442634000","18.442634000","1494","296","100.64.0.1","23557","100.64.0.2","33388","244","185441","154"
"1746756726.983190000","18.442639000","18.442639000","1495","296","100.64.0.1","23557","100.64.0.2","33388","244","185685","154"
"1746756726.983196000","18.442645000","18.442645000","1496","296","100.64.0.1","23557","100.64.0.2","33388","244","185929","154"
"1746756726.983201000","18.442650000","18.442650000","1497","296","100.64.0.1","23557","100.64.0.2","33388","244","186173","154"
"1746756726.983207000","18.442656000","18.442656000","1498","296","100.64.0.1","23557","100.64.0.2","33388","244","186417","154"
"1746756726.983212000","18.442661000","18.442661000","1499","296","100.64.0.1","23557","100.64.0.2","33388","244","186661","154"
"1746756726.983229000","18.442678000","18.442678000","1500","296","100.64.0.1","23557","100.64.0.2","33388","244","186905","154"
"1746756726.983235000","18.442684000","18.442684000","1501","296","100.64.0.1","23557","100.64.0.2","33388","244","187149","154"
"1746756726.983241000","18.442690000","18.442690000","1502","296","100.64.0.1","23557","100.64.0.2","33388","244","187393","154"
"1746756726.983246000","18.442695000","18.442695000","1503","296","100.64.0.1","23557","100.64.0.2","33388","244","187637","154"
"1746756726.983252000","18.442701000","18.442701000","1504","296","100.64.0.1","23557","100.64.0.2","33388","244","187881","154"
"1746756726.983257000","18.442706000","18.442706000","1505","296","100.64.0.1","23557","100.64.0.2","33388","244","188125","154"
"1746756726.983262000","18.442711000","18.442711000","1506","296","100.64.0.1","23557","100.64.0.2","33388","244","188369","154"
"1746756726.983268000","18.442717000","18.442717000","1507","296","100.64.0.1","23557","100.64.0.2","33388","244","188613","154"
"1746756726.983273000","18.442722000","18.442722000","1508","296","100.64.0.1","23557","100.64.0.2","33388","244","188857","154"
"1746756726.983279000","18.442728000","18.442728000","1509","296","100.64.0.1","23557","100.64.0.2","33388","244","189101","154"
"1746756726.983284000","18.442733000","18.442733000","1510","296","100.64.0.1","23557","100.64.0.2","33388","244","189345","154"
"1746756726.983290000","18.442739000","18.442739000","1511","296","100.64.0.1","23557","100.64.0.2","33388","244","189589","154"
"1746756726.983295000","18.442744000","18.442744000","1512","296","100.64.0.1","23557","100.64.0.2","33388","244","189833","154"
"1746756727.290252000","18.749701000","18.749701000","1513","52","100.64.0.2","33388","100.64.0.1","23557","0","154","180805"
"1746756727.290268000","18.749717000","18.749717000","1514","52","100.64.0.2","33388","100.64.0.1","23557","0","154","181049"
"1746756727.290275000","18.749724000","18.749724000","1515","52","100.64.0.2","33388","100.64.0.1","23557","0","154","181293"
"1746756727.290281000","18.749730000","18.749730000","1516","52","100.64.0.2","33388","100.64.0.1","23557","0","154","181537"
"1746756727.290287000","18.749736000","18.749736000","1517","52","100.64.0.2","33388","100.64.0.1","23557","0","154","181781"
"1746756727.294513000","18.753962000","18.753962000","1518","296","100.64.0.1","23557","100.64.0.2","33388","244","190077","154"
"1746756727.294525000","18.753974000","18.753974000","1519","296","100.64.0.1","23557","100.64.0.2","33388","244","190321","154"
"1746756727.294531000","18.753980000","18.753980000","1520","296","100.64.0.1","23557","100.64.0.2","33388","244","190565","154"
"1746756727.353462000","18.812911000","18.812911000","1521","52","100.64.0.2","33388","100.64.0.1","23557","0","154","182025"
"1746756727.353476000","18.812925000","18.812925000","1522","52","100.64.0.2","33388","100.64.0.1","23557","0","154","182269"
"1746756727.353483000","18.812932000","18.812932000","1523","52","100.64.0.2","33388","100.64.0.1","23557","0","154","182513"
"1746756727.353490000","18.812939000","18.812939000","1524","52","100.64.0.2","33388","100.64.0.1","23557","0","154","182757"
"1746756727.353496000","18.812945000","18.812945000","1525","52","100.64.0.2","33388","100.64.0.1","23557","0","154","183001"
