frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755961.607233000","29.098145000","29.098145000","4274","296","100.64.0.1","23557","100.64.0.2","42866","244","530213","154"
"1746755961.619832000","29.110744000","29.110744000","4275","296","100.64.0.1","23557","100.64.0.2","42866","244","530457","154"
"1746755961.632410000","29.123322000","29.123322000","4276","296","100.64.0.1","23557","100.64.0.2","42866","244","530701","154"
"1746755961.633415000","29.124327000","29.124327000","4277","52","100.64.0.2","42866","100.64.0.1","23557","0","154","526553"
"1746755961.633425000","29.124337000","29.124337000","4278","52","100.64.0.2","42866","100.64.0.1","23557","0","154","526797"
"1746755961.633431000","29.124343000","29.124343000","4279","52","100.64.0.2","42866","100.64.0.1","23557","0","154","527041"
"1746755961.633437000","29.124349000","29.124349000","4280","52","100.64.0.2","42866","100.64.0.1","23557","0","154","527285"
"1746755961.633443000","29.124355000","29.124355000","4281","52","100.64.0.2","42866","100.64.0.1","23557","0","154","527529"
"1746755961.644941000","29.135853000","29.135853000","4282","296","100.64.0.1","23557","100.64.0.2","42866","244","530945","154"
"1746755961.657515000","29.148427000","29.148427000","4283","296","100.64.0.1","23557","100.64.0.2","42866","244","531189","154"
"1746755961.670146000","29.161058000","29.161058000","4284","296","100.64.0.1","23557","100.64.0.2","42866","244","531433","154"
"1746755961.682705000","29.173617000","29.173617000","4285","296","100.64.0.1","23557","100.64.0.2","42866","244","531677","154"
"1746755961.695243000","29.186155000","29.186155000","4286","296","100.64.0.1","23557","100.64.0.2","42866","244","531921","154"
"1746755961.695258000","29.186170000","29.186170000","4287","52","100.64.0.2","42866","100.64.0.1","23557","0","154","527773"
"1746755961.695271000","29.186183000","29.186183000","4288","52","100.64.0.2","42866","100.64.0.1","23557","0","154","528017"
"1746755961.695302000","29.186214000","29.186214000","4289","52","100.64.0.2","42866","100.64.0.1","23557","0","154","528261"
"1746755961.695313000","29.186225000","29.186225000","4290","52","100.64.0.2","42866","100.64.0.1","23557","0","154","528505"
"1746755961.695321000","29.186233000","29.186233000","4291","52","100.64.0.2","42866","100.64.0.1","23557","0","154","528749"
"1746755961.707865000","29.198777000","29.198777000","4292","296","100.64.0.1","23557","100.64.0.2","42866","244","532165","154"
"1746755961.720435000","29.211347000","29.211347000","4293","296","100.64.0.1","23557","100.64.0.2","42866","244","532409","154"
"1746755961.732949000","29.223861000","29.223861000","4294","296","100.64.0.1","23557","100.64.0.2","42866","244","532653","154"
"1746755961.745515000","29.236427000","29.236427000","4295","296","100.64.0.1","23557","100.64.0.2","42866","244","532897","154"
"1746755961.758086000","29.248998000","29.248998000","4296","296","100.64.0.1","23557","100.64.0.2","42866","244","533141","154"
"1746755961.759005000","29.249917000","29.249917000","4297","52","100.64.0.2","42866","100.64.0.1","23557","0","154","528993"
"1746755961.759014000","29.249926000","29.249926000","4298","52","100.64.0.2","42866","100.64.0.1","23557","0","154","529481"
"1746755961.759020000","29.249932000","29.249932000","4299","52","100.64.0.2","42866","100.64.0.1","23557","0","154","529725"
"1746755961.759026000","29.249938000","29.249938000","4300","52","100.64.0.2","42866","100.64.0.1","23557","0","154","529969"
"1746755961.770658000","29.261570000","29.261570000","4301","296","100.64.0.1","23557","100.64.0.2","42866","244","533385","154"
"1746755961.783228000","29.274140000","29.274140000","4302","296","100.64.0.1","23557","100.64.0.2","42866","244","533629","154"
"1746755961.795820000","29.286732000","29.286732000","4303","296","100.64.0.1","23557","100.64.0.2","42866","244","533873","154"
"1746755961.808393000","29.299305000","29.299305000","4304","296","100.64.0.1","23557","100.64.0.2","42866","244","534117","154"
"1746755961.820827000","29.311739000","29.311739000","4305","52","100.64.0.2","42866","100.64.0.1","23557","0","154","530213"
"1746755961.820838000","29.311750000","29.311750000","4306","52","100.64.0.2","42866","100.64.0.1","23557","0","154","530457"
"1746755961.820844000","29.311756000","29.311756000","4307","52","100.64.0.2","42866","100.64.0.1","23557","0","154","530701"
"1746755961.820851000","29.311763000","29.311763000","4308","52","100.64.0.2","42866","100.64.0.1","23557","0","154","530945"
"1746755961.820857000","29.311769000","29.311769000","4309","52","100.64.0.2","42866","100.64.0.1","23557","0","154","531189"
"1746755961.820947000","29.311859000","29.311859000","4310","296","100.64.0.1","23557","100.64.0.2","42866","244","534361","154"
"1746755961.833518000","29.324430000","29.324430000","4311","296","100.64.0.1","23557","100.64.0.2","42866","244","534605","154"
"1746755961.846102000","29.337014000","29.337014000","4312","296","100.64.0.1","23557","100.64.0.2","42866","244","534849","154"
"1746755961.858704000","29.349616000","29.349616000","4313","296","100.64.0.1","23557","100.64.0.2","42866","244","535093","154"
"1746755961.871255000","29.362167000","29.362167000","4314","296","100.64.0.1","23557","100.64.0.2","42866","244","535337","154"
"1746755961.883601000","29.374513000","29.374513000","4315","52","100.64.0.2","42866","100.64.0.1","23557","0","154","531433"
"1746755961.883614000","29.374526000","29.374526000","4316","52","100.64.0.2","42866","100.64.0.1","23557","0","154","531677"
"1746755961.883622000","29.374534000","29.374534000","4317","52","100.64.0.2","42866","100.64.0.1","23557","0","154","531921"
"1746755961.883630000","29.374542000","29.374542000","4318","52","100.64.0.2","42866","100.64.0.1","23557","0","154","532165"
"1746755961.883638000","29.374550000","29.374550000","4319","52","100.64.0.2","42866","100.64.0.1","23557","0","154","532409"
"1746755961.883825000","29.374737000","29.374737000","4320","296","100.64.0.1","23557","100.64.0.2","42866","244","535581","154"
"1746755961.896443000","29.387355000","29.387355000","4321","296","100.64.0.1","23557","100.64.0.2","42866","244","535825","154"
"1746755961.909034000","29.399946000","29.399946000","4322","296","100.64.0.1","23557","100.64.0.2","42866","244","536069","154"
"1746755961.921582000","29.412494000","29.412494000","4323","296","100.64.0.1","23557","100.64.0.2","42866","244","536313","154"
"1746755961.934120000","29.425032000","29.425032000","4324","296","100.64.0.1","23557","100.64.0.2","42866","244","536557","154"
"1746755961.946052000","29.436964000","29.436964000","4325","52","100.64.0.2","42866","100.64.0.1","23557","0","154","532653"
"1746755961.946062000","29.436974000","29.436974000","4326","52","100.64.0.2","42866","100.64.0.1","23557","0","154","532897"
"1746755961.946069000","29.436981000","29.436981000","4327","52","100.64.0.2","42866","100.64.0.1","23557","0","154","533141"
"1746755961.946075000","29.436987000","29.436987000","4328","52","100.64.0.2","42866","100.64.0.1","23557","0","154","533385"
"1746755961.946082000","29.436994000","29.436994000","4329","52","100.64.0.2","42866","100.64.0.1","23557","0","154","533629"
"1746755961.946684000","29.437596000","29.437596000","4330","296","100.64.0.1","23557","100.64.0.2","42866","244","536801","154"
"1746755961.959330000","29.450242000","29.450242000","4331","296","100.64.0.1","23557","100.64.0.2","42866","244","537045","154"
"1746755961.971904000","29.462816000","29.462816000","4332","296","100.64.0.1","23557","100.64.0.2","42866","244","537289","154"
"1746755961.984474000","29.475386000","29.475386000","4333","296","100.64.0.1","23557","100.64.0.2","42866","244","537533","154"
"1746755961.997028000","29.487940000","29.487940000","4334","296","100.64.0.1","23557","100.64.0.2","42866","244","537777","154"
"1746755962.008974000","29.499886000","29.499886000","4335","52","100.64.0.2","42866","100.64.0.1","23557","0","154","533873"
"1746755962.008988000","29.499900000","29.499900000","4336","52","100.64.0.2","42866","100.64.0.1","23557","0","154","534117"
"1746755962.008997000","29.499909000","29.499909000","4337","52","100.64.0.2","42866","100.64.0.1","23557","0","154","534849"
"1746755962.009621000","29.500533000","29.500533000","4338","296","100.64.0.1","23557","100.64.0.2","42866","244","538021","154"
"1746755962.022167000","29.513079000","29.513079000","4339","296","100.64.0.1","23557","100.64.0.2","42866","244","538265","154"
"1746755962.032191000","29.523103000","29.523103000","4340","296","100.64.0.1","23557","100.64.0.2","42866","244","538509","154"
"1746755962.042274000","29.533186000","29.533186000","4341","296","100.64.0.1","23557","100.64.0.2","42866","244","538753","154"
"1746755962.052252000","29.543164000","29.543164000","4342","296","100.64.0.1","23557","100.64.0.2","42866","244","538997","154"
"1746755962.062329000","29.553241000","29.553241000","4343","296","100.64.0.1","23557","100.64.0.2","42866","244","539241","154"
"1746755962.070708000","29.561620000","29.561620000","4344","52","100.64.0.2","42866","100.64.0.1","23557","0","154","535093"
"1746755962.070719000","29.561631000","29.561631000","4345","52","100.64.0.2","42866","100.64.0.1","23557","0","154","535337"
"1746755962.070727000","29.561639000","29.561639000","4346","52","100.64.0.2","42866","100.64.0.1","23557","0","154","535581"
"1746755962.070735000","29.561647000","29.561647000","4347","52","100.64.0.2","42866","100.64.0.1","23557","0","154","535825"
"1746755962.070743000","29.561655000","29.561655000","4348","52","100.64.0.2","42866","100.64.0.1","23557","0","154","536069"
"1746755962.072396000","29.563308000","29.563308000","4349","296","100.64.0.1","23557","100.64.0.2","42866","244","539485","154"
"1746755962.082479000","29.573391000","29.573391000","4350","296","100.64.0.1","23557","100.64.0.2","42866","244","539729","154"
"1746755962.092540000","29.583452000","29.583452000","4351","296","100.64.0.1","23557","100.64.0.2","42866","244","539973","154"
"1746755962.102589000","29.593501000","29.593501000","4352","296","100.64.0.1","23557","100.64.0.2","42866","244","540217","154"
"1746755962.112651000","29.603563000","29.603563000","4353","296","100.64.0.1","23557","100.64.0.2","42866","244","540461","154"
"1746755962.122708000","29.613620000","29.613620000","4354","296","100.64.0.1","23557","100.64.0.2","42866","244","540705","154"
"1746755962.132756000","29.623668000","29.623668000","4355","296","100.64.0.1","23557","100.64.0.2","42866","244","540949","154"
"1746755962.133761000","29.624673000","29.624673000","4356","52","100.64.0.2","42866","100.64.0.1","23557","0","154","536313"
"1746755962.133776000","29.624688000","29.624688000","4357","52","100.64.0.2","42866","100.64.0.1","23557","0","154","536557"
"1746755962.133784000","29.624696000","29.624696000","4358","52","100.64.0.2","42866","100.64.0.1","23557","0","154","536801"
"1746755962.133793000","29.624705000","29.624705000","4359","52","100.64.0.2","42866","100.64.0.1","23557","0","154","537045"
"1746755962.133801000","29.624713000","29.624713000","4360","52","100.64.0.2","42866","100.64.0.1","23557","0","154","537289"
"1746755962.142816000","29.633728000","29.633728000","4361","296","100.64.0.1","23557","100.64.0.2","42866","244","541193","154"
"1746755962.152872000","29.643784000","29.643784000","4362","296","100.64.0.1","23557","100.64.0.2","42866","244","541437","154"
"1746755962.162927000","29.653839000","29.653839000","4363","296","100.64.0.1","23557","100.64.0.2","42866","244","541681","154"
"1746755962.172971000","29.663883000","29.663883000","4364","296","100.64.0.1","23557","100.64.0.2","42866","244","541925","154"
"1746755962.183044000","29.673956000","29.673956000","4365","296","100.64.0.1","23557","100.64.0.2","42866","244","542169","154"
"1746755962.193106000","29.684018000","29.684018000","4366","296","100.64.0.1","23557","100.64.0.2","42866","244","542413","154"
"1746755962.196038000","29.686950000","29.686950000","4367","52","100.64.0.2","42866","100.64.0.1","23557","0","154","537533"
"1746755962.196053000","29.686965000","29.686965000","4368","52","100.64.0.2","42866","100.64.0.1","23557","0","154","537777"
"1746755962.196061000","29.686973000","29.686973000","4369","52","100.64.0.2","42866","100.64.0.1","23557","0","154","538021"
"1746755962.196069000","29.686981000","29.686981000","4370","52","100.64.0.2","42866","100.64.0.1","23557","0","154","538265"
"1746755962.196077000","29.686989000","29.686989000","4371","52","100.64.0.2","42866","100.64.0.1","23557","0","154","538509"
"1746755962.203181000","29.694093000","29.694093000","4372","296","100.64.0.1","23557","100.64.0.2","42866","244","542657","154"
"1746755962.219916000","29.710828000","29.710828000","4373","296","100.64.0.1","23557","100.64.0.2","42866","244","542901","154"
"1746755962.236720000","29.727632000","29.727632000","4374","296","100.64.0.1","23557","100.64.0.2","42866","244","543145","154"
"1746755962.253498000","29.744410000","29.744410000","4375","296","100.64.0.1","23557","100.64.0.2","42866","244","543389","154"
"1746755962.258600000","29.749512000","29.749512000","4376","52","100.64.0.2","42866","100.64.0.1","23557","0","154","538753"
"1746755962.258609000","29.749521000","29.749521000","4377","52","100.64.0.2","42866","100.64.0.1","23557","0","154","538997"
"1746755962.258615000","29.749527000","29.749527000","4378","52","100.64.0.2","42866","100.64.0.1","23557","0","154","539241"
"1746755962.258620000","29.749532000","29.749532000","4379","52","100.64.0.2","42866","100.64.0.1","23557","0","154","539485"
"1746755962.258625000","29.749537000","29.749537000","4380","52","100.64.0.2","42866","100.64.0.1","23557","0","154","539729"
"1746755962.270255000","29.761167000","29.761167000","4381","296","100.64.0.1","23557","100.64.0.2","42866","244","543633","154"
"1746755962.287018000","29.777930000","29.777930000","4382","296","100.64.0.1","23557","100.64.0.2","42866","244","543877","154"
"1746755962.303780000","29.794692000","29.794692000","4383","296","100.64.0.1","23557","100.64.0.2","42866","244","544121","154"
