frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756461.892018000","23.250648000","23.250648000","1370","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.896224000","23.254854000","23.254854000","1371","296","100.64.0.1","23557","100.64.0.2","41750","244","169825","154"
"1746756461.896238000","23.254868000","23.254868000","1372","296","100.64.0.1","23557","100.64.0.2","41750","244","170069","154"
"1746756461.896242000","23.254872000","23.254872000","1373","296","100.64.0.1","23557","100.64.0.2","41750","244","170313","154"
"1746756461.896246000","23.254876000","23.254876000","1374","296","100.64.0.1","23557","100.64.0.2","41750","244","170557","154"
"1746756461.896250000","23.254880000","23.254880000","1375","296","100.64.0.1","23557","100.64.0.2","41750","244","170801","154"
"1746756461.954153000","23.312783000","23.312783000","1376","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.954166000","23.312796000","23.312796000","1377","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.954173000","23.312803000","23.312803000","1378","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.954180000","23.312810000","23.312810000","1379","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.954186000","23.312816000","23.312816000","1380","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.958455000","23.317085000","23.317085000","1381","296","100.64.0.1","23557","100.64.0.2","41750","244","171045","154"
"1746756461.958471000","23.317101000","23.317101000","1382","296","100.64.0.1","23557","100.64.0.2","41750","244","171289","154"
"1746756461.958478000","23.317108000","23.317108000","1383","296","100.64.0.1","23557","100.64.0.2","41750","244","171533","154"
"1746756461.958483000","23.317113000","23.317113000","1384","296","100.64.0.1","23557","100.64.0.2","41750","244","171777","154"
"1746756461.958489000","23.317119000","23.317119000","1385","296","100.64.0.1","23557","100.64.0.2","41750","244","172021","154"
"1746756462.016540000","23.375170000","23.375170000","1386","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756462.016555000","23.375185000","23.375185000","1387","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.016564000","23.375194000","23.375194000","1388","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.016571000","23.375201000","23.375201000","1389","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.016579000","23.375209000","23.375209000","1390","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.020815000","23.379445000","23.379445000","1391","296","100.64.0.1","23557","100.64.0.2","41750","244","172265","154"
"1746756462.020831000","23.379461000","23.379461000","1392","296","100.64.0.1","23557","100.64.0.2","41750","244","101853","154"
"1746756462.020836000","23.379466000","23.379466000","1393","296","100.64.0.1","23557","100.64.0.2","41750","244","172509","154"
"1746756462.020841000","23.379471000","23.379471000","1394","296","100.64.0.1","23557","100.64.0.2","41750","244","172753","154"
"1746756462.020845000","23.379475000","23.379475000","1395","296","100.64.0.1","23557","100.64.0.2","41750","244","172997","154"
"1746756462.020850000","23.379480000","23.379480000","1396","296","100.64.0.1","23557","100.64.0.2","41750","244","173241","154"
"1746756462.079838000","23.438468000","23.438468000","1397","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.079855000","23.438485000","23.438485000","1398","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.079864000","23.438494000","23.438494000","1399","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.079872000","23.438502000","23.438502000","1400","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.079879000","23.438509000","23.438509000","1401","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.084211000","23.442841000","23.442841000","1402","296","100.64.0.1","23557","100.64.0.2","41750","244","173485","154"
"1746756462.084243000","23.442873000","23.442873000","1403","296","100.64.0.1","23557","100.64.0.2","41750","244","173729","154"
"1746756462.084249000","23.442879000","23.442879000","1404","296","100.64.0.1","23557","100.64.0.2","41750","244","173973","154"
"1746756462.084255000","23.442885000","23.442885000","1405","296","100.64.0.1","23557","100.64.0.2","41750","244","174217","154"
"1746756462.084261000","23.442891000","23.442891000","1406","296","100.64.0.1","23557","100.64.0.2","41750","244","174461","154"
"1746756462.141090000","23.499720000","23.499720000","1407","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.141102000","23.499732000","23.499732000","1408","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.141109000","23.499739000","23.499739000","1409","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.141115000","23.499745000","23.499745000","1410","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.141121000","23.499751000","23.499751000","1411","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.145426000","23.504056000","23.504056000","1412","296","100.64.0.1","23557","100.64.0.2","41750","244","174705","154"
"1746756462.145447000","23.504077000","23.504077000","1413","296","100.64.0.1","23557","100.64.0.2","41750","244","174949","154"
"1746756462.145455000","23.504085000","23.504085000","1414","296","100.64.0.1","23557","100.64.0.2","41750","244","175193","154"
"1746756462.145462000","23.504092000","23.504092000","1415","296","100.64.0.1","23557","100.64.0.2","41750","244","175437","154"
"1746756462.145469000","23.504099000","23.504099000","1416","296","100.64.0.1","23557","100.64.0.2","41750","244","175681","154"
"1746756462.204391000","23.563021000","23.563021000","1417","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.204405000","23.563035000","23.563035000","1418","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.204412000","23.563042000","23.563042000","1419","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.204418000","23.563048000","23.563048000","1420","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.204424000","23.563054000","23.563054000","1421","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.208754000","23.567384000","23.567384000","1422","296","100.64.0.1","23557","100.64.0.2","41750","244","175925","154"
"1746756462.208771000","23.567401000","23.567401000","1423","296","100.64.0.1","23557","100.64.0.2","41750","244","176169","154"
"1746756462.208778000","23.567408000","23.567408000","1424","296","100.64.0.1","23557","100.64.0.2","41750","244","176413","154"
"1746756462.208784000","23.567414000","23.567414000","1425","296","100.64.0.1","23557","100.64.0.2","41750","244","176657","154"
"1746756462.208790000","23.567420000","23.567420000","1426","296","100.64.0.1","23557","100.64.0.2","41750","244","176901","154"
"1746756462.266872000","23.625502000","23.625502000","1427","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.266887000","23.625517000","23.625517000","1428","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.266894000","23.625524000","23.625524000","1429","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.266901000","23.625531000","23.625531000","1430","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.266908000","23.625538000","23.625538000","1431","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.271190000","23.629820000","23.629820000","1432","296","100.64.0.1","23557","100.64.0.2","41750","244","177145","154"
"1746756462.271205000","23.629835000","23.629835000","1433","296","100.64.0.1","23557","100.64.0.2","41750","244","177389","154"
"1746756462.271211000","23.629841000","23.629841000","1434","296","100.64.0.1","23557","100.64.0.2","41750","244","177633","154"
"1746756462.271225000","23.629855000","23.629855000","1435","296","100.64.0.1","23557","100.64.0.2","41750","244","177877","154"
"1746756462.271231000","23.629861000","23.629861000","1436","296","100.64.0.1","23557","100.64.0.2","41750","244","178121","154"
"1746756462.330070000","23.688700000","23.688700000","1437","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.330080000","23.688710000","23.688710000","1438","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.330085000","23.688715000","23.688715000","1439","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.330089000","23.688719000","23.688719000","1440","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.330093000","23.688723000","23.688723000","1441","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.334307000","23.692937000","23.692937000","1442","296","100.64.0.1","23557","100.64.0.2","41750","244","178365","154"
"1746756462.334320000","23.692950000","23.692950000","1443","296","100.64.0.1","23557","100.64.0.2","41750","244","178609","154"
"1746756462.334325000","23.692955000","23.692955000","1444","296","100.64.0.1","23557","100.64.0.2","41750","244","178853","154"
"1746756462.334328000","23.692958000","23.692958000","1445","296","100.64.0.1","23557","100.64.0.2","41750","244","179097","154"
"1746756462.334332000","23.692962000","23.692962000","1446","296","100.64.0.1","23557","100.64.0.2","41750","244","179341","154"
"1746756462.391417000","23.750047000","23.750047000","1447","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.391433000","23.750063000","23.750063000","1448","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101853"
"1746756462.391442000","23.750072000","23.750072000","1449","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.391450000","23.750080000","23.750080000","1450","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.391457000","23.750087000","23.750087000","1451","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.395711000","23.754341000","23.754341000","1452","296","100.64.0.1","23557","100.64.0.2","41750","244","179585","154"
"1746756462.395726000","23.754356000","23.754356000","1453","296","100.64.0.1","23557","100.64.0.2","41750","244","179829","154"
"1746756462.395733000","23.754363000","23.754363000","1454","296","100.64.0.1","23557","100.64.0.2","41750","244","102097","154"
"1746756462.395738000","23.754368000","23.754368000","1455","296","100.64.0.1","23557","100.64.0.2","41750","244","180073","154"
"1746756462.395744000","23.754374000","23.754374000","1456","296","100.64.0.1","23557","100.64.0.2","41750","244","180317","154"
"1746756462.395749000","23.754379000","23.754379000","1457","296","100.64.0.1","23557","100.64.0.2","41750","244","180561","154"
"1746756462.454884000","23.813514000","23.813514000","1458","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.454898000","23.813528000","23.813528000","1459","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.454905000","23.813535000","23.813535000","1460","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.454912000","23.813542000","23.813542000","1461","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.454918000","23.813548000","23.813548000","1462","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.459157000","23.817787000","23.817787000","1463","296","100.64.0.1","23557","100.64.0.2","41750","244","180805","154"
"1746756462.459173000","23.817803000","23.817803000","1464","296","100.64.0.1","23557","100.64.0.2","41750","244","181049","154"
"1746756462.459180000","23.817810000","23.817810000","1465","296","100.64.0.1","23557","100.64.0.2","41750","244","181293","154"
"1746756462.459185000","23.817815000","23.817815000","1466","296","100.64.0.1","23557","100.64.0.2","41750","244","181537","154"
"1746756462.459191000","23.817821000","23.817821000","1467","296","100.64.0.1","23557","100.64.0.2","41750","244","181781","154"
"1746756462.517069000","23.875699000","23.875699000","1468","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.517082000","23.875712000","23.875712000","1469","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.517090000","23.875720000","23.875720000","1470","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.517099000","23.875729000","23.875729000","1471","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.517105000","23.875735000","23.875735000","1472","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
"1746756462.521351000","23.879981000","23.879981000","1473","296","100.64.0.1","23557","100.64.0.2","41750","244","182025","154"
"1746756462.521368000","23.879998000","23.879998000","1474","296","100.64.0.1","23557","100.64.0.2","41750","244","182269","154"
"1746756462.521374000","23.880004000","23.880004000","1475","296","100.64.0.1","23557","100.64.0.2","41750","244","182513","154"
"1746756462.521380000","23.880010000","23.880010000","1476","296","100.64.0.1","23557","100.64.0.2","41750","244","182757","154"
"1746756462.521386000","23.880016000","23.880016000","1477","296","100.64.0.1","23557","100.64.0.2","41750","244","183001","154"
"1746756462.579244000","23.937874000","23.937874000","1478","52","100.64.0.2","41750","100.64.0.1","23557","0","154","102097"
