frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756904.338578000","27.062408000","27.062408000","735","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40017"
"1746756904.338595000","27.062425000","27.062425000","736","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40017"
"1746756904.342834000","27.066664000","27.066664000","737","296","100.64.0.1","23557","100.64.0.2","54052","244","40017","154"
"1746756904.526402000","27.250232000","27.250232000","738","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40261"
"1746756904.530694000","27.254524000","27.254524000","739","296","100.64.0.1","23557","100.64.0.2","54052","244","40261","154"
"1746756904.530706000","27.254536000","27.254536000","740","296","100.64.0.1","23557","100.64.0.2","54052","244","83637","154"
"1746756904.713287000","27.437117000","27.437117000","741","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40505"
"1746756904.713303000","27.437133000","27.437133000","742","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40505"
"1746756904.717623000","27.441453000","27.441453000","743","296","100.64.0.1","23557","100.64.0.2","54052","244","40505","154"
"1746756904.901116000","27.624946000","27.624946000","744","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40749"
"1746756904.905398000","27.629228000","27.629228000","745","296","100.64.0.1","23557","100.64.0.2","54052","244","40749","154"
"1746756904.905410000","27.629240000","27.629240000","746","296","100.64.0.1","23557","100.64.0.2","54052","244","83881","154"
"1746756905.088917000","27.812747000","27.812747000","747","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40993"
"1746756905.088928000","27.812758000","27.812758000","748","52","100.64.0.2","54052","100.64.0.1","23557","0","154","40993"
"1746756905.093124000","27.816954000","27.816954000","749","296","100.64.0.1","23557","100.64.0.2","54052","244","40993","154"
"1746756905.276718000","28.000548000","28.000548000","750","52","100.64.0.2","54052","100.64.0.1","23557","0","154","41237"
"1746756905.280930000","28.004760000","28.004760000","751","296","100.64.0.1","23557","100.64.0.2","54052","244","41237","154"
"1746756905.280944000","28.004774000","28.004774000","752","296","100.64.0.1","23557","100.64.0.2","54052","244","84125","154"
"1746756905.463479000","28.187309000","28.187309000","753","52","100.64.0.2","54052","100.64.0.1","23557","0","154","41481"
"1746756905.463493000","28.187323000","28.187323000","754","52","100.64.0.2","54052","100.64.0.1","23557","0","154","41481"
"1746756905.467697000","28.191527000","28.191527000","755","296","100.64.0.1","23557","100.64.0.2","54052","244","41481","154"
"1746756905.651202000","28.375032000","28.375032000","756","52","100.64.0.2","54052","100.64.0.1","23557","0","154","41725"
"1746756905.655416000","28.379246000","28.379246000","757","296","100.64.0.1","23557","100.64.0.2","54052","244","41725","154"
"1746756905.838946000","28.562776000","28.562776000","758","52","100.64.0.2","54052","100.64.0.1","23557","0","154","41969"
"1746756905.843163000","28.566993000","28.566993000","759","296","100.64.0.1","23557","100.64.0.2","54052","244","41969","154"
"1746756905.843181000","28.567011000","28.567011000","760","296","100.64.0.1","23557","100.64.0.2","54052","244","84369","154"
"1746756906.026724000","28.750554000","28.750554000","761","52","100.64.0.2","54052","100.64.0.1","23557","0","154","42213"
"1746756906.026737000","28.750567000","28.750567000","762","52","100.64.0.2","54052","100.64.0.1","23557","0","154","42213"
"1746756906.030964000","28.754794000","28.754794000","763","296","100.64.0.1","23557","100.64.0.2","54052","244","42213","154"
"1746756906.213525000","28.937355000","28.937355000","764","52","100.64.0.2","54052","100.64.0.1","23557","0","154","42457"
"1746756906.217754000","28.941584000","28.941584000","765","296","100.64.0.1","23557","100.64.0.2","54052","244","42457","154"
"1746756906.217771000","28.941601000","28.941601000","766","296","100.64.0.1","23557","100.64.0.2","54052","244","84613","154"
"1746756906.401351000","29.125181000","29.125181000","767","52","100.64.0.2","54052","100.64.0.1","23557","0","154","42701"
"1746756906.401366000","29.125196000","29.125196000","768","52","100.64.0.2","54052","100.64.0.1","23557","0","154","42701"
"1746756906.405580000","29.129410000","29.129410000","769","296","100.64.0.1","23557","100.64.0.2","54052","244","42701","154"
"1746756906.588132000","29.311962000","29.311962000","770","52","100.64.0.2","54052","100.64.0.1","23557","0","154","42945"
"1746756906.592353000","29.316183000","29.316183000","771","296","100.64.0.1","23557","100.64.0.2","54052","244","42945","154"
"1746756906.592370000","29.316200000","29.316200000","772","296","100.64.0.1","23557","100.64.0.2","54052","244","84857","154"
"1746756906.657345000","29.381175000",,"773","48",,,,,,,
"1746756906.776916000","29.500746000","29.500746000","774","52","100.64.0.2","54052","100.64.0.1","23557","0","154","43189"
"1746756906.776930000","29.500760000","29.500760000","775","52","100.64.0.2","54052","100.64.0.1","23557","0","154","43189"
"1746756906.781147000","29.504977000","29.504977000","776","296","100.64.0.1","23557","100.64.0.2","54052","244","43189","154"
"1746756906.963716000","29.687546000","29.687546000","777","52","100.64.0.2","54052","100.64.0.1","23557","0","154","43433"
"1746756906.967934000","29.691764000","29.691764000","778","296","100.64.0.1","23557","100.64.0.2","54052","244","43433","154"
"1746756906.967949000","29.691779000","29.691779000","779","296","100.64.0.1","23557","100.64.0.2","54052","244","85101","154"
"1746756907.151515000","29.875345000","29.875345000","780","52","100.64.0.2","54052","100.64.0.1","23557","0","154","43677"
"1746756907.151530000","29.875360000","29.875360000","781","52","100.64.0.2","54052","100.64.0.1","23557","0","154","43677"
"1746756907.155733000","29.879563000","29.879563000","782","296","100.64.0.1","23557","100.64.0.2","54052","244","43677","154"
"1746756907.276580000","30.000410000","30.000410000","783","52","100.64.0.2","54052","100.64.0.1","23557","0","154","43677"
"1746756907.321327000","30.045157000","30.045157000","784","52","100.64.0.1","23557","100.64.0.2","54052","0","85345","155"
"1746756907.338272000","30.062102000","30.062102000","785","40","100.64.0.2","54052","100.64.0.1","23557","0","154","0"
"1746756907.463832000","30.187662000","30.187662000","786","40","100.64.0.2","54052","100.64.0.1","23557","0","155","0"
"1746756908.191230000","30.915060000",,"787","48",,,,,,,
