frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756305.639606000","2.184350000","2.004035000","253","296","100.64.0.1","23557","100.64.0.2","47668","244","47093","154"
"1746756305.639612000","2.184356000","2.004041000","254","296","100.64.0.1","23557","100.64.0.2","47668","244","47337","154"
"1746756305.639618000","2.184362000","2.004047000","255","296","100.64.0.1","23557","100.64.0.2","47668","244","47581","154"
"1746756305.639624000","2.184368000","2.004053000","256","296","100.64.0.1","23557","100.64.0.2","47668","244","47825","154"
"1746756305.639630000","2.184374000","2.004059000","257","296","100.64.0.1","23557","100.64.0.2","47668","244","48069","154"
"1746756305.639636000","2.184380000","2.004065000","258","296","100.64.0.1","23557","100.64.0.2","47668","244","48313","154"
"1746756305.639643000","2.184387000","2.004072000","259","296","100.64.0.1","23557","100.64.0.2","47668","244","48557","154"
"1746756305.698949000","2.243693000","2.063378000","260","52","100.64.0.2","47668","100.64.0.1","23557","0","154","24401"
"1746756305.703235000","2.247979000","2.067664000","261","296","100.64.0.1","23557","100.64.0.2","47668","244","48801","154"
"1746756305.703255000","2.247999000","2.067684000","262","296","100.64.0.1","23557","100.64.0.2","47668","244","49045","154"
"1746756305.703262000","2.248006000","2.067691000","263","296","100.64.0.1","23557","100.64.0.2","47668","244","49289","154"
"1746756305.703268000","2.248012000","2.067697000","264","296","100.64.0.1","23557","100.64.0.2","47668","244","49533","154"
"1746756305.703274000","2.248018000","2.067703000","265","296","100.64.0.1","23557","100.64.0.2","47668","244","49777","154"
"1746756305.703280000","2.248024000","2.067709000","266","296","100.64.0.1","23557","100.64.0.2","47668","244","50021","154"
"1746756305.703285000","2.248029000","2.067714000","267","296","100.64.0.1","23557","100.64.0.2","47668","244","50265","154"
"1746756305.703291000","2.248035000","2.067720000","268","296","100.64.0.1","23557","100.64.0.2","47668","244","50509","154"
"1746756305.703296000","2.248040000","2.067725000","269","296","100.64.0.1","23557","100.64.0.2","47668","244","50753","154"
"1746756305.703302000","2.248046000","2.067731000","270","296","100.64.0.1","23557","100.64.0.2","47668","244","50997","154"
"1746756305.761059000","2.305803000","2.125488000","271","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.765435000","2.310179000","2.129864000","272","296","100.64.0.1","23557","100.64.0.2","47668","244","51241","154"
"1746756305.765452000","2.310196000","2.129881000","273","296","100.64.0.1","23557","100.64.0.2","47668","244","51485","154"
"1746756305.765459000","2.310203000","2.129888000","274","296","100.64.0.1","23557","100.64.0.2","47668","244","51729","154"
"1746756305.765464000","2.310208000","2.129893000","275","296","100.64.0.1","23557","100.64.0.2","47668","244","51973","154"
"1746756305.765470000","2.310214000","2.129899000","276","296","100.64.0.1","23557","100.64.0.2","47668","244","52217","154"
"1746756305.765475000","2.310219000","2.129904000","277","296","100.64.0.1","23557","100.64.0.2","47668","244","52461","154"
"1746756305.765480000","2.310224000","2.129909000","278","296","100.64.0.1","23557","100.64.0.2","47668","244","52705","154"
"1746756305.765486000","2.310230000","2.129915000","279","296","100.64.0.1","23557","100.64.0.2","47668","244","52949","154"
"1746756305.765491000","2.310235000","2.129920000","280","296","100.64.0.1","23557","100.64.0.2","47668","244","53193","154"
"1746756305.765497000","2.310241000","2.129926000","281","296","100.64.0.1","23557","100.64.0.2","47668","244","53437","154"
"1746756305.823298000","2.368042000","2.187727000","282","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.823316000","2.368060000","2.187745000","283","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.823336000","2.368080000","2.187765000","284","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.823348000","2.368092000","2.187777000","285","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.823360000","2.368104000","2.187789000","286","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.827599000","2.372343000","2.192028000","287","296","100.64.0.1","23557","100.64.0.2","47668","244","53681","154"
"1746756305.827613000","2.372357000","2.192042000","288","296","100.64.0.1","23557","100.64.0.2","47668","244","25621","154"
"1746756305.827619000","2.372363000","2.192048000","289","296","100.64.0.1","23557","100.64.0.2","47668","244","53925","154"
"1746756305.885921000","2.430665000","2.250350000","290","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.885937000","2.430681000","2.250366000","291","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.885946000","2.430690000","2.250375000","292","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.885956000","2.430700000","2.250385000","293","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.885966000","2.430710000","2.250395000","294","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.890182000","2.434926000","2.254611000","295","296","100.64.0.1","23557","100.64.0.2","47668","244","54169","154"
"1746756305.890197000","2.434941000","2.254626000","296","296","100.64.0.1","23557","100.64.0.2","47668","244","54413","154"
"1746756305.948142000","2.492886000","2.312571000","297","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.948161000","2.492905000","2.312590000","298","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.948174000","2.492918000","2.312603000","299","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.948186000","2.492930000","2.312615000","300","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.948199000","2.492943000","2.312628000","301","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756305.952479000","2.497223000","2.316908000","302","296","100.64.0.1","23557","100.64.0.2","47668","244","54657","154"
"1746756305.952493000","2.497237000","2.316922000","303","296","100.64.0.1","23557","100.64.0.2","47668","244","54901","154"
"1746756305.952500000","2.497244000","2.316929000","304","296","100.64.0.1","23557","100.64.0.2","47668","244","55145","154"
"1746756306.010294000","2.555038000","2.374723000","305","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.010310000","2.555054000","2.374739000","306","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.010320000","2.555064000","2.374749000","307","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.010330000","2.555074000","2.374759000","308","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.010339000","2.555083000","2.374768000","309","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.014556000","2.559300000","2.378985000","310","296","100.64.0.1","23557","100.64.0.2","47668","244","55389","154"
"1746756306.014571000","2.559315000","2.379000000","311","296","100.64.0.1","23557","100.64.0.2","47668","244","55633","154"
"1746756306.073872000","2.618616000","2.438301000","312","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.073890000","2.618634000","2.438319000","313","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.073904000","2.618648000","2.438333000","314","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.073916000","2.618660000","2.438345000","315","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.073928000","2.618672000","2.438357000","316","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.078150000","2.622894000","2.442579000","317","296","100.64.0.1","23557","100.64.0.2","47668","244","55877","154"
"1746756306.078171000","2.622915000","2.442600000","318","296","100.64.0.1","23557","100.64.0.2","47668","244","56121","154"
"1746756306.078179000","2.622923000","2.442608000","319","296","100.64.0.1","23557","100.64.0.2","47668","244","56365","154"
"1746756306.136072000","2.680816000","2.500501000","320","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.136090000","2.680834000","2.500519000","321","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.136104000","2.680848000","2.500533000","322","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.136116000","2.680860000","2.500545000","323","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.136128000","2.680872000","2.500557000","324","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.140516000","2.685260000","2.504945000","325","296","100.64.0.1","23557","100.64.0.2","47668","244","56609","154"
"1746756306.140529000","2.685273000","2.504958000","326","296","100.64.0.1","23557","100.64.0.2","47668","244","56853","154"
"1746756306.198263000","2.743007000","2.562692000","327","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.198281000","2.743025000","2.562710000","328","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.198295000","2.743039000","2.562724000","329","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.198307000","2.743051000","2.562736000","330","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.198315000","2.743059000","2.562744000","331","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.202554000","2.747298000","2.566983000","332","296","100.64.0.1","23557","100.64.0.2","47668","244","57097","154"
"1746756306.202571000","2.747315000","2.567000000","333","296","100.64.0.1","23557","100.64.0.2","47668","244","57341","154"
"1746756306.202578000","2.747322000","2.567007000","334","296","100.64.0.1","23557","100.64.0.2","47668","244","57585","154"
"1746756306.260714000","2.805458000","2.625143000","335","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.260728000","2.805472000","2.625157000","336","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.260735000","2.805479000","2.625164000","337","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.260741000","2.805485000","2.625170000","338","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.260748000","2.805492000","2.625177000","339","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.265015000","2.809759000","2.629444000","340","296","100.64.0.1","23557","100.64.0.2","47668","244","57829","154"
"1746756306.265036000","2.809780000","2.629465000","341","296","100.64.0.1","23557","100.64.0.2","47668","244","58073","154"
"1746756306.323111000","2.867855000","2.687540000","342","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.323125000","2.867869000","2.687554000","343","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.323132000","2.867876000","2.687561000","344","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.323138000","2.867882000","2.687567000","345","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.323144000","2.867888000","2.687573000","346","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.327375000","2.872119000","2.691804000","347","296","100.64.0.1","23557","100.64.0.2","47668","244","58317","154"
"1746756306.327388000","2.872132000","2.691817000","348","296","100.64.0.1","23557","100.64.0.2","47668","244","58561","154"
"1746756306.327394000","2.872138000","2.691823000","349","296","100.64.0.1","23557","100.64.0.2","47668","244","58805","154"
"1746756306.385245000","2.929989000","2.749674000","350","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.385259000","2.930003000","2.749688000","351","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.385266000","2.930010000","2.749695000","352","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.385272000","2.930016000","2.749701000","353","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.385278000","2.930022000","2.749707000","354","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.389555000","2.934299000","2.753984000","355","296","100.64.0.1","23557","100.64.0.2","47668","244","59049","154"
"1746756306.389566000","2.934310000","2.753995000","356","296","100.64.0.1","23557","100.64.0.2","47668","244","59293","154"
"1746756306.448845000","2.993589000","2.813274000","357","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.448859000","2.993603000","2.813288000","358","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.448865000","2.993609000","2.813294000","359","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.448871000","2.993615000","2.813300000","360","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.448878000","2.993622000","2.813307000","361","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.453182000","2.997926000","2.817611000","362","296","100.64.0.1","23557","100.64.0.2","47668","244","59537","154"
"1746756306.453233000","2.997977000","2.817662000","363","296","100.64.0.1","23557","100.64.0.2","47668","244","59781","154"
"1746756306.453243000","2.997987000","2.817672000","364","296","100.64.0.1","23557","100.64.0.2","47668","244","60025","154"
"1746756306.511057000","3.055801000","2.875486000","365","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25621"
"1746756306.511068000","3.055812000","2.875497000","366","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25865"
"1746756306.511075000","3.055819000","2.875504000","367","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25865"
"1746756306.511081000","3.055825000","2.875510000","368","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25865"
"1746756306.511087000","3.055831000","2.875516000","369","52","100.64.0.2","47668","100.64.0.1","23557","0","154","25865"
