frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756617.810794000","10.565967000","10.565967000","1143","296","100.64.0.1","23557","100.64.0.2","40520","244","138105","154"
"1746756617.810803000","10.565976000","10.565976000","1144","296","100.64.0.1","23557","100.64.0.2","40520","244","138349","154"
"1746756617.810810000","10.565983000","10.565983000","1145","296","100.64.0.1","23557","100.64.0.2","40520","244","138593","154"
"1746756617.810817000","10.565990000","10.565990000","1146","296","100.64.0.1","23557","100.64.0.2","40520","244","138837","154"
"1746756617.869199000","10.624372000","10.624372000","1147","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.869212000","10.624385000","10.624385000","1148","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.869228000","10.624401000","10.624401000","1149","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.869234000","10.624407000","10.624407000","1150","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.869241000","10.624414000","10.624414000","1151","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.873466000","10.628639000","10.628639000","1152","296","100.64.0.1","23557","100.64.0.2","40520","244","139081","154"
"1746756617.873480000","10.628653000","10.628653000","1153","296","100.64.0.1","23557","100.64.0.2","40520","244","139325","154"
"1746756617.873485000","10.628658000","10.628658000","1154","296","100.64.0.1","23557","100.64.0.2","40520","244","139569","154"
"1746756617.873490000","10.628663000","10.628663000","1155","296","100.64.0.1","23557","100.64.0.2","40520","244","139813","154"
"1746756617.873494000","10.628667000","10.628667000","1156","296","100.64.0.1","23557","100.64.0.2","40520","244","140057","154"
"1746756617.931730000","10.686903000","10.686903000","1157","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.931742000","10.686915000","10.686915000","1158","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.931749000","10.686922000","10.686922000","1159","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.931755000","10.686928000","10.686928000","1160","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.931761000","10.686934000","10.686934000","1161","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.936037000","10.691210000","10.691210000","1162","296","100.64.0.1","23557","100.64.0.2","40520","244","140301","154"
"1746756617.936051000","10.691224000","10.691224000","1163","296","100.64.0.1","23557","100.64.0.2","40520","244","140545","154"
"1746756617.936056000","10.691229000","10.691229000","1164","296","100.64.0.1","23557","100.64.0.2","40520","244","140789","154"
"1746756617.936061000","10.691234000","10.691234000","1165","296","100.64.0.1","23557","100.64.0.2","40520","244","141033","154"
"1746756617.936065000","10.691238000","10.691238000","1166","296","100.64.0.1","23557","100.64.0.2","40520","244","141277","154"
"1746756617.994444000","10.749617000","10.749617000","1167","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78569"
"1746756617.994456000","10.749629000","10.749629000","1168","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756617.994462000","10.749635000","10.749635000","1169","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756617.994469000","10.749642000","10.749642000","1170","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756617.994477000","10.749650000","10.749650000","1171","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756617.998729000","10.753902000","10.753902000","1172","296","100.64.0.1","23557","100.64.0.2","40520","244","141521","154"
"1746756617.998748000","10.753921000","10.753921000","1173","296","100.64.0.1","23557","100.64.0.2","40520","244","78813","154"
"1746756617.998756000","10.753929000","10.753929000","1174","296","100.64.0.1","23557","100.64.0.2","40520","244","141765","154"
"1746756617.998763000","10.753936000","10.753936000","1175","296","100.64.0.1","23557","100.64.0.2","40520","244","142009","154"
"1746756617.998770000","10.753943000","10.753943000","1176","296","100.64.0.1","23557","100.64.0.2","40520","244","142253","154"
"1746756618.057046000","10.812219000","10.812219000","1177","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.057079000","10.812252000","10.812252000","1178","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.057085000","10.812258000","10.812258000","1179","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.057092000","10.812265000","10.812265000","1180","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.057098000","10.812271000","10.812271000","1181","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.061393000","10.816566000","10.816566000","1182","296","100.64.0.1","23557","100.64.0.2","40520","244","142497","154"
"1746756618.061407000","10.816580000","10.816580000","1183","296","100.64.0.1","23557","100.64.0.2","40520","244","142741","154"
"1746756618.061412000","10.816585000","10.816585000","1184","296","100.64.0.1","23557","100.64.0.2","40520","244","142985","154"
"1746756618.061417000","10.816590000","10.816590000","1185","296","100.64.0.1","23557","100.64.0.2","40520","244","143229","154"
"1746756618.061421000","10.816594000","10.816594000","1186","296","100.64.0.1","23557","100.64.0.2","40520","244","143473","154"
"1746756618.119762000","10.874935000","10.874935000","1187","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.119774000","10.874947000","10.874947000","1188","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.119782000","10.874955000","10.874955000","1189","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.119788000","10.874961000","10.874961000","1190","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.119795000","10.874968000","10.874968000","1191","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.124048000","10.879221000","10.879221000","1192","296","100.64.0.1","23557","100.64.0.2","40520","244","143717","154"
"1746756618.124066000","10.879239000","10.879239000","1193","296","100.64.0.1","23557","100.64.0.2","40520","244","143961","154"
"1746756618.124074000","10.879247000","10.879247000","1194","296","100.64.0.1","23557","100.64.0.2","40520","244","144205","154"
"1746756618.124081000","10.879254000","10.879254000","1195","296","100.64.0.1","23557","100.64.0.2","40520","244","144449","154"
"1746756618.124088000","10.879261000","10.879261000","1196","296","100.64.0.1","23557","100.64.0.2","40520","244","144693","154"
"1746756618.181610000","10.936783000","10.936783000","1197","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.181627000","10.936800000","10.936800000","1198","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.181634000","10.936807000","10.936807000","1199","52","100.64.0.2","40520","100.64.0.1","23557","0","154","78813"
"1746756618.181640000","10.936813000","10.936813000","1200","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.181646000","10.936819000","10.936819000","1201","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.185877000","10.941050000","10.941050000","1202","296","100.64.0.1","23557","100.64.0.2","40520","244","144937","154"
"1746756618.185893000","10.941066000","10.941066000","1203","296","100.64.0.1","23557","100.64.0.2","40520","244","145181","154"
"1746756618.185900000","10.941073000","10.941073000","1204","296","100.64.0.1","23557","100.64.0.2","40520","244","145425","154"
"1746756618.185905000","10.941078000","10.941078000","1205","296","100.64.0.1","23557","100.64.0.2","40520","244","79057","154"
"1746756618.185911000","10.941084000","10.941084000","1206","296","100.64.0.1","23557","100.64.0.2","40520","244","145669","154"
"1746756618.245017000","11.000190000","11.000190000","1207","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.245032000","11.000205000","11.000205000","1208","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.245039000","11.000212000","11.000212000","1209","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.245045000","11.000218000","11.000218000","1210","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.245051000","11.000224000","11.000224000","1211","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.249317000","11.004490000","11.004490000","1212","296","100.64.0.1","23557","100.64.0.2","40520","244","145913","154"
"1746756618.249331000","11.004504000","11.004504000","1213","296","100.64.0.1","23557","100.64.0.2","40520","244","146157","154"
"1746756618.249337000","11.004510000","11.004510000","1214","296","100.64.0.1","23557","100.64.0.2","40520","244","146401","154"
"1746756618.249343000","11.004516000","11.004516000","1215","296","100.64.0.1","23557","100.64.0.2","40520","244","146645","154"
"1746756618.249348000","11.004521000","11.004521000","1216","296","100.64.0.1","23557","100.64.0.2","40520","244","146889","154"
"1746756618.306769000","11.061942000","11.061942000","1217","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.306781000","11.061954000","11.061954000","1218","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.306787000","11.061960000","11.061960000","1219","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.306793000","11.061966000","11.061966000","1220","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.306798000","11.061971000","11.061971000","1221","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.311012000","11.066185000","11.066185000","1222","296","100.64.0.1","23557","100.64.0.2","40520","244","147133","154"
"1746756618.311020000","11.066193000","11.066193000","1223","296","100.64.0.1","23557","100.64.0.2","40520","244","147377","154"
"1746756618.311023000","11.066196000","11.066196000","1224","296","100.64.0.1","23557","100.64.0.2","40520","244","147621","154"
"1746756618.311027000","11.066200000","11.066200000","1225","296","100.64.0.1","23557","100.64.0.2","40520","244","147865","154"
"1746756618.311031000","11.066204000","11.066204000","1226","296","100.64.0.1","23557","100.64.0.2","40520","244","148109","154"
"1746756618.369517000","11.124690000","11.124690000","1227","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.369528000","11.124701000","11.124701000","1228","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.369533000","11.124706000","11.124706000","1229","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.369538000","11.124711000","11.124711000","1230","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.369544000","11.124717000","11.124717000","1231","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79057"
"1746756618.373851000","11.129024000","11.129024000","1232","296","100.64.0.1","23557","100.64.0.2","40520","244","148353","154"
"1746756618.373864000","11.129037000","11.129037000","1233","296","100.64.0.1","23557","100.64.0.2","40520","244","148597","154"
"1746756618.373870000","11.129043000","11.129043000","1234","296","100.64.0.1","23557","100.64.0.2","40520","244","148841","154"
"1746756618.373876000","11.129049000","11.129049000","1235","296","100.64.0.1","23557","100.64.0.2","40520","244","149085","154"
"1746756618.373881000","11.129054000","11.129054000","1236","296","100.64.0.1","23557","100.64.0.2","40520","244","149329","154"
"1746756618.431898000","11.187071000","11.187071000","1237","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.431909000","11.187082000","11.187082000","1238","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.431918000","11.187091000","11.187091000","1239","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.431926000","11.187099000","11.187099000","1240","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.431933000","11.187106000","11.187106000","1241","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.436229000","11.191402000","11.191402000","1242","296","100.64.0.1","23557","100.64.0.2","40520","244","79301","154"
"1746756618.436244000","11.191417000","11.191417000","1243","296","100.64.0.1","23557","100.64.0.2","40520","244","149573","154"
"1746756618.436252000","11.191425000","11.191425000","1244","296","100.64.0.1","23557","100.64.0.2","40520","244","149817","154"
"1746756618.436257000","11.191430000","11.191430000","1245","296","100.64.0.1","23557","100.64.0.2","40520","244","150061","154"
"1746756618.436261000","11.191434000","11.191434000","1246","296","100.64.0.1","23557","100.64.0.2","40520","244","150305","154"
"1746756618.494628000","11.249801000","11.249801000","1247","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.494645000","11.249818000","11.249818000","1248","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.494653000","11.249826000","11.249826000","1249","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.494661000","11.249834000","11.249834000","1250","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.494669000","11.249842000","11.249842000","1251","52","100.64.0.2","40520","100.64.0.1","23557","0","154","79301"
"1746756618.498970000","11.254143000","11.254143000","1252","296","100.64.0.1","23557","100.64.0.2","40520","244","150549","154"
"1746756618.498981000","11.254154000","11.254154000","1253","296","100.64.0.1","23557","100.64.0.2","40520","244","150793","154"
"1746756618.498987000","11.254160000","11.254160000","1254","296","100.64.0.1","23557","100.64.0.2","40520","244","151037","154"
"1746756618.498993000","11.254166000","11.254166000","1255","296","100.64.0.1","23557","100.64.0.2","40520","244","151281","154"
