frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756665.473442000","24.544196000","24.379595000","1282","296","100.64.0.1","23557","100.64.0.2","35446","244","162017","154"
"1746756665.473451000","24.544205000","24.379604000","1283","296","100.64.0.1","23557","100.64.0.2","35446","244","162261","154"
"1746756665.473460000","24.544214000","24.379613000","1284","296","100.64.0.1","23557","100.64.0.2","35446","244","162505","154"
"1746756665.473468000","24.544222000","24.379621000","1285","296","100.64.0.1","23557","100.64.0.2","35446","244","162749","154"
"1746756665.532023000","24.602777000","24.438176000","1286","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.532037000","24.602791000","24.438190000","1287","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.532045000","24.602799000","24.438198000","1288","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.532053000","24.602807000","24.438206000","1289","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.532061000","24.602815000","24.438214000","1290","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.536379000","24.607133000","24.442532000","1291","296","100.64.0.1","23557","100.64.0.2","35446","244","162993","154"
"1746756665.536393000","24.607147000","24.442546000","1292","296","100.64.0.1","23557","100.64.0.2","35446","244","163237","154"
"1746756665.536402000","24.607156000","24.442555000","1293","296","100.64.0.1","23557","100.64.0.2","35446","244","163481","154"
"1746756665.536411000","24.607165000","24.442564000","1294","296","100.64.0.1","23557","100.64.0.2","35446","244","163725","154"
"1746756665.536419000","24.607173000","24.442572000","1295","296","100.64.0.1","23557","100.64.0.2","35446","244","163969","154"
"1746756665.593166000","24.663920000","24.499319000","1296","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.593179000","24.663933000","24.499332000","1297","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.593185000","24.663939000","24.499338000","1298","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.593191000","24.663945000","24.499344000","1299","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.593198000","24.663952000","24.499351000","1300","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.597541000","24.668295000","24.503694000","1301","296","100.64.0.1","23557","100.64.0.2","35446","244","164213","154"
"1746756665.597578000","24.668332000","24.503731000","1302","296","100.64.0.1","23557","100.64.0.2","35446","244","164457","154"
"1746756665.597587000","24.668341000","24.503740000","1303","296","100.64.0.1","23557","100.64.0.2","35446","244","164701","154"
"1746756665.597597000","24.668351000","24.503750000","1304","296","100.64.0.1","23557","100.64.0.2","35446","244","164945","154"
"1746756665.597606000","24.668360000","24.503759000","1305","296","100.64.0.1","23557","100.64.0.2","35446","244","165189","154"
"1746756665.657035000","24.727789000","24.563188000","1306","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.657047000","24.727801000","24.563200000","1307","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.657054000","24.727808000","24.563207000","1308","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.657060000","24.727814000","24.563213000","1309","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.657066000","24.727820000","24.563219000","1310","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.661382000","24.732136000","24.567535000","1311","296","100.64.0.1","23557","100.64.0.2","35446","244","165433","154"
"1746756665.661397000","24.732151000","24.567550000","1312","296","100.64.0.1","23557","100.64.0.2","35446","244","165677","154"
"1746756665.661405000","24.732159000","24.567558000","1313","296","100.64.0.1","23557","100.64.0.2","35446","244","165921","154"
"1746756665.661415000","24.732169000","24.567568000","1314","296","100.64.0.1","23557","100.64.0.2","35446","244","166165","154"
"1746756665.661423000","24.732177000","24.567576000","1315","296","100.64.0.1","23557","100.64.0.2","35446","244","166409","154"
"1746756665.718954000","24.789708000","24.625107000","1316","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.718965000","24.789719000","24.625118000","1317","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.718971000","24.789725000","24.625124000","1318","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.718977000","24.789731000","24.625130000","1319","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.718984000","24.789738000","24.625137000","1320","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.722228000","24.792982000","24.628381000","1321","296","100.64.0.1","23557","100.64.0.2","35446","244","166653","154"
"1746756665.722307000","24.793061000","24.628460000","1322","296","100.64.0.1","23557","100.64.0.2","35446","244","166897","154"
"1746756665.722327000","24.793081000","24.628480000","1323","296","100.64.0.1","23557","100.64.0.2","35446","244","167141","154"
"1746756665.723428000","24.794182000","24.629581000","1324","296","100.64.0.1","23557","100.64.0.2","35446","244","167385","154"
"1746756665.723447000","24.794201000","24.629600000","1325","296","100.64.0.1","23557","100.64.0.2","35446","244","167629","154"
"1746756665.781163000","24.851917000","24.687316000","1326","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104545"
"1746756665.781176000","24.851930000","24.687329000","1327","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.781182000","24.851936000","24.687335000","1328","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.781189000","24.851943000","24.687342000","1329","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.781195000","24.851949000","24.687348000","1330","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.785520000","24.856274000","24.691673000","1331","296","100.64.0.1","23557","100.64.0.2","35446","244","167873","154"
"1746756665.785534000","24.856288000","24.691687000","1332","296","100.64.0.1","23557","100.64.0.2","35446","244","104789","154"
"1746756665.785540000","24.856294000","24.691693000","1333","296","100.64.0.1","23557","100.64.0.2","35446","244","168117","154"
"1746756665.785544000","24.856298000","24.691697000","1334","296","100.64.0.1","23557","100.64.0.2","35446","244","168361","154"
"1746756665.785549000","24.856303000","24.691702000","1335","296","100.64.0.1","23557","100.64.0.2","35446","244","168605","154"
"1746756665.785553000","24.856307000","24.691706000","1336","296","100.64.0.1","23557","100.64.0.2","35446","244","168849","154"
"1746756665.843985000","24.914739000","24.750138000","1337","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.843998000","24.914752000","24.750151000","1338","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.844005000","24.914759000","24.750158000","1339","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.844011000","24.914765000","24.750164000","1340","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.844018000","24.914772000","24.750171000","1341","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.848231000","24.918985000","24.754384000","1342","296","100.64.0.1","23557","100.64.0.2","35446","244","169093","154"
"1746756665.848247000","24.919001000","24.754400000","1343","296","100.64.0.1","23557","100.64.0.2","35446","244","169337","154"
"1746756665.848253000","24.919007000","24.754406000","1344","296","100.64.0.1","23557","100.64.0.2","35446","244","169581","154"
"1746756665.848259000","24.919013000","24.754412000","1345","296","100.64.0.1","23557","100.64.0.2","35446","244","169825","154"
"1746756665.848265000","24.919019000","24.754418000","1346","296","100.64.0.1","23557","100.64.0.2","35446","244","170069","154"
"1746756665.907007000","24.977761000","24.813160000","1347","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.907022000","24.977776000","24.813175000","1348","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.907031000","24.977785000","24.813184000","1349","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.907038000","24.977792000","24.813191000","1350","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.907046000","24.977800000","24.813199000","1351","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.911233000","24.981987000","24.817386000","1352","296","100.64.0.1","23557","100.64.0.2","35446","244","170313","154"
"1746756665.911247000","24.982001000","24.817400000","1353","296","100.64.0.1","23557","100.64.0.2","35446","244","170557","154"
"1746756665.911254000","24.982008000","24.817407000","1354","296","100.64.0.1","23557","100.64.0.2","35446","244","170801","154"
"1746756665.911260000","24.982014000","24.817413000","1355","296","100.64.0.1","23557","100.64.0.2","35446","244","171045","154"
"1746756665.911265000","24.982019000","24.817418000","1356","296","100.64.0.1","23557","100.64.0.2","35446","244","171289","154"
"1746756665.968205000","25.038959000","24.874358000","1357","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.968232000","25.038986000","24.874385000","1358","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.968243000","25.038997000","24.874396000","1359","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.968251000","25.039005000","24.874404000","1360","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.968259000","25.039013000","24.874412000","1361","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756665.972461000","25.043215000","24.878614000","1362","296","100.64.0.1","23557","100.64.0.2","35446","244","171533","154"
"1746756665.972475000","25.043229000","24.878628000","1363","296","100.64.0.1","23557","100.64.0.2","35446","244","171777","154"
"1746756665.972481000","25.043235000","24.878634000","1364","296","100.64.0.1","23557","100.64.0.2","35446","244","172021","154"
"1746756665.972487000","25.043241000","24.878640000","1365","296","100.64.0.1","23557","100.64.0.2","35446","244","172265","154"
"1746756665.972492000","25.043246000","24.878645000","1366","296","100.64.0.1","23557","100.64.0.2","35446","244","172509","154"
"1746756666.031967000","25.102721000","24.938120000","1367","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756666.031980000","25.102734000","24.938133000","1368","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756666.031987000","25.102741000","24.938140000","1369","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756666.031993000","25.102747000","24.938146000","1370","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756666.032000000","25.102754000","24.938153000","1371","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756666.035289000","25.106043000","24.941442000","1372","296","100.64.0.1","23557","100.64.0.2","35446","244","172753","154"
"1746756666.036364000","25.107118000","24.942517000","1373","296","100.64.0.1","23557","100.64.0.2","35446","244","172997","154"
"1746756666.036372000","25.107126000","24.942525000","1374","296","100.64.0.1","23557","100.64.0.2","35446","244","173241","154"
"1746756666.036378000","25.107132000","24.942531000","1375","296","100.64.0.1","23557","100.64.0.2","35446","244","173485","154"
"1746756666.036383000","25.107137000","24.942536000","1376","296","100.64.0.1","23557","100.64.0.2","35446","244","173729","154"
"1746756666.093818000","25.164572000","24.999971000","1377","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756666.093830000","25.164584000","24.999983000","1378","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104789"
"1746756666.093836000","25.164590000","24.999989000","1379","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.093842000","25.164596000","24.999995000","1380","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.093849000","25.164603000","25.000002000","1381","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.098196000","25.168950000","25.004349000","1382","296","100.64.0.1","23557","100.64.0.2","35446","244","173973","154"
"1746756666.098211000","25.168965000","25.004364000","1383","296","100.64.0.1","23557","100.64.0.2","35446","244","174217","154"
"1746756666.098225000","25.168979000","25.004378000","1384","296","100.64.0.1","23557","100.64.0.2","35446","244","105033","154"
"1746756666.098231000","25.168985000","25.004384000","1385","296","100.64.0.1","23557","100.64.0.2","35446","244","174461","154"
"1746756666.098236000","25.168990000","25.004389000","1386","296","100.64.0.1","23557","100.64.0.2","35446","244","174705","154"
"1746756666.098242000","25.168996000","25.004395000","1387","296","100.64.0.1","23557","100.64.0.2","35446","244","174949","154"
"1746756666.157068000","25.227822000","25.063221000","1388","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.157083000","25.227837000","25.063236000","1389","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.157092000","25.227846000","25.063245000","1390","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.157100000","25.227854000","25.063253000","1391","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.157107000","25.227861000","25.063260000","1392","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.161330000","25.232084000","25.067483000","1393","296","100.64.0.1","23557","100.64.0.2","35446","244","175193","154"
"1746756666.161346000","25.232100000","25.067499000","1394","296","100.64.0.1","23557","100.64.0.2","35446","244","175437","154"
"1746756666.161352000","25.232106000","25.067505000","1395","296","100.64.0.1","23557","100.64.0.2","35446","244","175681","154"
"1746756666.161358000","25.232112000","25.067511000","1396","296","100.64.0.1","23557","100.64.0.2","35446","244","175925","154"
"1746756666.161363000","25.232117000","25.067516000","1397","296","100.64.0.1","23557","100.64.0.2","35446","244","176169","154"
"1746756666.219026000","25.289780000","25.125179000","1398","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.219041000","25.289795000","25.125194000","1399","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.219050000","25.289804000","25.125203000","1400","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.219057000","25.289811000","25.125210000","1401","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.219065000","25.289819000","25.125218000","1402","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.223230000","25.293984000","25.129383000","1403","296","100.64.0.1","23557","100.64.0.2","35446","244","176413","154"
"1746756666.223251000","25.294005000","25.129404000","1404","296","100.64.0.1","23557","100.64.0.2","35446","244","176657","154"
"1746756666.223257000","25.294011000","25.129410000","1405","296","100.64.0.1","23557","100.64.0.2","35446","244","176901","154"
"1746756666.223262000","25.294016000","25.129415000","1406","296","100.64.0.1","23557","100.64.0.2","35446","244","177145","154"
"1746756666.223268000","25.294022000","25.129421000","1407","296","100.64.0.1","23557","100.64.0.2","35446","244","177389","154"
"1746756666.281881000","25.352635000","25.188034000","1408","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.281895000","25.352649000","25.188048000","1409","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.281901000","25.352655000","25.188054000","1410","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.281908000","25.352662000","25.188061000","1411","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.281914000","25.352668000","25.188067000","1412","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.286151000","25.356905000","25.192304000","1413","296","100.64.0.1","23557","100.64.0.2","35446","244","177633","154"
"1746756666.286166000","25.356920000","25.192319000","1414","296","100.64.0.1","23557","100.64.0.2","35446","244","177877","154"
"1746756666.286173000","25.356927000","25.192326000","1415","296","100.64.0.1","23557","100.64.0.2","35446","244","178121","154"
"1746756666.286178000","25.356932000","25.192331000","1416","296","100.64.0.1","23557","100.64.0.2","35446","244","178365","154"
"1746756666.286184000","25.356938000","25.192337000","1417","296","100.64.0.1","23557","100.64.0.2","35446","244","178609","154"
"1746756666.343933000","25.414687000","25.250086000","1418","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.343947000","25.414701000","25.250100000","1419","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.343956000","25.414710000","25.250109000","1420","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.343964000","25.414718000","25.250117000","1421","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.343971000","25.414725000","25.250124000","1422","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.348186000","25.418940000","25.254339000","1423","296","100.64.0.1","23557","100.64.0.2","35446","244","178853","154"
"1746756666.348201000","25.418955000","25.254354000","1424","296","100.64.0.1","23557","100.64.0.2","35446","244","179097","154"
"1746756666.348208000","25.418962000","25.254361000","1425","296","100.64.0.1","23557","100.64.0.2","35446","244","179341","154"
"1746756666.348220000","25.418974000","25.254373000","1426","296","100.64.0.1","23557","100.64.0.2","35446","244","179585","154"
"1746756666.348229000","25.418983000","25.254382000","1427","296","100.64.0.1","23557","100.64.0.2","35446","244","179829","154"
"1746756666.406812000","25.477566000","25.312965000","1428","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.406829000","25.477583000","25.312982000","1429","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.406841000","25.477595000","25.312994000","1430","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.406855000","25.477609000","25.313008000","1431","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105033"
"1746756666.406866000","25.477620000","25.313019000","1432","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.411137000","25.481891000","25.317290000","1433","296","100.64.0.1","23557","100.64.0.2","35446","244","180073","154"
"1746756666.411153000","25.481907000","25.317306000","1434","296","100.64.0.1","23557","100.64.0.2","35446","244","180317","154"
"1746756666.411160000","25.481914000","25.317313000","1435","296","100.64.0.1","23557","100.64.0.2","35446","244","180561","154"
"1746756666.411166000","25.481920000","25.317319000","1436","296","100.64.0.1","23557","100.64.0.2","35446","244","180805","154"
"1746756666.411171000","25.481925000","25.317324000","1437","296","100.64.0.1","23557","100.64.0.2","35446","244","105277","154"
"1746756666.411177000","25.481931000","25.317330000","1438","296","100.64.0.1","23557","100.64.0.2","35446","244","181049","154"
"1746756666.468745000","25.539499000","25.374898000","1439","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.468755000","25.539509000","25.374908000","1440","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.468761000","25.539515000","25.374914000","1441","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.468767000","25.539521000","25.374920000","1442","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.468773000","25.539527000","25.374926000","1443","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.473041000","25.543795000","25.379194000","1444","296","100.64.0.1","23557","100.64.0.2","35446","244","181293","154"
"1746756666.473059000","25.543813000","25.379212000","1445","296","100.64.0.1","23557","100.64.0.2","35446","244","181537","154"
"1746756666.473067000","25.543821000","25.379220000","1446","296","100.64.0.1","23557","100.64.0.2","35446","244","181781","154"
"1746756666.473074000","25.543828000","25.379227000","1447","296","100.64.0.1","23557","100.64.0.2","35446","244","182025","154"
"1746756666.473081000","25.543835000","25.379234000","1448","296","100.64.0.1","23557","100.64.0.2","35446","244","182269","154"
"1746756666.531891000","25.602645000","25.438044000","1449","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.531907000","25.602661000","25.438060000","1450","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.531915000","25.602669000","25.438068000","1451","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.531923000","25.602677000","25.438076000","1452","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.531930000","25.602684000","25.438083000","1453","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.536203000","25.606957000","25.442356000","1454","296","100.64.0.1","23557","100.64.0.2","35446","244","182513","154"
"1746756666.536227000","25.606981000","25.442380000","1455","296","100.64.0.1","23557","100.64.0.2","35446","244","182757","154"
"1746756666.536239000","25.606993000","25.442392000","1456","296","100.64.0.1","23557","100.64.0.2","35446","244","183001","154"
"1746756666.536245000","25.606999000","25.442398000","1457","296","100.64.0.1","23557","100.64.0.2","35446","244","183245","154"
"1746756666.536251000","25.607005000","25.442404000","1458","296","100.64.0.1","23557","100.64.0.2","35446","244","183489","154"
"1746756666.593667000","25.664421000","25.499820000","1459","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.593679000","25.664433000","25.499832000","1460","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.593686000","25.664440000","25.499839000","1461","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.593692000","25.664446000","25.499845000","1462","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.593698000","25.664452000","25.499851000","1463","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.598080000","25.668834000","25.504233000","1464","296","100.64.0.1","23557","100.64.0.2","35446","244","183733","154"
"1746756666.598100000","25.668854000","25.504253000","1465","296","100.64.0.1","23557","100.64.0.2","35446","244","183977","154"
"1746756666.598108000","25.668862000","25.504261000","1466","296","100.64.0.1","23557","100.64.0.2","35446","244","184221","154"
"1746756666.598115000","25.668869000","25.504268000","1467","296","100.64.0.1","23557","100.64.0.2","35446","244","184465","154"
"1746756666.598122000","25.668876000","25.504275000","1468","296","100.64.0.1","23557","100.64.0.2","35446","244","184709","154"
"1746756666.656656000","25.727410000","25.562809000","1469","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.656671000","25.727425000","25.562824000","1470","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.656679000","25.727433000","25.562832000","1471","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.656687000","25.727441000","25.562840000","1472","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.656695000","25.727449000","25.562848000","1473","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.661035000","25.731789000","25.567188000","1474","296","100.64.0.1","23557","100.64.0.2","35446","244","184953","154"
"1746756666.661049000","25.731803000","25.567202000","1475","296","100.64.0.1","23557","100.64.0.2","35446","244","185197","154"
"1746756666.661054000","25.731808000","25.567207000","1476","296","100.64.0.1","23557","100.64.0.2","35446","244","185441","154"
"1746756666.661059000","25.731813000","25.567212000","1477","296","100.64.0.1","23557","100.64.0.2","35446","244","185685","154"
"1746756666.661063000","25.731817000","25.567216000","1478","296","100.64.0.1","23557","100.64.0.2","35446","244","185929","154"
"1746756666.718858000","25.789612000","25.625011000","1479","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.718872000","25.789626000","25.625025000","1480","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.718878000","25.789632000","25.625031000","1481","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.718885000","25.789639000","25.625038000","1482","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.718891000","25.789645000","25.625044000","1483","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.723187000","25.793941000","25.629340000","1484","296","100.64.0.1","23557","100.64.0.2","35446","244","186173","154"
"1746756666.723206000","25.793960000","25.629359000","1485","296","100.64.0.1","23557","100.64.0.2","35446","244","186417","154"
"1746756666.723226000","25.793980000","25.629379000","1486","296","100.64.0.1","23557","100.64.0.2","35446","244","186661","154"
"1746756666.723236000","25.793990000","25.629389000","1487","296","100.64.0.1","23557","100.64.0.2","35446","244","186905","154"
"1746756666.723242000","25.793996000","25.629395000","1488","296","100.64.0.1","23557","100.64.0.2","35446","244","187149","154"
"1746756666.781783000","25.852537000","25.687936000","1489","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.781801000","25.852555000","25.687954000","1490","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105277"
"1746756666.781809000","25.852563000","25.687962000","1491","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.781817000","25.852571000","25.687970000","1492","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.781825000","25.852579000","25.687978000","1493","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.786187000","25.856941000","25.692340000","1494","296","100.64.0.1","23557","100.64.0.2","35446","244","187393","154"
"1746756666.786204000","25.856958000","25.692357000","1495","296","100.64.0.1","23557","100.64.0.2","35446","244","187637","154"
"1746756666.786210000","25.856964000","25.692363000","1496","296","100.64.0.1","23557","100.64.0.2","35446","244","105521","154"
"1746756666.786223000","25.856977000","25.692376000","1497","296","100.64.0.1","23557","100.64.0.2","35446","244","187881","154"
"1746756666.786229000","25.856983000","25.692382000","1498","296","100.64.0.1","23557","100.64.0.2","35446","244","188125","154"
"1746756666.786234000","25.856988000","25.692387000","1499","296","100.64.0.1","23557","100.64.0.2","35446","244","188369","154"
"1746756666.843649000","25.914403000","25.749802000","1500","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.843661000","25.914415000","25.749814000","1501","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.843669000","25.914423000","25.749822000","1502","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.843676000","25.914430000","25.749829000","1503","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.843684000","25.914438000","25.749837000","1504","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.847959000","25.918713000","25.754112000","1505","296","100.64.0.1","23557","100.64.0.2","35446","244","188613","154"
"1746756666.847978000","25.918732000","25.754131000","1506","296","100.64.0.1","23557","100.64.0.2","35446","244","188857","154"
"1746756666.847987000","25.918741000","25.754140000","1507","296","100.64.0.1","23557","100.64.0.2","35446","244","189101","154"
"1746756666.847994000","25.918748000","25.754147000","1508","296","100.64.0.1","23557","100.64.0.2","35446","244","189345","154"
"1746756666.848001000","25.918755000","25.754154000","1509","296","100.64.0.1","23557","100.64.0.2","35446","244","189589","154"
"1746756666.906803000","25.977557000","25.812956000","1510","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.906815000","25.977569000","25.812968000","1511","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.906822000","25.977576000","25.812975000","1512","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.906828000","25.977582000","25.812981000","1513","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.906834000","25.977588000","25.812987000","1514","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.910108000","25.980862000","25.816261000","1515","296","100.64.0.1","23557","100.64.0.2","35446","244","189833","154"
"1746756666.910127000","25.980881000","25.816280000","1516","296","100.64.0.1","23557","100.64.0.2","35446","244","190077","154"
"1746756666.911237000","25.981991000","25.817390000","1517","296","100.64.0.1","23557","100.64.0.2","35446","244","190321","154"
"1746756666.911256000","25.982010000","25.817409000","1518","296","100.64.0.1","23557","100.64.0.2","35446","244","190565","154"
"1746756666.968870000","26.039624000","25.875023000","1519","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.968889000","26.039643000","25.875042000","1520","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.968901000","26.039655000","25.875054000","1521","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.968912000","26.039666000","25.875065000","1522","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756666.968921000","26.039675000","25.875074000","1523","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.031594000","26.102348000","25.937747000","1524","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
"1746756667.031610000","26.102364000","25.937763000","1525","52","100.64.0.2","35446","100.64.0.1","23557","0","154","105521"
