frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756192.865470000","24.442212000","24.250214000","1054","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.865484000","24.442226000","24.250228000","1055","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.865490000","24.442232000","24.250234000","1056","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.865497000","24.442239000","24.250241000","1057","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.869745000","24.446487000","24.254489000","1058","296","100.64.0.1","23557","100.64.0.2","59948","244","105013","154"
"1746756192.869761000","24.446503000","24.254505000","1059","296","100.64.0.1","23557","100.64.0.2","59948","244","130785","154"
"1746756192.869768000","24.446510000","24.254512000","1060","296","100.64.0.1","23557","100.64.0.2","59948","244","131029","154"
"1746756192.869773000","24.446515000","24.254517000","1061","296","100.64.0.1","23557","100.64.0.2","59948","244","131273","154"
"1746756192.869779000","24.446521000","24.254523000","1062","296","100.64.0.1","23557","100.64.0.2","59948","244","131517","154"
"1746756192.928510000","24.505252000","24.313254000","1063","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.928523000","24.505265000","24.313267000","1064","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.928531000","24.505273000","24.313275000","1065","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.932805000","24.509547000","24.317549000","1066","296","100.64.0.1","23557","100.64.0.2","59948","244","131761","154"
"1746756192.932824000","24.509566000","24.317568000","1067","296","100.64.0.1","23557","100.64.0.2","59948","244","132005","154"
"1746756192.932833000","24.509575000","24.317577000","1068","296","100.64.0.1","23557","100.64.0.2","59948","244","132249","154"
"1746756192.990671000","24.567413000","24.375415000","1069","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756192.994865000","24.571607000","24.379609000","1070","296","100.64.0.1","23557","100.64.0.2","59948","244","132493","154"
"1746756193.053327000","24.630069000","24.438071000","1071","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756193.057541000","24.634283000","24.442285000","1072","296","100.64.0.1","23557","100.64.0.2","59948","244","132737","154"
"1746756193.115431000","24.692173000","24.500175000","1073","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105013"
"1746756193.119646000","24.696388000","24.504390000","1074","296","100.64.0.1","23557","100.64.0.2","59948","244","132981","154"
"1746756193.178515000","24.755257000","24.563259000","1075","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.178531000","24.755273000","24.563275000","1076","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.178540000","24.755282000","24.563284000","1077","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.178548000","24.755290000","24.563292000","1078","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.178555000","24.755297000","24.563299000","1079","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.182781000","24.759523000","24.567525000","1080","296","100.64.0.1","23557","100.64.0.2","59948","244","105257","154"
"1746756193.182796000","24.759538000","24.567540000","1081","296","100.64.0.1","23557","100.64.0.2","59948","244","133225","154"
"1746756193.182803000","24.759545000","24.567547000","1082","296","100.64.0.1","23557","100.64.0.2","59948","244","133469","154"
"1746756193.182809000","24.759551000","24.567553000","1083","296","100.64.0.1","23557","100.64.0.2","59948","244","133713","154"
"1746756193.182814000","24.759556000","24.567558000","1084","296","100.64.0.1","23557","100.64.0.2","59948","244","133957","154"
"1746756193.182820000","24.759562000","24.567564000","1085","296","100.64.0.1","23557","100.64.0.2","59948","244","134201","154"
"1746756193.241060000","24.817802000","24.625804000","1086","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.241072000","24.817814000","24.625816000","1087","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.241078000","24.817820000","24.625822000","1088","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.245290000","24.822032000","24.630034000","1089","296","100.64.0.1","23557","100.64.0.2","59948","244","134445","154"
"1746756193.245303000","24.822045000","24.630047000","1090","296","100.64.0.1","23557","100.64.0.2","59948","244","134689","154"
"1746756193.245309000","24.822051000","24.630053000","1091","296","100.64.0.1","23557","100.64.0.2","59948","244","134933","154"
"1746756193.303158000","24.879900000","24.687902000","1092","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.307416000","24.884158000","24.692160000","1093","296","100.64.0.1","23557","100.64.0.2","59948","244","135177","154"
"1746756193.365321000","24.942063000","24.750065000","1094","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.369581000","24.946323000","24.754325000","1095","296","100.64.0.1","23557","100.64.0.2","59948","244","135421","154"
"1746756193.428841000","25.005583000","24.813585000","1096","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105257"
"1746756193.433058000","25.009800000","24.817802000","1097","296","100.64.0.1","23557","100.64.0.2","59948","244","135665","154"
"1746756193.490954000","25.067696000","24.875698000","1098","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.490966000","25.067708000","24.875710000","1099","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.490972000","25.067714000","24.875716000","1100","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.490979000","25.067721000","24.875723000","1101","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.495230000","25.071972000","24.879974000","1102","296","100.64.0.1","23557","100.64.0.2","59948","244","105501","154"
"1746756193.495245000","25.071987000","24.879989000","1103","296","100.64.0.1","23557","100.64.0.2","59948","244","135909","154"
"1746756193.495251000","25.071993000","24.879995000","1104","296","100.64.0.1","23557","100.64.0.2","59948","244","136153","154"
"1746756193.495257000","25.071999000","24.880001000","1105","296","100.64.0.1","23557","100.64.0.2","59948","244","136397","154"
"1746756193.495262000","25.072004000","24.880006000","1106","296","100.64.0.1","23557","100.64.0.2","59948","244","136641","154"
"1746756193.553106000","25.129848000","24.937850000","1107","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.553116000","25.129858000","24.937860000","1108","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.553123000","25.129865000","24.937867000","1109","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.553129000","25.129871000","24.937873000","1110","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.557414000","25.134156000","24.942158000","1111","296","100.64.0.1","23557","100.64.0.2","59948","244","136885","154"
"1746756193.557433000","25.134175000","24.942177000","1112","296","100.64.0.1","23557","100.64.0.2","59948","244","137129","154"
"1746756193.557442000","25.134184000","24.942186000","1113","296","100.64.0.1","23557","100.64.0.2","59948","244","137373","154"
"1746756193.557449000","25.134191000","24.942193000","1114","296","100.64.0.1","23557","100.64.0.2","59948","244","137617","154"
"1746756193.615540000","25.192282000","25.000284000","1115","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.619750000","25.196492000","25.004494000","1116","296","100.64.0.1","23557","100.64.0.2","59948","244","137861","154"
"1746756193.678847000","25.255589000","25.063591000","1117","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.683062000","25.259804000","25.067806000","1118","296","100.64.0.1","23557","100.64.0.2","59948","244","138105","154"
"1746756193.741008000","25.317750000","25.125752000","1119","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105501"
"1746756193.745296000","25.322038000","25.130040000","1120","296","100.64.0.1","23557","100.64.0.2","59948","244","138349","154"
"1746756193.803378000","25.380120000","25.188122000","1121","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.803392000","25.380134000","25.188136000","1122","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.803398000","25.380140000","25.188142000","1123","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.803405000","25.380147000","25.188149000","1124","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.807688000","25.384430000","25.192432000","1125","296","100.64.0.1","23557","100.64.0.2","59948","244","105745","154"
"1746756193.807705000","25.384447000","25.192449000","1126","296","100.64.0.1","23557","100.64.0.2","59948","244","138593","154"
"1746756193.807711000","25.384453000","25.192455000","1127","296","100.64.0.1","23557","100.64.0.2","59948","244","138837","154"
"1746756193.807717000","25.384459000","25.192461000","1128","296","100.64.0.1","23557","100.64.0.2","59948","244","139081","154"
"1746756193.807723000","25.384465000","25.192467000","1129","296","100.64.0.1","23557","100.64.0.2","59948","244","139325","154"
"1746756193.865819000","25.442561000","25.250563000","1130","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.865832000","25.442574000","25.250576000","1131","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.865839000","25.442581000","25.250583000","1132","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.865845000","25.442587000","25.250589000","1133","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.869068000","25.445810000","25.253812000","1134","296","100.64.0.1","23557","100.64.0.2","59948","244","139569","154"
"1746756193.869084000","25.445826000","25.253828000","1135","296","100.64.0.1","23557","100.64.0.2","59948","244","139813","154"
"1746756193.869091000","25.445833000","25.253835000","1136","296","100.64.0.1","23557","100.64.0.2","59948","244","140057","154"
"1746756193.870157000","25.446899000","25.254901000","1137","296","100.64.0.1","23557","100.64.0.2","59948","244","140301","154"
"1746756193.928816000","25.505558000","25.313560000","1138","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.933038000","25.509780000","25.317782000","1139","296","100.64.0.1","23557","100.64.0.2","59948","244","140545","154"
"1746756193.990258000","25.567000000","25.375002000","1140","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756193.994485000","25.571227000","25.379229000","1141","296","100.64.0.1","23557","100.64.0.2","59948","244","140789","154"
"1746756194.053677000","25.630419000","25.438421000","1142","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105745"
"1746756194.057898000","25.634640000","25.442642000","1143","296","100.64.0.1","23557","100.64.0.2","59948","244","141033","154"
"1746756194.115628000","25.692370000","25.500372000","1144","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.115645000","25.692387000","25.500389000","1145","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.115653000","25.692395000","25.500397000","1146","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.115660000","25.692402000","25.500404000","1147","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.119897000","25.696639000","25.504641000","1148","296","100.64.0.1","23557","100.64.0.2","59948","244","105989","154"
"1746756194.119914000","25.696656000","25.504658000","1149","296","100.64.0.1","23557","100.64.0.2","59948","244","141277","154"
"1746756194.119921000","25.696663000","25.504665000","1150","296","100.64.0.1","23557","100.64.0.2","59948","244","141521","154"
"1746756194.119926000","25.696668000","25.504670000","1151","296","100.64.0.1","23557","100.64.0.2","59948","244","141765","154"
"1746756194.119932000","25.696674000","25.504676000","1152","296","100.64.0.1","23557","100.64.0.2","59948","244","142009","154"
"1746756194.179023000","25.755765000","25.563767000","1153","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.179039000","25.755781000","25.563783000","1154","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.179046000","25.755788000","25.563790000","1155","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.179052000","25.755794000","25.563796000","1156","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
"1746756194.183286000","25.760028000","25.568030000","1157","296","100.64.0.1","23557","100.64.0.2","59948","244","142253","154"
"1746756194.183305000","25.760047000","25.568049000","1158","296","100.64.0.1","23557","100.64.0.2","59948","244","142497","154"
"1746756194.183312000","25.760054000","25.568056000","1159","296","100.64.0.1","23557","100.64.0.2","59948","244","142741","154"
"1746756194.183317000","25.760059000","25.568061000","1160","296","100.64.0.1","23557","100.64.0.2","59948","244","142985","154"
"1746756194.240385000","25.817127000","25.625129000","1161","52","100.64.0.2","59948","100.64.0.1","23557","0","154","105989"
