frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756146.574937000","11.815873000","11.815873000","1205","296","100.64.0.1","23557","100.64.0.2","42326","244","147133","154"
"1746756146.633333000","11.874269000","11.874269000","1206","52","100.64.0.2","42326","100.64.0.1","23557","0","154","142253"
"1746756146.633344000","11.874280000","11.874280000","1207","52","100.64.0.2","42326","100.64.0.1","23557","0","154","142985"
"1746756146.633348000","11.874284000","11.874284000","1208","52","100.64.0.2","42326","100.64.0.1","23557","0","154","143229"
"1746756146.637577000","11.878513000","11.878513000","1209","296","100.64.0.1","23557","100.64.0.2","42326","244","147377","154"
"1746756146.637593000","11.878529000","11.878529000","1210","296","100.64.0.1","23557","100.64.0.2","42326","244","147621","154"
"1746756146.637597000","11.878533000","11.878533000","1211","296","100.64.0.1","23557","100.64.0.2","42326","244","147865","154"
"1746756146.637602000","11.878538000","11.878538000","1212","296","100.64.0.1","23557","100.64.0.2","42326","244","148109","154"
"1746756146.637607000","11.878543000","11.878543000","1213","296","100.64.0.1","23557","100.64.0.2","42326","244","148353","154"
"1746756146.637612000","11.878548000","11.878548000","1214","296","100.64.0.1","23557","100.64.0.2","42326","244","148597","154"
"1746756146.695543000","11.936479000","11.936479000","1215","52","100.64.0.2","42326","100.64.0.1","23557","0","154","143473"
"1746756146.695556000","11.936492000","11.936492000","1216","52","100.64.0.2","42326","100.64.0.1","23557","0","154","143961"
"1746756146.695561000","11.936497000","11.936497000","1217","52","100.64.0.2","42326","100.64.0.1","23557","0","154","144205"
"1746756146.695565000","11.936501000","11.936501000","1218","52","100.64.0.2","42326","100.64.0.1","23557","0","154","144449"
"1746756146.699788000","11.940724000","11.940724000","1219","296","100.64.0.1","23557","100.64.0.2","42326","244","148841","154"
"1746756146.699802000","11.940738000","11.940738000","1220","296","100.64.0.1","23557","100.64.0.2","42326","244","149085","154"
"1746756146.699807000","11.940743000","11.940743000","1221","296","100.64.0.1","23557","100.64.0.2","42326","244","149329","154"
"1746756146.699810000","11.940746000","11.940746000","1222","296","100.64.0.1","23557","100.64.0.2","42326","244","149573","154"
"1746756146.699814000","11.940750000","11.940750000","1223","296","100.64.0.1","23557","100.64.0.2","42326","244","149817","154"
"1746756146.758478000","11.999414000","11.999414000","1224","52","100.64.0.2","42326","100.64.0.1","23557","0","154","144693"
"1746756146.758489000","11.999425000","11.999425000","1225","52","100.64.0.2","42326","100.64.0.1","23557","0","154","145181"
"1746756146.758494000","11.999430000","11.999430000","1226","52","100.64.0.2","42326","100.64.0.1","23557","0","154","145425"
"1746756146.758498000","11.999434000","11.999434000","1227","52","100.64.0.2","42326","100.64.0.1","23557","0","154","145669"
"1746756146.762711000","12.003647000","12.003647000","1228","296","100.64.0.1","23557","100.64.0.2","42326","244","150061","154"
"1746756146.762724000","12.003660000","12.003660000","1229","296","100.64.0.1","23557","100.64.0.2","42326","244","150305","154"
"1746756146.762728000","12.003664000","12.003664000","1230","296","100.64.0.1","23557","100.64.0.2","42326","244","150549","154"
"1746756146.762731000","12.003667000","12.003667000","1231","296","100.64.0.1","23557","100.64.0.2","42326","244","150793","154"
"1746756146.762735000","12.003671000","12.003671000","1232","296","100.64.0.1","23557","100.64.0.2","42326","244","151037","154"
"1746756146.820150000","12.061086000","12.061086000","1233","52","100.64.0.2","42326","100.64.0.1","23557","0","154","145913"
"1746756146.820163000","12.061099000","12.061099000","1234","52","100.64.0.2","42326","100.64.0.1","23557","0","154","146157"
"1746756146.820170000","12.061106000","12.061106000","1235","52","100.64.0.2","42326","100.64.0.1","23557","0","154","146401"
"1746756146.820176000","12.061112000","12.061112000","1236","52","100.64.0.2","42326","100.64.0.1","23557","0","154","146645"
"1746756146.820182000","12.061118000","12.061118000","1237","52","100.64.0.2","42326","100.64.0.1","23557","0","154","146889"
"1746756146.824389000","12.065325000","12.065325000","1238","296","100.64.0.1","23557","100.64.0.2","42326","244","151281","154"
"1746756146.824407000","12.065343000","12.065343000","1239","296","100.64.0.1","23557","100.64.0.2","42326","244","151525","154"
"1746756146.824414000","12.065350000","12.065350000","1240","296","100.64.0.1","23557","100.64.0.2","42326","244","151769","154"
"1746756146.824420000","12.065356000","12.065356000","1241","296","100.64.0.1","23557","100.64.0.2","42326","244","152013","154"
"1746756146.824426000","12.065362000","12.065362000","1242","296","100.64.0.1","23557","100.64.0.2","42326","244","152257","154"
"1746756146.850336000","12.091272000",,"1243","48",,,,,,,
"1746756146.883398000","12.124334000","12.124334000","1244","52","100.64.0.2","42326","100.64.0.1","23557","0","154","147133"
"1746756146.883415000","12.124351000","12.124351000","1245","52","100.64.0.2","42326","100.64.0.1","23557","0","154","147621"
"1746756146.883424000","12.124360000","12.124360000","1246","52","100.64.0.2","42326","100.64.0.1","23557","0","154","147865"
"1746756146.883432000","12.124368000","12.124368000","1247","52","100.64.0.2","42326","100.64.0.1","23557","0","154","148109"
"1746756146.887667000","12.128603000","12.128603000","1248","296","100.64.0.1","23557","100.64.0.2","42326","244","152501","154"
"1746756146.887682000","12.128618000","12.128618000","1249","296","100.64.0.1","23557","100.64.0.2","42326","244","152745","154"
"1746756146.887689000","12.128625000","12.128625000","1250","296","100.64.0.1","23557","100.64.0.2","42326","244","152989","154"
"1746756146.887695000","12.128631000","12.128631000","1251","296","100.64.0.1","23557","100.64.0.2","42326","244","153233","154"
"1746756146.887700000","12.128636000","12.128636000","1252","296","100.64.0.1","23557","100.64.0.2","42326","244","153477","154"
"1746756146.945277000","12.186213000","12.186213000","1253","52","100.64.0.2","42326","100.64.0.1","23557","0","154","148353"
"1746756146.945291000","12.186227000","12.186227000","1254","52","100.64.0.2","42326","100.64.0.1","23557","0","154","149085"
"1746756146.945298000","12.186234000","12.186234000","1255","52","100.64.0.2","42326","100.64.0.1","23557","0","154","149329"
"1746756146.949601000","12.190537000","12.190537000","1256","296","100.64.0.1","23557","100.64.0.2","42326","244","153721","154"
"1746756146.949618000","12.190554000","12.190554000","1257","296","100.64.0.1","23557","100.64.0.2","42326","244","153965","154"
"1746756146.949625000","12.190561000","12.190561000","1258","296","100.64.0.1","23557","100.64.0.2","42326","244","154209","154"
"1746756146.949631000","12.190567000","12.190567000","1259","296","100.64.0.1","23557","100.64.0.2","42326","244","154453","154"
"1746756146.949637000","12.190573000","12.190573000","1260","296","100.64.0.1","23557","100.64.0.2","42326","244","154697","154"
"1746756146.949642000","12.190578000","12.190578000","1261","296","100.64.0.1","23557","100.64.0.2","42326","244","154941","154"
"1746756147.009069000","12.250005000","12.250005000","1262","52","100.64.0.2","42326","100.64.0.1","23557","0","154","149573"
"1746756147.009079000","12.250015000","12.250015000","1263","52","100.64.0.2","42326","100.64.0.1","23557","0","154","149817"
"1746756147.009084000","12.250020000","12.250020000","1264","52","100.64.0.2","42326","100.64.0.1","23557","0","154","150061"
"1746756147.009088000","12.250024000","12.250024000","1265","52","100.64.0.2","42326","100.64.0.1","23557","0","154","150305"
"1746756147.009092000","12.250028000","12.250028000","1266","52","100.64.0.2","42326","100.64.0.1","23557","0","154","150549"
"1746756147.013332000","12.254268000","12.254268000","1267","296","100.64.0.1","23557","100.64.0.2","42326","244","155185","154"
"1746756147.013345000","12.254281000","12.254281000","1268","296","100.64.0.1","23557","100.64.0.2","42326","244","155429","154"
"1746756147.013350000","12.254286000","12.254286000","1269","296","100.64.0.1","23557","100.64.0.2","42326","244","155673","154"
"1746756147.013354000","12.254290000","12.254290000","1270","296","100.64.0.1","23557","100.64.0.2","42326","244","155917","154"
"1746756147.013358000","12.254294000","12.254294000","1271","296","100.64.0.1","23557","100.64.0.2","42326","244","156161","154"
"1746756147.070256000","12.311192000","12.311192000","1272","52","100.64.0.2","42326","100.64.0.1","23557","0","154","150793"
"1746756147.070267000","12.311203000","12.311203000","1273","52","100.64.0.2","42326","100.64.0.1","23557","0","154","151037"
"1746756147.070271000","12.311207000","12.311207000","1274","52","100.64.0.2","42326","100.64.0.1","23557","0","154","151281"
"1746756147.070275000","12.311211000","12.311211000","1275","52","100.64.0.2","42326","100.64.0.1","23557","0","154","151525"
"1746756147.070279000","12.311215000","12.311215000","1276","52","100.64.0.2","42326","100.64.0.1","23557","0","154","151769"
"1746756147.074484000","12.315420000","12.315420000","1277","296","100.64.0.1","23557","100.64.0.2","42326","244","156405","154"
"1746756147.074500000","12.315436000","12.315436000","1278","296","100.64.0.1","23557","100.64.0.2","42326","244","156649","154"
"1746756147.074507000","12.315443000","12.315443000","1279","296","100.64.0.1","23557","100.64.0.2","42326","244","156893","154"
"1746756147.074512000","12.315448000","12.315448000","1280","296","100.64.0.1","23557","100.64.0.2","42326","244","157137","154"
"1746756147.074518000","12.315454000","12.315454000","1281","296","100.64.0.1","23557","100.64.0.2","42326","244","157381","154"
"1746756147.133257000","12.374193000","12.374193000","1282","52","100.64.0.2","42326","100.64.0.1","23557","0","154","152013"
"1746756147.133267000","12.374203000","12.374203000","1283","52","100.64.0.2","42326","100.64.0.1","23557","0","154","152257"
"1746756147.133271000","12.374207000","12.374207000","1284","52","100.64.0.2","42326","100.64.0.1","23557","0","154","152501"
"1746756147.133276000","12.374212000","12.374212000","1285","52","100.64.0.2","42326","100.64.0.1","23557","0","154","152745"
"1746756147.133280000","12.374216000","12.374216000","1286","52","100.64.0.2","42326","100.64.0.1","23557","0","154","152989"
"1746756147.137535000","12.378471000","12.378471000","1287","296","100.64.0.1","23557","100.64.0.2","42326","244","157625","154"
"1746756147.137550000","12.378486000","12.378486000","1288","296","100.64.0.1","23557","100.64.0.2","42326","244","157869","154"
"1746756147.137555000","12.378491000","12.378491000","1289","296","100.64.0.1","23557","100.64.0.2","42326","244","158113","154"
"1746756147.137558000","12.378494000","12.378494000","1290","296","100.64.0.1","23557","100.64.0.2","42326","244","158357","154"
"1746756147.137561000","12.378497000","12.378497000","1291","296","100.64.0.1","23557","100.64.0.2","42326","244","158601","154"
"1746756147.195882000","12.436818000","12.436818000","1292","52","100.64.0.2","42326","100.64.0.1","23557","0","154","153233"
"1746756147.195894000","12.436830000","12.436830000","1293","52","100.64.0.2","42326","100.64.0.1","23557","0","154","153965"
"1746756147.195900000","12.436836000","12.436836000","1294","52","100.64.0.2","42326","100.64.0.1","23557","0","154","154209"
"1746756147.200233000","12.441169000","12.441169000","1295","296","100.64.0.1","23557","100.64.0.2","42326","244","158845","154"
"1746756147.200255000","12.441191000","12.441191000","1296","296","100.64.0.1","23557","100.64.0.2","42326","244","159089","154"
"1746756147.200263000","12.441199000","12.441199000","1297","296","100.64.0.1","23557","100.64.0.2","42326","244","159333","154"
"1746756147.200270000","12.441206000","12.441206000","1298","296","100.64.0.1","23557","100.64.0.2","42326","244","159577","154"
"1746756147.200277000","12.441213000","12.441213000","1299","296","100.64.0.1","23557","100.64.0.2","42326","244","159821","154"
"1746756147.200284000","12.441220000","12.441220000","1300","296","100.64.0.1","23557","100.64.0.2","42326","244","160065","154"
"1746756147.258103000","12.499039000","12.499039000","1301","52","100.64.0.2","42326","100.64.0.1","23557","0","154","154453"
"1746756147.258118000","12.499054000","12.499054000","1302","52","100.64.0.2","42326","100.64.0.1","23557","0","154","154697"
"1746756147.258127000","12.499063000","12.499063000","1303","52","100.64.0.2","42326","100.64.0.1","23557","0","154","154941"
"1746756147.258135000","12.499071000","12.499071000","1304","52","100.64.0.2","42326","100.64.0.1","23557","0","154","155185"
"1746756147.258143000","12.499079000","12.499079000","1305","52","100.64.0.2","42326","100.64.0.1","23557","0","154","155429"
"1746756147.262425000","12.503361000","12.503361000","1306","296","100.64.0.1","23557","100.64.0.2","42326","244","160309","154"
"1746756147.262438000","12.503374000","12.503374000","1307","296","100.64.0.1","23557","100.64.0.2","42326","244","160553","154"
"1746756147.262444000","12.503380000","12.503380000","1308","296","100.64.0.1","23557","100.64.0.2","42326","244","160797","154"
"1746756147.262448000","12.503384000","12.503384000","1309","296","100.64.0.1","23557","100.64.0.2","42326","244","161041","154"
"1746756147.262453000","12.503389000","12.503389000","1310","296","100.64.0.1","23557","100.64.0.2","42326","244","161285","154"
"1746756147.320158000","12.561094000","12.561094000","1311","52","100.64.0.2","42326","100.64.0.1","23557","0","154","155673"
"1746756147.320170000","12.561106000","12.561106000","1312","52","100.64.0.2","42326","100.64.0.1","23557","0","154","156161"
"1746756147.320177000","12.561113000","12.561113000","1313","52","100.64.0.2","42326","100.64.0.1","23557","0","154","156405"
"1746756147.320183000","12.561119000","12.561119000","1314","52","100.64.0.2","42326","100.64.0.1","23557","0","154","156649"
