frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755928.272837000","29.662568000","29.500385000","2445","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.272859000","29.662590000","29.500407000","2446","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.272866000","29.662597000","29.500414000","2447","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.272873000","29.662604000","29.500421000","2448","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.272878000","29.662609000","29.500426000","2449","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.277133000","29.666864000","29.504681000","2450","296","100.64.0.1","23557","100.64.0.2","35368","244","299145","154"
"1746755928.277152000","29.666883000","29.504700000","2451","296","100.64.0.1","23557","100.64.0.2","35368","244","299389","154"
"1746755928.277158000","29.666889000","29.504706000","2452","296","100.64.0.1","23557","100.64.0.2","35368","244","299633","154"
"1746755928.277164000","29.666895000","29.504712000","2453","296","100.64.0.1","23557","100.64.0.2","35368","244","299877","154"
"1746755928.277170000","29.666901000","29.504718000","2454","296","100.64.0.1","23557","100.64.0.2","35368","244","300121","154"
"1746755928.335381000","29.725112000","29.562929000","2455","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.335415000","29.725146000","29.562963000","2456","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.335423000","29.725154000","29.562971000","2457","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.335431000","29.725162000","29.562979000","2458","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.335439000","29.725170000","29.562987000","2459","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.339774000","29.729505000","29.567322000","2460","296","100.64.0.1","23557","100.64.0.2","35368","244","300365","154"
"1746755928.339796000","29.729527000","29.567344000","2461","296","100.64.0.1","23557","100.64.0.2","35368","244","300609","154"
"1746755928.339804000","29.729535000","29.567352000","2462","296","100.64.0.1","23557","100.64.0.2","35368","244","209109","154"
"1746755928.339811000","29.729542000","29.567359000","2463","296","100.64.0.1","23557","100.64.0.2","35368","244","300853","154"
"1746755928.339818000","29.729549000","29.567366000","2464","296","100.64.0.1","23557","100.64.0.2","35368","244","301097","154"
"1746755928.339826000","29.729557000","29.567374000","2465","296","100.64.0.1","23557","100.64.0.2","35368","244","301341","154"
"1746755928.397444000","29.787175000","29.624992000","2466","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.397459000","29.787190000","29.625007000","2467","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.397466000","29.787197000","29.625014000","2468","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.397472000","29.787203000","29.625020000","2469","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.397478000","29.787209000","29.625026000","2470","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.401700000","29.791431000","29.629248000","2471","296","100.64.0.1","23557","100.64.0.2","35368","244","301585","154"
"1746755928.401713000","29.791444000","29.629261000","2472","296","100.64.0.1","23557","100.64.0.2","35368","244","301829","154"
"1746755928.401718000","29.791449000","29.629266000","2473","296","100.64.0.1","23557","100.64.0.2","35368","244","302073","154"
"1746755928.401723000","29.791454000","29.629271000","2474","296","100.64.0.1","23557","100.64.0.2","35368","244","302317","154"
"1746755928.401727000","29.791458000","29.629275000","2475","296","100.64.0.1","23557","100.64.0.2","35368","244","302561","154"
"1746755928.460817000","29.850548000","29.688365000","2476","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.460828000","29.850559000","29.688376000","2477","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.460833000","29.850564000","29.688381000","2478","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.460838000","29.850569000","29.688386000","2479","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.460843000","29.850574000","29.688391000","2480","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.465130000","29.854861000","29.692678000","2481","296","100.64.0.1","23557","100.64.0.2","35368","244","302805","154"
"1746755928.465146000","29.854877000","29.692694000","2482","296","100.64.0.1","23557","100.64.0.2","35368","244","303049","154"
"1746755928.465152000","29.854883000","29.692700000","2483","296","100.64.0.1","23557","100.64.0.2","35368","244","303293","154"
"1746755928.465158000","29.854889000","29.692706000","2484","296","100.64.0.1","23557","100.64.0.2","35368","244","303537","154"
"1746755928.465163000","29.854894000","29.692711000","2485","296","100.64.0.1","23557","100.64.0.2","35368","244","303781","154"
"1746755928.522388000","29.912119000","29.749936000","2486","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.522399000","29.912130000","29.749947000","2487","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.522405000","29.912136000","29.749953000","2488","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.522410000","29.912141000","29.749958000","2489","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.522415000","29.912146000","29.749963000","2490","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.526655000","29.916386000","29.754203000","2491","296","100.64.0.1","23557","100.64.0.2","35368","244","304025","154"
"1746755928.526670000","29.916401000","29.754218000","2492","296","100.64.0.1","23557","100.64.0.2","35368","244","304269","154"
"1746755928.526675000","29.916406000","29.754223000","2493","296","100.64.0.1","23557","100.64.0.2","35368","244","304513","154"
"1746755928.526680000","29.916411000","29.754228000","2494","296","100.64.0.1","23557","100.64.0.2","35368","244","304757","154"
"1746755928.526684000","29.916415000","29.754232000","2495","296","100.64.0.1","23557","100.64.0.2","35368","244","305001","154"
"1746755928.585259000","29.974990000","29.812807000","2496","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.585271000","29.975002000","29.812819000","2497","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.585278000","29.975009000","29.812826000","2498","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.585285000","29.975016000","29.812833000","2499","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.585291000","29.975022000","29.812839000","2500","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.589520000","29.979251000","29.817068000","2501","296","100.64.0.1","23557","100.64.0.2","35368","244","305245","154"
"1746755928.589534000","29.979265000","29.817082000","2502","296","100.64.0.1","23557","100.64.0.2","35368","244","305489","154"
"1746755928.589540000","29.979271000","29.817088000","2503","296","100.64.0.1","23557","100.64.0.2","35368","244","305733","154"
"1746755928.589544000","29.979275000","29.817092000","2504","296","100.64.0.1","23557","100.64.0.2","35368","244","305977","154"
"1746755928.589549000","29.979280000","29.817097000","2505","296","100.64.0.1","23557","100.64.0.2","35368","244","306221","154"
"1746755928.647730000","30.037461000","29.875278000","2506","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.647742000","30.037473000","29.875290000","2507","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.647748000","30.037479000","29.875296000","2508","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.647753000","30.037484000","29.875301000","2509","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.647758000","30.037489000","29.875306000","2510","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.651992000","30.041723000","29.879540000","2511","296","100.64.0.1","23557","100.64.0.2","35368","244","306465","154"
"1746755928.652009000","30.041740000","29.879557000","2512","296","100.64.0.1","23557","100.64.0.2","35368","244","306709","154"
"1746755928.652015000","30.041746000","29.879563000","2513","296","100.64.0.1","23557","100.64.0.2","35368","244","306953","154"
"1746755928.652021000","30.041752000","29.879569000","2514","296","100.64.0.1","23557","100.64.0.2","35368","244","307197","154"
"1746755928.652026000","30.041757000","29.879574000","2515","296","100.64.0.1","23557","100.64.0.2","35368","244","307441","154"
"1746755928.710648000","30.100379000","29.938196000","2516","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.710662000","30.100393000","29.938210000","2517","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.710669000","30.100400000","29.938217000","2518","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.710675000","30.100406000","29.938223000","2519","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.710681000","30.100412000","29.938229000","2520","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.714924000","30.104655000","29.942472000","2521","296","100.64.0.1","23557","100.64.0.2","35368","244","307685","154"
"1746755928.714940000","30.104671000","29.942488000","2522","296","100.64.0.1","23557","100.64.0.2","35368","244","307929","154"
"1746755928.714946000","30.104677000","29.942494000","2523","296","100.64.0.1","23557","100.64.0.2","35368","244","308173","154"
"1746755928.714952000","30.104683000","29.942500000","2524","296","100.64.0.1","23557","100.64.0.2","35368","244","308417","154"
"1746755928.714957000","30.104688000","29.942505000","2525","296","100.64.0.1","23557","100.64.0.2","35368","244","308661","154"
"1746755928.772616000","30.162347000","30.000164000","2526","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209109"
"1746755928.772630000","30.162361000","30.000178000","2527","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209353"
"1746755928.772636000","30.162367000","30.000184000","2528","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209353"
"1746755928.772643000","30.162374000","30.000191000","2529","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209353"
"1746755928.772650000","30.162381000","30.000198000","2530","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209353"
"1746755928.772656000","30.162387000","30.000204000","2531","52","100.64.0.2","35368","100.64.0.1","23557","0","154","209353"
"1746755928.776898000","30.166629000","30.004446000","2532","296","100.64.0.1","23557","100.64.0.2","35368","244","308905","154"
"1746755928.776914000","30.166645000","30.004462000","2533","296","100.64.0.1","23557","100.64.0.2","35368","244","209353","154"
"1746755928.776921000","30.166652000","30.004469000","2534","296","100.64.0.1","23557","100.64.0.2","35368","244","309149","154"
"1746755928.776926000","30.166657000","30.004474000","2535","296","100.64.0.1","23557","100.64.0.2","35368","244","309393","154"
"1746755928.776931000","30.166662000","30.004479000","2536","296","100.64.0.1","23557","100.64.0.2","35368","244","309637","154"
"1746755928.776937000","30.166668000","30.004485000","2537","296","100.64.0.1","23557","100.64.0.2","35368","244","309881","154"
"1746755928.817322000","30.207053000","30.044870000","2538","52","100.64.0.1","23557","100.64.0.2","35368","0","310125","155"
"1746755928.835790000","30.225521000","30.063338000","2539","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.835805000","30.225536000","30.063353000","2540","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.835813000","30.225544000","30.063361000","2541","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.835821000","30.225552000","30.063369000","2542","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.835828000","30.225559000","30.063376000","2543","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.897634000","30.287365000","30.125182000","2544","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.897649000","30.287380000","30.125197000","2545","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.897657000","30.287388000","30.125205000","2546","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.897664000","30.287395000","30.125212000","2547","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.897672000","30.287403000","30.125220000","2548","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.960951000","30.350682000","30.188499000","2549","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.960966000","30.350697000","30.188514000","2550","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.960974000","30.350705000","30.188522000","2551","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.960981000","30.350712000","30.188529000","2552","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755928.960989000","30.350720000","30.188537000","2553","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
"1746755929.023104000","30.412835000","30.250652000","2554","40","100.64.0.2","35368","100.64.0.1","23557","0","154","0"
