frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756529.432422000","23.385132000","23.318161000","1044","296","100.64.0.1","23557","100.64.0.2","44752","244","137129","154"
"1746756529.432426000","23.385136000","23.318165000","1045","296","100.64.0.1","23557","100.64.0.2","44752","244","137373","154"
"1746756529.489850000","23.442560000","23.375589000","1046","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.489864000","23.442574000","23.375603000","1047","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.489871000","23.442581000","23.375610000","1048","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.489877000","23.442587000","23.375616000","1049","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.489883000","23.442593000","23.375622000","1050","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.494126000","23.446836000","23.379865000","1051","296","100.64.0.1","23557","100.64.0.2","44752","244","137617","154"
"1746756529.494142000","23.446852000","23.379881000","1052","296","100.64.0.1","23557","100.64.0.2","44752","244","137861","154"
"1746756529.494149000","23.446859000","23.379888000","1053","296","100.64.0.1","23557","100.64.0.2","44752","244","138105","154"
"1746756529.494155000","23.446865000","23.379894000","1054","296","100.64.0.1","23557","100.64.0.2","44752","244","138349","154"
"1746756529.494160000","23.446870000","23.379899000","1055","296","100.64.0.1","23557","100.64.0.2","44752","244","138593","154"
"1746756529.552421000","23.505131000","23.438160000","1056","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.552438000","23.505148000","23.438177000","1057","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.552446000","23.505156000","23.438185000","1058","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.552454000","23.505164000","23.438193000","1059","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.552462000","23.505172000","23.438201000","1060","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.556724000","23.509434000","23.442463000","1061","296","100.64.0.1","23557","100.64.0.2","44752","244","138837","154"
"1746756529.556740000","23.509450000","23.442479000","1062","296","100.64.0.1","23557","100.64.0.2","44752","244","139081","154"
"1746756529.556746000","23.509456000","23.442485000","1063","296","100.64.0.1","23557","100.64.0.2","44752","244","139325","154"
"1746756529.556752000","23.509462000","23.442491000","1064","296","100.64.0.1","23557","100.64.0.2","44752","244","139569","154"
"1746756529.614103000","23.566813000","23.499842000","1065","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.614117000","23.566827000","23.499856000","1066","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.614124000","23.566834000","23.499863000","1067","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.614130000","23.566840000","23.499869000","1068","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.614136000","23.566846000","23.499875000","1069","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.618370000","23.571080000","23.504109000","1070","296","100.64.0.1","23557","100.64.0.2","44752","244","139813","154"
"1746756529.618387000","23.571097000","23.504126000","1071","296","100.64.0.1","23557","100.64.0.2","44752","244","140057","154"
"1746756529.618392000","23.571102000","23.504131000","1072","296","100.64.0.1","23557","100.64.0.2","44752","244","140301","154"
"1746756529.618397000","23.571107000","23.504136000","1073","296","100.64.0.1","23557","100.64.0.2","44752","244","140545","154"
"1746756529.677781000","23.630491000","23.563520000","1074","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.677797000","23.630507000","23.563536000","1075","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.677805000","23.630515000","23.563544000","1076","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.677813000","23.630523000","23.563552000","1077","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.677821000","23.630531000","23.563560000","1078","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103709"
"1746756529.682055000","23.634765000","23.567794000","1079","296","100.64.0.1","23557","100.64.0.2","44752","244","140789","154"
"1746756529.682070000","23.634780000","23.567809000","1080","296","100.64.0.1","23557","100.64.0.2","44752","244","141033","154"
"1746756529.682077000","23.634787000","23.567816000","1081","296","100.64.0.1","23557","100.64.0.2","44752","244","141277","154"
"1746756529.682082000","23.634792000","23.567821000","1082","296","100.64.0.1","23557","100.64.0.2","44752","244","141521","154"
"1746756529.682088000","23.634798000","23.567827000","1083","296","100.64.0.1","23557","100.64.0.2","44752","244","141765","154"
"1746756529.739318000","23.692028000","23.625057000","1084","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.739325000","23.692035000","23.625064000","1085","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.739329000","23.692039000","23.625068000","1086","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.739332000","23.692042000","23.625071000","1087","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.739335000","23.692045000","23.625074000","1088","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.743543000","23.696253000","23.629282000","1089","296","100.64.0.1","23557","100.64.0.2","44752","244","103953","154"
"1746756529.743562000","23.696272000","23.629301000","1090","296","100.64.0.1","23557","100.64.0.2","44752","244","142009","154"
"1746756529.743570000","23.696280000","23.629309000","1091","296","100.64.0.1","23557","100.64.0.2","44752","244","142253","154"
"1746756529.803038000","23.755748000","23.688777000","1092","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.803053000","23.755763000","23.688792000","1093","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.803063000","23.755773000","23.688802000","1094","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.803073000","23.755783000","23.688812000","1095","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.803082000","23.755792000","23.688821000","1096","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.807370000","23.760080000","23.693109000","1097","296","100.64.0.1","23557","100.64.0.2","44752","244","142497","154"
"1746756529.807385000","23.760095000","23.693124000","1098","296","100.64.0.1","23557","100.64.0.2","44752","244","142741","154"
"1746756529.807392000","23.760102000","23.693131000","1099","296","100.64.0.1","23557","100.64.0.2","44752","244","142985","154"
"1746756529.807398000","23.760108000","23.693137000","1100","296","100.64.0.1","23557","100.64.0.2","44752","244","143229","154"
"1746756529.807403000","23.760113000","23.693142000","1101","296","100.64.0.1","23557","100.64.0.2","44752","244","143473","154"
"1746756529.864666000","23.817376000","23.750405000","1102","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.864681000","23.817391000","23.750420000","1103","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.864686000","23.817396000","23.750425000","1104","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.864692000","23.817402000","23.750431000","1105","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.864697000","23.817407000","23.750436000","1106","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.868998000","23.821708000","23.754737000","1107","296","100.64.0.1","23557","100.64.0.2","44752","244","143717","154"
"1746756529.869018000","23.821728000","23.754757000","1108","296","100.64.0.1","23557","100.64.0.2","44752","244","143961","154"
"1746756529.869026000","23.821736000","23.754765000","1109","296","100.64.0.1","23557","100.64.0.2","44752","244","144205","154"
"1746756529.869033000","23.821743000","23.754772000","1110","296","100.64.0.1","23557","100.64.0.2","44752","244","144449","154"
"1746756529.869040000","23.821750000","23.754779000","1111","296","100.64.0.1","23557","100.64.0.2","44752","244","144693","154"
"1746756529.927211000","23.879921000","23.812950000","1112","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.927239000","23.879949000","23.812978000","1113","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.927246000","23.879956000","23.812985000","1114","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.927252000","23.879962000","23.812991000","1115","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.927258000","23.879968000","23.812997000","1116","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.931498000","23.884208000","23.817237000","1117","296","100.64.0.1","23557","100.64.0.2","44752","244","144937","154"
"1746756529.931510000","23.884220000","23.817249000","1118","296","100.64.0.1","23557","100.64.0.2","44752","244","145181","154"
"1746756529.931516000","23.884226000","23.817255000","1119","296","100.64.0.1","23557","100.64.0.2","44752","244","145425","154"
"1746756529.931521000","23.884231000","23.817260000","1120","296","100.64.0.1","23557","100.64.0.2","44752","244","145669","154"
"1746756529.931525000","23.884235000","23.817264000","1121","296","100.64.0.1","23557","100.64.0.2","44752","244","145913","154"
"1746756529.990034000","23.942744000","23.875773000","1122","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.990044000","23.942754000","23.875783000","1123","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.990048000","23.942758000","23.875787000","1124","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.990052000","23.942762000","23.875791000","1125","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.990056000","23.942766000","23.875795000","1126","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756529.994239000","23.946949000","23.879978000","1127","296","100.64.0.1","23557","100.64.0.2","44752","244","146157","154"
"1746756529.994264000","23.946974000","23.880003000","1128","296","100.64.0.1","23557","100.64.0.2","44752","244","146401","154"
"1746756529.994269000","23.946979000","23.880008000","1129","296","100.64.0.1","23557","100.64.0.2","44752","244","146645","154"
"1746756529.994272000","23.946982000","23.880011000","1130","296","100.64.0.1","23557","100.64.0.2","44752","244","146889","154"
"1746756529.994275000","23.946985000","23.880014000","1131","296","100.64.0.1","23557","100.64.0.2","44752","244","147133","154"
"1746756530.052638000","24.005348000","23.938377000","1132","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756530.052652000","24.005362000","23.938391000","1133","52","100.64.0.2","44752","100.64.0.1","23557","0","154","103953"
"1746756530.052659000","24.005369000","23.938398000","1134","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.052666000","24.005376000","23.938405000","1135","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.052672000","24.005382000","23.938411000","1136","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.056930000","24.009640000","23.942669000","1137","296","100.64.0.1","23557","100.64.0.2","44752","244","147377","154"
"1746756530.056945000","24.009655000","23.942684000","1138","296","100.64.0.1","23557","100.64.0.2","44752","244","147621","154"
"1746756530.056952000","24.009662000","23.942691000","1139","296","100.64.0.1","23557","100.64.0.2","44752","244","104197","154"
"1746756530.056957000","24.009667000","23.942696000","1140","296","100.64.0.1","23557","100.64.0.2","44752","244","147865","154"
"1746756530.056963000","24.009673000","23.942702000","1141","296","100.64.0.1","23557","100.64.0.2","44752","244","148109","154"
"1746756530.056969000","24.009679000","23.942708000","1142","296","100.64.0.1","23557","100.64.0.2","44752","244","148353","154"
"1746756530.114129000","24.066839000","23.999868000","1143","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.114140000","24.066850000","23.999879000","1144","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.114146000","24.066856000","23.999885000","1145","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.114151000","24.066861000","23.999890000","1146","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.114156000","24.066866000","23.999895000","1147","52","100.64.0.2","44752","100.64.0.1","23557","0","154","104197"
"1746756530.118369000","24.071079000","24.004108000","1148","296","100.64.0.1","23557","100.64.0.2","44752","244","148597","154"
"1746756530.118386000","24.071096000","24.004125000","1149","296","100.64.0.1","23557","100.64.0.2","44752","244","148841","154"
"1746756530.118393000","24.071103000","24.004132000","1150","296","100.64.0.1","23557","100.64.0.2","44752","244","149085","154"
