frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756069.014859000","1.691478000","1.691478000","251","296","100.64.0.1","23557","100.64.0.2","36850","244","36601","154"
"1746756069.014865000","1.691484000","1.691484000","252","296","100.64.0.1","23557","100.64.0.2","36850","244","36845","154"
"1746756069.014871000","1.691490000","1.691490000","253","296","100.64.0.1","23557","100.64.0.2","36850","244","37089","154"
"1746756069.014876000","1.691495000","1.691495000","254","296","100.64.0.1","23557","100.64.0.2","36850","244","37333","154"
"1746756069.073636000","1.750255000","1.750255000","255","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.073653000","1.750272000","1.750272000","256","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.073661000","1.750280000","1.750280000","257","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.073669000","1.750288000","1.750288000","258","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.077962000","1.754581000","1.754581000","259","296","100.64.0.1","23557","100.64.0.2","36850","244","13421","154"
"1746756069.077982000","1.754601000","1.754601000","260","296","100.64.0.1","23557","100.64.0.2","36850","244","37577","154"
"1746756069.077990000","1.754609000","1.754609000","261","296","100.64.0.1","23557","100.64.0.2","36850","244","37821","154"
"1746756069.077997000","1.754616000","1.754616000","262","296","100.64.0.1","23557","100.64.0.2","36850","244","38065","154"
"1746756069.078004000","1.754623000","1.754623000","263","296","100.64.0.1","23557","100.64.0.2","36850","244","38309","154"
"1746756069.135121000","1.811740000","1.811740000","264","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.135135000","1.811754000","1.811754000","265","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.135142000","1.811761000","1.811761000","266","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.135148000","1.811767000","1.811767000","267","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.135154000","1.811773000","1.811773000","268","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.139457000","1.816076000","1.816076000","269","296","100.64.0.1","23557","100.64.0.2","36850","244","38553","154"
"1746756069.139484000","1.816103000","1.816103000","270","296","100.64.0.1","23557","100.64.0.2","36850","244","38797","154"
"1746756069.139491000","1.816110000","1.816110000","271","296","100.64.0.1","23557","100.64.0.2","36850","244","39041","154"
"1746756069.139496000","1.816115000","1.816115000","272","296","100.64.0.1","23557","100.64.0.2","36850","244","39285","154"
"1746756069.139502000","1.816121000","1.816121000","273","296","100.64.0.1","23557","100.64.0.2","36850","244","39529","154"
"1746756069.198497000","1.875116000","1.875116000","274","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.198510000","1.875129000","1.875129000","275","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.198516000","1.875135000","1.875135000","276","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.198523000","1.875142000","1.875142000","277","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.198529000","1.875148000","1.875148000","278","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.202885000","1.879504000","1.879504000","279","296","100.64.0.1","23557","100.64.0.2","36850","244","39773","154"
"1746756069.202902000","1.879521000","1.879521000","280","296","100.64.0.1","23557","100.64.0.2","36850","244","40017","154"
"1746756069.202908000","1.879527000","1.879527000","281","296","100.64.0.1","23557","100.64.0.2","36850","244","40261","154"
"1746756069.202914000","1.879533000","1.879533000","282","296","100.64.0.1","23557","100.64.0.2","36850","244","40505","154"
"1746756069.202919000","1.879538000","1.879538000","283","296","100.64.0.1","23557","100.64.0.2","36850","244","40749","154"
"1746756069.260594000","1.937213000","1.937213000","284","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.260608000","1.937227000","1.937227000","285","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.260616000","1.937235000","1.937235000","286","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.260624000","1.937243000","1.937243000","287","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.260631000","1.937250000","1.937250000","288","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.264970000","1.941589000","1.941589000","289","296","100.64.0.1","23557","100.64.0.2","36850","244","40993","154"
"1746756069.264986000","1.941605000","1.941605000","290","296","100.64.0.1","23557","100.64.0.2","36850","244","41237","154"
"1746756069.264992000","1.941611000","1.941611000","291","296","100.64.0.1","23557","100.64.0.2","36850","244","41481","154"
"1746756069.264998000","1.941617000","1.941617000","292","296","100.64.0.1","23557","100.64.0.2","36850","244","41725","154"
"1746756069.265004000","1.941623000","1.941623000","293","296","100.64.0.1","23557","100.64.0.2","36850","244","41969","154"
"1746756069.323069000","1.999688000","1.999688000","294","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.323078000","1.999697000","1.999697000","295","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13421"
"1746756069.323081000","1.999700000","1.999700000","296","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.323085000","1.999704000","1.999704000","297","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.323088000","1.999707000","1.999707000","298","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.327341000","2.003960000","2.003960000","299","296","100.64.0.1","23557","100.64.0.2","36850","244","42213","154"
"1746756069.327357000","2.003976000","2.003976000","300","296","100.64.0.1","23557","100.64.0.2","36850","244","42457","154"
"1746756069.327363000","2.003982000","2.003982000","301","296","100.64.0.1","23557","100.64.0.2","36850","244","13665","154"
"1746756069.327369000","2.003988000","2.003988000","302","296","100.64.0.1","23557","100.64.0.2","36850","244","42701","154"
"1746756069.327374000","2.003993000","2.003993000","303","296","100.64.0.1","23557","100.64.0.2","36850","244","42945","154"
"1746756069.327380000","2.003999000","2.003999000","304","296","100.64.0.1","23557","100.64.0.2","36850","244","43189","154"
"1746756069.385505000","2.062124000","2.062124000","305","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.385515000","2.062134000","2.062134000","306","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.385520000","2.062139000","2.062139000","307","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.385524000","2.062143000","2.062143000","308","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.385528000","2.062147000","2.062147000","309","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.389753000","2.066372000","2.066372000","310","296","100.64.0.1","23557","100.64.0.2","36850","244","43433","154"
"1746756069.389765000","2.066384000","2.066384000","311","296","100.64.0.1","23557","100.64.0.2","36850","244","43677","154"
"1746756069.389770000","2.066389000","2.066389000","312","296","100.64.0.1","23557","100.64.0.2","36850","244","43921","154"
"1746756069.389773000","2.066392000","2.066392000","313","296","100.64.0.1","23557","100.64.0.2","36850","244","44165","154"
"1746756069.389777000","2.066396000","2.066396000","314","296","100.64.0.1","23557","100.64.0.2","36850","244","44409","154"
"1746756069.448594000","2.125213000","2.125213000","315","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.448628000","2.125247000","2.125247000","316","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.448636000","2.125255000","2.125255000","317","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.448644000","2.125263000","2.125263000","318","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.448651000","2.125270000","2.125270000","319","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.452877000","2.129496000","2.129496000","320","296","100.64.0.1","23557","100.64.0.2","36850","244","44653","154"
"1746756069.452892000","2.129511000","2.129511000","321","296","100.64.0.1","23557","100.64.0.2","36850","244","44897","154"
"1746756069.452898000","2.129517000","2.129517000","322","296","100.64.0.1","23557","100.64.0.2","36850","244","45141","154"
"1746756069.452904000","2.129523000","2.129523000","323","296","100.64.0.1","23557","100.64.0.2","36850","244","45385","154"
"1746756069.452909000","2.129528000","2.129528000","324","296","100.64.0.1","23557","100.64.0.2","36850","244","45629","154"
"1746756069.510967000","2.187586000","2.187586000","325","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.510984000","2.187603000","2.187603000","326","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.510992000","2.187611000","2.187611000","327","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.511000000","2.187619000","2.187619000","328","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.511008000","2.187627000","2.187627000","329","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.515229000","2.191848000","2.191848000","330","296","100.64.0.1","23557","100.64.0.2","36850","244","45873","154"
"1746756069.515242000","2.191861000","2.191861000","331","296","100.64.0.1","23557","100.64.0.2","36850","244","46117","154"
"1746756069.515248000","2.191867000","2.191867000","332","296","100.64.0.1","23557","100.64.0.2","36850","244","46361","154"
"1746756069.515254000","2.191873000","2.191873000","333","296","100.64.0.1","23557","100.64.0.2","36850","244","46605","154"
"1746756069.515260000","2.191879000","2.191879000","334","296","100.64.0.1","23557","100.64.0.2","36850","244","46849","154"
"1746756069.573386000","2.250005000","2.250005000","335","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.573400000","2.250019000","2.250019000","336","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.573409000","2.250028000","2.250028000","337","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.573416000","2.250035000","2.250035000","338","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13665"
"1746756069.573424000","2.250043000","2.250043000","339","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.577649000","2.254268000","2.254268000","340","296","100.64.0.1","23557","100.64.0.2","36850","244","47093","154"
"1746756069.577663000","2.254282000","2.254282000","341","296","100.64.0.1","23557","100.64.0.2","36850","244","47337","154"
"1746756069.577669000","2.254288000","2.254288000","342","296","100.64.0.1","23557","100.64.0.2","36850","244","47581","154"
"1746756069.577674000","2.254293000","2.254293000","343","296","100.64.0.1","23557","100.64.0.2","36850","244","47825","154"
"1746756069.577680000","2.254299000","2.254299000","344","296","100.64.0.1","23557","100.64.0.2","36850","244","13909","154"
"1746756069.577685000","2.254304000","2.254304000","345","296","100.64.0.1","23557","100.64.0.2","36850","244","48069","154"
"1746756069.635527000","2.312146000","2.312146000","346","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.635543000","2.312162000","2.312162000","347","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.635550000","2.312169000","2.312169000","348","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.635556000","2.312175000","2.312175000","349","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.635562000","2.312181000","2.312181000","350","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.639799000","2.316418000","2.316418000","351","296","100.64.0.1","23557","100.64.0.2","36850","244","48313","154"
"1746756069.639812000","2.316431000","2.316431000","352","296","100.64.0.1","23557","100.64.0.2","36850","244","48557","154"
"1746756069.639817000","2.316436000","2.316436000","353","296","100.64.0.1","23557","100.64.0.2","36850","244","48801","154"
"1746756069.639823000","2.316442000","2.316442000","354","296","100.64.0.1","23557","100.64.0.2","36850","244","49045","154"
"1746756069.639829000","2.316448000","2.316448000","355","296","100.64.0.1","23557","100.64.0.2","36850","244","49289","154"
"1746756069.698900000","2.375519000","2.375519000","356","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.698917000","2.375536000","2.375536000","357","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.698925000","2.375544000","2.375544000","358","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.698933000","2.375552000","2.375552000","359","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.698940000","2.375559000","2.375559000","360","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.703183000","2.379802000","2.379802000","361","296","100.64.0.1","23557","100.64.0.2","36850","244","49533","154"
"1746756069.703202000","2.379821000","2.379821000","362","296","100.64.0.1","23557","100.64.0.2","36850","244","49777","154"
"1746756069.703210000","2.379829000","2.379829000","363","296","100.64.0.1","23557","100.64.0.2","36850","244","50021","154"
"1746756069.703230000","2.379849000","2.379849000","364","296","100.64.0.1","23557","100.64.0.2","36850","244","50265","154"
"1746756069.703237000","2.379856000","2.379856000","365","296","100.64.0.1","23557","100.64.0.2","36850","244","50509","154"
"1746756069.760400000","2.437019000","2.437019000","366","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.760410000","2.437029000","2.437029000","367","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.760415000","2.437034000","2.437034000","368","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
"1746756069.760420000","2.437039000","2.437039000","369","52","100.64.0.2","36850","100.64.0.1","23557","0","154","13909"
