frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756116.060267000","15.061020000","14.937886000","634","52","100.64.0.2","54536","100.64.0.1","23557","0","154","43433"
"1746756116.060282000","15.061035000","14.937901000","635","52","100.64.0.2","54536","100.64.0.1","23557","0","154","43433"
"1746756116.064498000","15.065251000","14.942117000","636","296","100.64.0.1","23557","100.64.0.2","54536","244","43433","154"
"1746756116.372308000","15.373061000","15.249927000","637","52","100.64.0.2","54536","100.64.0.1","23557","0","154","43677"
"1746756116.376575000","15.377328000","15.254194000","638","296","100.64.0.1","23557","100.64.0.2","54536","244","43677","154"
"1746756116.376591000","15.377344000","15.254210000","639","296","100.64.0.1","23557","100.64.0.2","54536","244","80521","154"
"1746756116.685522000","15.686275000","15.563141000","640","52","100.64.0.2","54536","100.64.0.1","23557","0","154","45141"
"1746756116.685539000","15.686292000","15.563158000","641","52","100.64.0.2","54536","100.64.0.1","23557","0","154","45141"
"1746756116.689757000","15.690510000","15.567376000","642","296","100.64.0.1","23557","100.64.0.2","54536","244","45141","154"
"1746756116.997539000","15.998292000","15.875158000","643","52","100.64.0.2","54536","100.64.0.1","23557","0","154","45385"
"1746756117.001780000","16.002533000","15.879399000","644","296","100.64.0.1","23557","100.64.0.2","54536","244","45385","154"
"1746756117.310598000","16.311351000","16.188217000","645","52","100.64.0.2","54536","100.64.0.1","23557","0","154","45629"
"1746756117.314859000","16.315612000","16.192478000","646","296","100.64.0.1","23557","100.64.0.2","54536","244","45629","154"
"1746756117.314876000","16.315629000","16.192495000","647","296","100.64.0.1","23557","100.64.0.2","54536","244","80765","154"
"1746756117.622724000","16.623477000","16.500343000","648","52","100.64.0.2","54536","100.64.0.1","23557","0","154","45873"
"1746756117.622741000","16.623494000","16.500360000","649","52","100.64.0.2","54536","100.64.0.1","23557","0","154","45873"
"1746756117.626973000","16.627726000","16.504592000","650","296","100.64.0.1","23557","100.64.0.2","54536","244","45873","154"
"1746756117.935630000","16.936383000","16.813249000","651","52","100.64.0.2","54536","100.64.0.1","23557","0","154","46117"
"1746756117.939919000","16.940672000","16.817538000","652","296","100.64.0.1","23557","100.64.0.2","54536","244","46117","154"
"1746756117.939936000","16.940689000","16.817555000","653","296","100.64.0.1","23557","100.64.0.2","54536","244","81009","154"
"1746756118.247678000","17.248431000","17.125297000","654","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47581"
"1746756118.247692000","17.248445000","17.125311000","655","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47581"
"1746756118.251972000","17.252725000","17.129591000","656","296","100.64.0.1","23557","100.64.0.2","54536","244","47581","154"
"1746756118.251991000","17.252744000","17.129610000","657","296","100.64.0.1","23557","100.64.0.2","54536","244","81253","154"
"1746756118.251999000","17.252752000","17.129618000","658","296","100.64.0.1","23557","100.64.0.2","54536","244","81497","154"
"1746756118.252006000","17.252759000","17.129625000","659","296","100.64.0.1","23557","100.64.0.2","54536","244","81741","154"
"1746756118.252013000","17.252766000","17.129632000","660","296","100.64.0.1","23557","100.64.0.2","54536","244","81985","154"
"1746756118.252020000","17.252773000","17.129639000","661","296","100.64.0.1","23557","100.64.0.2","54536","244","82229","154"
"1746756118.252027000","17.252780000","17.129646000","662","296","100.64.0.1","23557","100.64.0.2","54536","244","82473","154"
"1746756118.560942000","17.561695000","17.438561000","663","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47825"
"1746756118.560956000","17.561709000","17.438575000","664","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47825"
"1746756118.560963000","17.561716000","17.438582000","665","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47825"
"1746756118.560969000","17.561722000","17.438588000","666","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47825"
"1746756118.560975000","17.561728000","17.438594000","667","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47825"
"1746756118.564230000","17.564983000","17.441849000","668","296","100.64.0.1","23557","100.64.0.2","54536","244","47825","154"
"1746756118.564247000","17.565000000","17.441866000","669","296","100.64.0.1","23557","100.64.0.2","54536","244","82717","154"
"1746756118.564253000","17.565006000","17.441872000","670","296","100.64.0.1","23557","100.64.0.2","54536","244","82961","154"
"1746756118.564259000","17.565012000","17.441878000","671","296","100.64.0.1","23557","100.64.0.2","54536","244","83205","154"
"1746756118.564265000","17.565018000","17.441884000","672","296","100.64.0.1","23557","100.64.0.2","54536","244","83449","154"
"1746756118.623096000","17.623849000","17.500715000","673","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47825"
"1746756118.623107000","17.623860000","17.500726000","674","52","100.64.0.2","54536","100.64.0.1","23557","0","154","47825"
"1746756118.873060000","17.873813000","17.750679000","675","52","100.64.0.2","54536","100.64.0.1","23557","0","154","48069"
"1746756118.873078000","17.873831000","17.750697000","676","52","100.64.0.2","54536","100.64.0.1","23557","0","154","48069"
"1746756118.873086000","17.873839000","17.750705000","677","52","100.64.0.2","54536","100.64.0.1","23557","0","154","48069"
"1746756118.873094000","17.873847000","17.750713000","678","52","100.64.0.2","54536","100.64.0.1","23557","0","154","48069"
"1746756118.877476000","17.878229000","17.755095000","679","296","100.64.0.1","23557","100.64.0.2","54536","244","48069","154"
"1746756119.185251000","18.186004000","18.062870000","680","52","100.64.0.2","54536","100.64.0.1","23557","0","154","48313"
"1746756119.189570000","18.190323000","18.067189000","681","296","100.64.0.1","23557","100.64.0.2","54536","244","48313","154"
"1746756119.189587000","18.190340000","18.067206000","682","296","100.64.0.1","23557","100.64.0.2","54536","244","83693","154"
"1746756119.497285000","18.498038000","18.374904000","683","52","100.64.0.2","54536","100.64.0.1","23557","0","154","48557"
"1746756119.497306000","18.498059000","18.374925000","684","52","100.64.0.2","54536","100.64.0.1","23557","0","154","48557"
"1746756119.501563000","18.502316000","18.379182000","685","296","100.64.0.1","23557","100.64.0.2","54536","244","48557","154"
"1746756119.810345000","18.811098000","18.687964000","686","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50021"
"1746756119.814595000","18.815348000","18.692214000","687","296","100.64.0.1","23557","100.64.0.2","54536","244","50021","154"
"1746756119.814615000","18.815368000","18.692234000","688","296","100.64.0.1","23557","100.64.0.2","54536","244","83937","154"
"1746756119.814623000","18.815376000","18.692242000","689","296","100.64.0.1","23557","100.64.0.2","54536","244","84181","154"
"1746756120.122458000","19.123211000","19.000077000","690","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50265"
"1746756120.122475000","19.123228000","19.000094000","691","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50265"
"1746756120.122483000","19.123236000","19.000102000","692","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50265"
"1746756120.126810000","19.127563000","19.004429000","693","296","100.64.0.1","23557","100.64.0.2","54536","244","50265","154"
"1746756120.126824000","19.127577000","19.004443000","694","296","100.64.0.1","23557","100.64.0.2","54536","244","84425","154"
"1746756120.126829000","19.127582000","19.004448000","695","296","100.64.0.1","23557","100.64.0.2","54536","244","84669","154"
"1746756120.126834000","19.127587000","19.004453000","696","296","100.64.0.1","23557","100.64.0.2","54536","244","84913","154"
"1746756120.126838000","19.127591000","19.004457000","697","296","100.64.0.1","23557","100.64.0.2","54536","244","85157","154"
"1746756120.435579000","19.436332000","19.313198000","698","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50509"
"1746756120.435589000","19.436342000","19.313208000","699","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50509"
"1746756120.435594000","19.436347000","19.313213000","700","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50509"
"1746756120.435598000","19.436351000","19.313217000","701","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50509"
"1746756120.435602000","19.436355000","19.313221000","702","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50509"
"1746756120.439869000","19.440622000","19.317488000","703","296","100.64.0.1","23557","100.64.0.2","54536","244","50509","154"
"1746756120.747710000","19.748463000","19.625329000","704","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50753"
"1746756120.752015000","19.752768000","19.629634000","705","296","100.64.0.1","23557","100.64.0.2","54536","244","50753","154"
"1746756120.752035000","19.752788000","19.629654000","706","296","100.64.0.1","23557","100.64.0.2","54536","244","85401","154"
"1746756121.060840000","20.061593000","19.938459000","707","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50997"
"1746756121.060854000","20.061607000","19.938473000","708","52","100.64.0.2","54536","100.64.0.1","23557","0","154","50997"
"1746756121.065087000","20.065840000","19.942706000","709","296","100.64.0.1","23557","100.64.0.2","54536","244","50997","154"
"1746756121.372824000","20.373577000","20.250443000","710","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52461"
"1746756121.376083000","20.376836000","20.253702000","711","296","100.64.0.1","23557","100.64.0.2","54536","244","52461","154"
"1746756121.376099000","20.376852000","20.253718000","712","296","100.64.0.1","23557","100.64.0.2","54536","244","85645","154"
"1746756121.377168000","20.377921000","20.254787000","713","296","100.64.0.1","23557","100.64.0.2","54536","244","85889","154"
"1746756121.377178000","20.377931000","20.254797000","714","296","100.64.0.1","23557","100.64.0.2","54536","244","86133","154"
"1746756121.377184000","20.377937000","20.254803000","715","296","100.64.0.1","23557","100.64.0.2","54536","244","86377","154"
"1746756121.685998000","20.686751000","20.563617000","716","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52705"
"1746756121.686013000","20.686766000","20.563632000","717","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52705"
"1746756121.686020000","20.686773000","20.563639000","718","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52705"
"1746756121.686026000","20.686779000","20.563645000","719","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52705"
"1746756121.686033000","20.686786000","20.563652000","720","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52705"
"1746756121.690369000","20.691122000","20.567988000","721","296","100.64.0.1","23557","100.64.0.2","54536","244","52705","154"
"1746756121.690389000","20.691142000","20.568008000","722","296","100.64.0.1","23557","100.64.0.2","54536","244","86621","154"
"1746756121.690397000","20.691150000","20.568016000","723","296","100.64.0.1","23557","100.64.0.2","54536","244","86865","154"
"1746756121.690404000","20.691157000","20.568023000","724","296","100.64.0.1","23557","100.64.0.2","54536","244","87109","154"
"1746756121.690411000","20.691164000","20.568030000","725","296","100.64.0.1","23557","100.64.0.2","54536","244","87353","154"
"1746756121.997264000","20.998017000","20.874883000","726","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52949"
"1746756121.997278000","20.998031000","20.874897000","727","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52949"
"1746756121.997284000","20.998037000","20.874903000","728","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52949"
"1746756121.997291000","20.998044000","20.874910000","729","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52949"
"1746756121.997297000","20.998050000","20.874916000","730","52","100.64.0.2","54536","100.64.0.1","23557","0","154","52949"
"1746756122.001609000","21.002362000","20.879228000","731","296","100.64.0.1","23557","100.64.0.2","54536","244","52949","154"
"1746756122.310356000","21.311109000","21.187975000","732","52","100.64.0.2","54536","100.64.0.1","23557","0","154","53193"
"1746756122.314587000","21.315340000","21.192206000","733","296","100.64.0.1","23557","100.64.0.2","54536","244","53193","154"
"1746756122.314600000","21.315353000","21.192219000","734","296","100.64.0.1","23557","100.64.0.2","54536","244","87597","154"
"1746756122.622285000","21.623038000","21.499904000","735","52","100.64.0.2","54536","100.64.0.1","23557","0","154","53437"
"1746756122.622294000","21.623047000","21.499913000","736","52","100.64.0.2","54536","100.64.0.1","23557","0","154","53437"
"1746756122.626497000","21.627250000","21.504116000","737","296","100.64.0.1","23557","100.64.0.2","54536","244","53437","154"
"1746756122.935273000","21.936026000","21.812892000","738","52","100.64.0.2","54536","100.64.0.1","23557","0","154","87841"
"1746756122.939405000","21.940158000","21.817024000","739","296","100.64.0.1","23557","100.64.0.2","54536","244","87841","154"
"1746756122.939418000","21.940171000","21.817037000","740","296","100.64.0.1","23557","100.64.0.2","54536","244","88085","154"
"1746756122.939423000","21.940176000","21.817042000","741","296","100.64.0.1","23557","100.64.0.2","54536","244","88329","154"
"1746756122.939428000","21.940181000","21.817047000","742","296","100.64.0.1","23557","100.64.0.2","54536","244","88573","154"
"1746756122.939432000","21.940185000","21.817051000","743","296","100.64.0.1","23557","100.64.0.2","54536","244","88817","154"
"1746756122.939437000","21.940190000","21.817056000","744","296","100.64.0.1","23557","100.64.0.2","54536","244","89061","154"
"1746756122.939441000","21.940194000","21.817060000","745","296","100.64.0.1","23557","100.64.0.2","54536","244","89305","154"
"1746756122.939446000","21.940199000","21.817065000","746","296","100.64.0.1","23557","100.64.0.2","54536","244","89549","154"
"1746756122.939450000","21.940203000","21.817069000","747","296","100.64.0.1","23557","100.64.0.2","54536","244","89793","154"
"1746756122.939455000","21.940208000","21.817074000","748","296","100.64.0.1","23557","100.64.0.2","54536","244","90037","154"
