frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756349.282796000","12.082537000","12.000195000","1351","52","100.64.0.2","43656","100.64.0.1","23557","0","154","161041"
"1746756349.282804000","12.082545000","12.000203000","1352","52","100.64.0.2","43656","100.64.0.1","23557","0","154","161285"
"1746756349.282812000","12.082553000","12.000211000","1353","52","100.64.0.2","43656","100.64.0.1","23557","0","154","161529"
"1746756349.282820000","12.082561000","12.000219000","1354","52","100.64.0.2","43656","100.64.0.1","23557","0","154","161773"
"1746756349.287113000","12.086854000","12.004512000","1355","296","100.64.0.1","23557","100.64.0.2","43656","244","165677","154"
"1746756349.287127000","12.086868000","12.004526000","1356","296","100.64.0.1","23557","100.64.0.2","43656","244","165921","154"
"1746756349.287132000","12.086873000","12.004531000","1357","296","100.64.0.1","23557","100.64.0.2","43656","244","166165","154"
"1746756349.344168000","12.143909000","12.061567000","1358","52","100.64.0.2","43656","100.64.0.1","23557","0","154","162017"
"1746756349.344181000","12.143922000","12.061580000","1359","52","100.64.0.2","43656","100.64.0.1","23557","0","154","162261"
"1746756349.344188000","12.143929000","12.061587000","1360","52","100.64.0.2","43656","100.64.0.1","23557","0","154","162505"
"1746756349.344194000","12.143935000","12.061593000","1361","52","100.64.0.2","43656","100.64.0.1","23557","0","154","162749"
"1746756349.344200000","12.143941000","12.061599000","1362","52","100.64.0.2","43656","100.64.0.1","23557","0","154","162993"
"1746756349.348516000","12.148257000","12.065915000","1363","296","100.64.0.1","23557","100.64.0.2","43656","244","166409","154"
"1746756349.348532000","12.148273000","12.065931000","1364","296","100.64.0.1","23557","100.64.0.2","43656","244","166653","154"
"1746756349.348539000","12.148280000","12.065938000","1365","296","100.64.0.1","23557","100.64.0.2","43656","244","166897","154"
"1746756349.348545000","12.148286000","12.065944000","1366","296","100.64.0.1","23557","100.64.0.2","43656","244","167141","154"
"1746756349.348550000","12.148291000","12.065949000","1367","296","100.64.0.1","23557","100.64.0.2","43656","244","167385","154"
"1746756349.348555000","12.148296000","12.065954000","1368","296","100.64.0.1","23557","100.64.0.2","43656","244","167629","154"
"1746756349.407607000","12.207348000","12.125006000","1369","52","100.64.0.2","43656","100.64.0.1","23557","0","154","163237"
"1746756349.407619000","12.207360000","12.125018000","1370","52","100.64.0.2","43656","100.64.0.1","23557","0","154","163481"
"1746756349.407628000","12.207369000","12.125027000","1371","52","100.64.0.2","43656","100.64.0.1","23557","0","154","163725"
"1746756349.407635000","12.207376000","12.125034000","1372","52","100.64.0.2","43656","100.64.0.1","23557","0","154","163969"
"1746756349.407641000","12.207382000","12.125040000","1373","52","100.64.0.2","43656","100.64.0.1","23557","0","154","164213"
"1746756349.411964000","12.211705000","12.129363000","1374","296","100.64.0.1","23557","100.64.0.2","43656","244","167873","154"
"1746756349.411986000","12.211727000","12.129385000","1375","296","100.64.0.1","23557","100.64.0.2","43656","244","168117","154"
"1746756349.411995000","12.211736000","12.129394000","1376","296","100.64.0.1","23557","100.64.0.2","43656","244","168361","154"
"1746756349.412001000","12.211742000","12.129400000","1377","296","100.64.0.1","23557","100.64.0.2","43656","244","168605","154"
"1746756349.412009000","12.211750000","12.129408000","1378","296","100.64.0.1","23557","100.64.0.2","43656","244","168849","154"
"1746756349.469707000","12.269448000","12.187106000","1379","52","100.64.0.2","43656","100.64.0.1","23557","0","154","164457"
"1746756349.469716000","12.269457000","12.187115000","1380","52","100.64.0.2","43656","100.64.0.1","23557","0","154","164701"
"1746756349.469722000","12.269463000","12.187121000","1381","52","100.64.0.2","43656","100.64.0.1","23557","0","154","164945"
"1746756349.469728000","12.269469000","12.187127000","1382","52","100.64.0.2","43656","100.64.0.1","23557","0","154","165189"
"1746756349.469735000","12.269476000","12.187134000","1383","52","100.64.0.2","43656","100.64.0.1","23557","0","154","165433"
"1746756349.474039000","12.273780000","12.191438000","1384","296","100.64.0.1","23557","100.64.0.2","43656","244","169093","154"
"1746756349.474052000","12.273793000","12.191451000","1385","296","100.64.0.1","23557","100.64.0.2","43656","244","169337","154"
"1746756349.474057000","12.273798000","12.191456000","1386","296","100.64.0.1","23557","100.64.0.2","43656","244","169581","154"
"1746756349.474061000","12.273802000","12.191460000","1387","296","100.64.0.1","23557","100.64.0.2","43656","244","169825","154"
"1746756349.474066000","12.273807000","12.191465000","1388","296","100.64.0.1","23557","100.64.0.2","43656","244","170069","154"
"1746756349.532170000","12.331911000","12.249569000","1389","52","100.64.0.2","43656","100.64.0.1","23557","0","154","165677"
"1746756349.532183000","12.331924000","12.249582000","1390","52","100.64.0.2","43656","100.64.0.1","23557","0","154","165921"
"1746756349.532192000","12.331933000","12.249591000","1391","52","100.64.0.2","43656","100.64.0.1","23557","0","154","166165"
"1746756349.532199000","12.331940000","12.249598000","1392","52","100.64.0.2","43656","100.64.0.1","23557","0","154","166409"
"1746756349.532207000","12.331948000","12.249606000","1393","52","100.64.0.2","43656","100.64.0.1","23557","0","154","166653"
"1746756349.536495000","12.336236000","12.253894000","1394","296","100.64.0.1","23557","100.64.0.2","43656","244","170313","154"
"1746756349.536510000","12.336251000","12.253909000","1395","296","100.64.0.1","23557","100.64.0.2","43656","244","170557","154"
"1746756349.536516000","12.336257000","12.253915000","1396","296","100.64.0.1","23557","100.64.0.2","43656","244","170801","154"
"1746756349.536522000","12.336263000","12.253921000","1397","296","100.64.0.1","23557","100.64.0.2","43656","244","171045","154"
"1746756349.536528000","12.336269000","12.253927000","1398","296","100.64.0.1","23557","100.64.0.2","43656","244","171289","154"
"1746756349.594543000","12.394284000","12.311942000","1399","52","100.64.0.2","43656","100.64.0.1","23557","0","154","166897"
"1746756349.594556000","12.394297000","12.311955000","1400","52","100.64.0.2","43656","100.64.0.1","23557","0","154","167141"
"1746756349.594562000","12.394303000","12.311961000","1401","52","100.64.0.2","43656","100.64.0.1","23557","0","154","167385"
"1746756349.594569000","12.394310000","12.311968000","1402","52","100.64.0.2","43656","100.64.0.1","23557","0","154","167629"
"1746756349.594575000","12.394316000","12.311974000","1403","52","100.64.0.2","43656","100.64.0.1","23557","0","154","167873"
"1746756349.598886000","12.398627000","12.316285000","1404","296","100.64.0.1","23557","100.64.0.2","43656","244","171533","154"
"1746756349.598902000","12.398643000","12.316301000","1405","296","100.64.0.1","23557","100.64.0.2","43656","244","171777","154"
"1746756349.598908000","12.398649000","12.316307000","1406","296","100.64.0.1","23557","100.64.0.2","43656","244","172021","154"
"1746756349.598914000","12.398655000","12.316313000","1407","296","100.64.0.1","23557","100.64.0.2","43656","244","172265","154"
"1746756349.598919000","12.398660000","12.316318000","1408","296","100.64.0.1","23557","100.64.0.2","43656","244","172509","154"
"1746756349.598925000","12.398666000","12.316324000","1409","296","100.64.0.1","23557","100.64.0.2","43656","244","172753","154"
"1746756349.600223000","12.399964000",,"1410","48",,,,,,,
"1746756349.601326000","12.401067000",,"1411","48",,,,,,,
"1746756349.657719000","12.457460000","12.375118000","1412","52","100.64.0.2","43656","100.64.0.1","23557","0","154","168117"
"1746756349.657733000","12.457474000","12.375132000","1413","52","100.64.0.2","43656","100.64.0.1","23557","0","154","168361"
"1746756349.657740000","12.457481000","12.375139000","1414","52","100.64.0.2","43656","100.64.0.1","23557","0","154","168605"
"1746756349.657746000","12.457487000","12.375145000","1415","52","100.64.0.2","43656","100.64.0.1","23557","0","154","169093"
"1746756349.662005000","12.461746000","12.379404000","1416","296","100.64.0.1","23557","100.64.0.2","43656","244","172997","154"
"1746756349.662020000","12.461761000","12.379419000","1417","296","100.64.0.1","23557","100.64.0.2","43656","244","173241","154"
"1746756349.662025000","12.461766000","12.379424000","1418","296","100.64.0.1","23557","100.64.0.2","43656","244","173485","154"
"1746756349.662030000","12.461771000","12.379429000","1419","296","100.64.0.1","23557","100.64.0.2","43656","244","173729","154"
"1746756349.662034000","12.461775000","12.379433000","1420","296","100.64.0.1","23557","100.64.0.2","43656","244","173973","154"
"1746756349.719116000","12.518857000","12.436515000","1421","52","100.64.0.2","43656","100.64.0.1","23557","0","154","169337"
"1746756349.719128000","12.518869000","12.436527000","1422","52","100.64.0.2","43656","100.64.0.1","23557","0","154","169581"
"1746756349.719135000","12.518876000","12.436534000","1423","52","100.64.0.2","43656","100.64.0.1","23557","0","154","169825"
"1746756349.719141000","12.518882000","12.436540000","1424","52","100.64.0.2","43656","100.64.0.1","23557","0","154","170069"
"1746756349.719148000","12.518889000","12.436547000","1425","52","100.64.0.2","43656","100.64.0.1","23557","0","154","170313"
"1746756349.723434000","12.523175000","12.440833000","1426","296","100.64.0.1","23557","100.64.0.2","43656","244","174217","154"
"1746756349.723450000","12.523191000","12.440849000","1427","296","100.64.0.1","23557","100.64.0.2","43656","244","174461","154"
"1746756349.723457000","12.523198000","12.440856000","1428","296","100.64.0.1","23557","100.64.0.2","43656","244","174705","154"
"1746756349.723462000","12.523203000","12.440861000","1429","296","100.64.0.1","23557","100.64.0.2","43656","244","174949","154"
"1746756349.723468000","12.523209000","12.440867000","1430","296","100.64.0.1","23557","100.64.0.2","43656","244","175193","154"
"1746756349.782634000","12.582375000","12.500033000","1431","52","100.64.0.2","43656","100.64.0.1","23557","0","154","170557"
"1746756349.782650000","12.582391000","12.500049000","1432","52","100.64.0.2","43656","100.64.0.1","23557","0","154","170801"
"1746756349.782657000","12.582398000","12.500056000","1433","52","100.64.0.2","43656","100.64.0.1","23557","0","154","171045"
"1746756349.782666000","12.582407000","12.500065000","1434","52","100.64.0.2","43656","100.64.0.1","23557","0","154","171289"
"1746756349.782673000","12.582414000","12.500072000","1435","52","100.64.0.2","43656","100.64.0.1","23557","0","154","171533"
"1746756349.786910000","12.586651000","12.504309000","1436","296","100.64.0.1","23557","100.64.0.2","43656","244","175437","154"
"1746756349.786926000","12.586667000","12.504325000","1437","296","100.64.0.1","23557","100.64.0.2","43656","244","175681","154"
"1746756349.786933000","12.586674000","12.504332000","1438","296","100.64.0.1","23557","100.64.0.2","43656","244","175925","154"
"1746756349.844765000","12.644506000","12.562164000","1439","52","100.64.0.2","43656","100.64.0.1","23557","0","154","171777"
"1746756349.844788000","12.644529000","12.562187000","1440","52","100.64.0.2","43656","100.64.0.1","23557","0","154","172021"
"1746756349.844799000","12.644540000","12.562198000","1441","52","100.64.0.2","43656","100.64.0.1","23557","0","154","172265"
"1746756349.844810000","12.644551000","12.562209000","1442","52","100.64.0.2","43656","100.64.0.1","23557","0","154","172509"
"1746756349.844820000","12.644561000","12.562219000","1443","52","100.64.0.2","43656","100.64.0.1","23557","0","154","172753"
"1746756349.848084000","12.647825000","12.565483000","1444","296","100.64.0.1","23557","100.64.0.2","43656","244","176169","154"
"1746756349.848098000","12.647839000","12.565497000","1445","296","100.64.0.1","23557","100.64.0.2","43656","244","176413","154"
"1746756349.848103000","12.647844000","12.565502000","1446","296","100.64.0.1","23557","100.64.0.2","43656","244","176657","154"
"1746756349.849167000","12.648908000","12.566566000","1447","296","100.64.0.1","23557","100.64.0.2","43656","244","176901","154"
"1746756349.849174000","12.648915000","12.566573000","1448","296","100.64.0.1","23557","100.64.0.2","43656","244","177145","154"
"1746756349.849179000","12.648920000","12.566578000","1449","296","100.64.0.1","23557","100.64.0.2","43656","244","177389","154"
"1746756349.907132000","12.706873000","12.624531000","1450","52","100.64.0.2","43656","100.64.0.1","23557","0","154","172997"
"1746756349.907145000","12.706886000","12.624544000","1451","52","100.64.0.2","43656","100.64.0.1","23557","0","154","173241"
"1746756349.907152000","12.706893000","12.624551000","1452","52","100.64.0.2","43656","100.64.0.1","23557","0","154","173485"
"1746756349.907159000","12.706900000","12.624558000","1453","52","100.64.0.2","43656","100.64.0.1","23557","0","154","173973"
"1746756349.911375000","12.711116000","12.628774000","1454","296","100.64.0.1","23557","100.64.0.2","43656","244","177633","154"
"1746756349.911391000","12.711132000","12.628790000","1455","296","100.64.0.1","23557","100.64.0.2","43656","244","177877","154"
"1746756349.911398000","12.711139000","12.628797000","1456","296","100.64.0.1","23557","100.64.0.2","43656","244","178121","154"
"1746756349.911403000","12.711144000","12.628802000","1457","296","100.64.0.1","23557","100.64.0.2","43656","244","178365","154"
"1746756349.911409000","12.711150000","12.628808000","1458","296","100.64.0.1","23557","100.64.0.2","43656","244","178609","154"
"1746756349.969618000","12.769359000","12.687017000","1459","52","100.64.0.2","43656","100.64.0.1","23557","0","154","174217"
"1746756349.969631000","12.769372000","12.687030000","1460","52","100.64.0.2","43656","100.64.0.1","23557","0","154","174461"
