frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756060.568433000","26.875142000","26.875142000","1283","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106477"
"1746756060.568440000","26.875149000","26.875149000","1284","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106477"
"1746756060.572660000","26.879369000","26.879369000","1285","296","100.64.0.1","23557","100.64.0.2","56980","244","156649","154"
"1746756060.572675000","26.879384000","26.879384000","1286","296","100.64.0.1","23557","100.64.0.2","56980","244","156893","154"
"1746756060.572681000","26.879390000","26.879390000","1287","296","100.64.0.1","23557","100.64.0.2","56980","244","157137","154"
"1746756060.572687000","26.879396000","26.879396000","1288","296","100.64.0.1","23557","100.64.0.2","56980","244","157381","154"
"1746756060.631127000","26.937836000","26.937836000","1289","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106477"
"1746756060.635345000","26.942054000","26.942054000","1290","296","100.64.0.1","23557","100.64.0.2","56980","244","157625","154"
"1746756060.693531000","27.000240000","27.000240000","1291","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106477"
"1746756060.697748000","27.004457000","27.004457000","1292","296","100.64.0.1","23557","100.64.0.2","56980","244","157869","154"
"1746756060.756492000","27.063201000","27.063201000","1293","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.756510000","27.063219000","27.063219000","1294","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.756519000","27.063228000","27.063228000","1295","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.756527000","27.063236000","27.063236000","1296","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.756535000","27.063244000","27.063244000","1297","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.760868000","27.067577000","27.067577000","1298","296","100.64.0.1","23557","100.64.0.2","56980","244","106721","154"
"1746756060.760887000","27.067596000","27.067596000","1299","296","100.64.0.1","23557","100.64.0.2","56980","244","158113","154"
"1746756060.760896000","27.067605000","27.067605000","1300","296","100.64.0.1","23557","100.64.0.2","56980","244","158357","154"
"1746756060.760903000","27.067612000","27.067612000","1301","296","100.64.0.1","23557","100.64.0.2","56980","244","158601","154"
"1746756060.760910000","27.067619000","27.067619000","1302","296","100.64.0.1","23557","100.64.0.2","56980","244","158845","154"
"1746756060.760917000","27.067626000","27.067626000","1303","296","100.64.0.1","23557","100.64.0.2","56980","244","159089","154"
"1746756060.818993000","27.125702000","27.125702000","1304","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.819010000","27.125719000","27.125719000","1305","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.819019000","27.125728000","27.125728000","1306","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.819026000","27.125735000","27.125735000","1307","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.819034000","27.125743000","27.125743000","1308","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.823365000","27.130074000","27.130074000","1309","296","100.64.0.1","23557","100.64.0.2","56980","244","159333","154"
"1746756060.823385000","27.130094000","27.130094000","1310","296","100.64.0.1","23557","100.64.0.2","56980","244","159577","154"
"1746756060.823394000","27.130103000","27.130103000","1311","296","100.64.0.1","23557","100.64.0.2","56980","244","159821","154"
"1746756060.823401000","27.130110000","27.130110000","1312","296","100.64.0.1","23557","100.64.0.2","56980","244","160065","154"
"1746756060.823408000","27.130117000","27.130117000","1313","296","100.64.0.1","23557","100.64.0.2","56980","244","160309","154"
"1746756060.833378000","27.140087000",,"1314","48",,,,,,,
"1746756060.881432000","27.188141000","27.188141000","1315","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.881448000","27.188157000","27.188157000","1316","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.881457000","27.188166000","27.188166000","1317","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.881465000","27.188174000","27.188174000","1318","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.885736000","27.192445000","27.192445000","1319","296","100.64.0.1","23557","100.64.0.2","56980","244","160553","154"
"1746756060.885756000","27.192465000","27.192465000","1320","296","100.64.0.1","23557","100.64.0.2","56980","244","160797","154"
"1746756060.885764000","27.192473000","27.192473000","1321","296","100.64.0.1","23557","100.64.0.2","56980","244","161041","154"
"1746756060.885771000","27.192480000","27.192480000","1322","296","100.64.0.1","23557","100.64.0.2","56980","244","161285","154"
"1746756060.943526000","27.250235000","27.250235000","1323","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756060.947775000","27.254484000","27.254484000","1324","296","100.64.0.1","23557","100.64.0.2","56980","244","161529","154"
"1746756061.007019000","27.313728000","27.313728000","1325","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106721"
"1746756061.011262000","27.317971000","27.317971000","1326","296","100.64.0.1","23557","100.64.0.2","56980","244","161773","154"
"1746756061.068420000","27.375129000","27.375129000","1327","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.068436000","27.375145000","27.375145000","1328","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.068444000","27.375153000","27.375153000","1329","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.068452000","27.375161000","27.375161000","1330","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.072748000","27.379457000","27.379457000","1331","296","100.64.0.1","23557","100.64.0.2","56980","244","106965","154"
"1746756061.072769000","27.379478000","27.379478000","1332","296","100.64.0.1","23557","100.64.0.2","56980","244","162017","154"
"1746756061.072777000","27.379486000","27.379486000","1333","296","100.64.0.1","23557","100.64.0.2","56980","244","162261","154"
"1746756061.072784000","27.379493000","27.379493000","1334","296","100.64.0.1","23557","100.64.0.2","56980","244","162505","154"
"1746756061.072791000","27.379500000","27.379500000","1335","296","100.64.0.1","23557","100.64.0.2","56980","244","162749","154"
"1746756061.131402000","27.438111000","27.438111000","1336","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.131419000","27.438128000","27.438128000","1337","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.131427000","27.438136000","27.438136000","1338","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.131435000","27.438144000","27.438144000","1339","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.131443000","27.438152000","27.438152000","1340","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.135777000","27.442486000","27.442486000","1341","296","100.64.0.1","23557","100.64.0.2","56980","244","162993","154"
"1746756061.135797000","27.442506000","27.442506000","1342","296","100.64.0.1","23557","100.64.0.2","56980","244","163237","154"
"1746756061.135806000","27.442515000","27.442515000","1343","296","100.64.0.1","23557","100.64.0.2","56980","244","163481","154"
"1746756061.135813000","27.442522000","27.442522000","1344","296","100.64.0.1","23557","100.64.0.2","56980","244","163725","154"
"1746756061.135820000","27.442529000","27.442529000","1345","296","100.64.0.1","23557","100.64.0.2","56980","244","163969","154"
"1746756061.193785000","27.500494000","27.500494000","1346","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.193797000","27.500506000","27.500506000","1347","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.193802000","27.500511000","27.500511000","1348","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.193807000","27.500516000","27.500516000","1349","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.193812000","27.500521000","27.500521000","1350","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.197079000","27.503788000","27.503788000","1351","296","100.64.0.1","23557","100.64.0.2","56980","244","164213","154"
"1746756061.197099000","27.503808000","27.503808000","1352","296","100.64.0.1","23557","100.64.0.2","56980","244","164457","154"
"1746756061.197108000","27.503817000","27.503817000","1353","296","100.64.0.1","23557","100.64.0.2","56980","244","164701","154"
"1746756061.198175000","27.504884000","27.504884000","1354","296","100.64.0.1","23557","100.64.0.2","56980","244","164945","154"
"1746756061.198182000","27.504891000","27.504891000","1355","296","100.64.0.1","23557","100.64.0.2","56980","244","165189","154"
"1746756061.256271000","27.562980000","27.562980000","1356","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.260497000","27.567206000","27.567206000","1357","296","100.64.0.1","23557","100.64.0.2","56980","244","165433","154"
"1746756061.318369000","27.625078000","27.625078000","1358","52","100.64.0.2","56980","100.64.0.1","23557","0","154","106965"
"1746756061.322686000","27.629395000","27.629395000","1359","296","100.64.0.1","23557","100.64.0.2","56980","244","165677","154"
"1746756061.381836000","27.688545000","27.688545000","1360","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.381853000","27.688562000","27.688562000","1361","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.381861000","27.688570000","27.688570000","1362","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.381869000","27.688578000","27.688578000","1363","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.386157000","27.692866000","27.692866000","1364","296","100.64.0.1","23557","100.64.0.2","56980","244","107209","154"
"1746756061.386188000","27.692897000","27.692897000","1365","296","100.64.0.1","23557","100.64.0.2","56980","244","165921","154"
"1746756061.386198000","27.692907000","27.692907000","1366","296","100.64.0.1","23557","100.64.0.2","56980","244","166165","154"
"1746756061.386205000","27.692914000","27.692914000","1367","296","100.64.0.1","23557","100.64.0.2","56980","244","166409","154"
"1746756061.386211000","27.692920000","27.692920000","1368","296","100.64.0.1","23557","100.64.0.2","56980","244","166653","154"
"1746756061.443143000","27.749852000","27.749852000","1369","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.443161000","27.749870000","27.749870000","1370","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.443169000","27.749878000","27.749878000","1371","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.443177000","27.749886000","27.749886000","1372","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.443184000","27.749893000","27.749893000","1373","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.447476000","27.754185000","27.754185000","1374","296","100.64.0.1","23557","100.64.0.2","56980","244","166897","154"
"1746756061.447493000","27.754202000","27.754202000","1375","296","100.64.0.1","23557","100.64.0.2","56980","244","167141","154"
"1746756061.447499000","27.754208000","27.754208000","1376","296","100.64.0.1","23557","100.64.0.2","56980","244","167385","154"
"1746756061.447505000","27.754214000","27.754214000","1377","296","100.64.0.1","23557","100.64.0.2","56980","244","167629","154"
"1746756061.447511000","27.754220000","27.754220000","1378","296","100.64.0.1","23557","100.64.0.2","56980","244","167873","154"
"1746756061.506280000","27.812989000","27.812989000","1379","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.506295000","27.813004000","27.813004000","1380","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.506303000","27.813012000","27.813012000","1381","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.506311000","27.813020000","27.813020000","1382","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.506319000","27.813028000","27.813028000","1383","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.510617000","27.817326000","27.817326000","1384","296","100.64.0.1","23557","100.64.0.2","56980","244","168117","154"
"1746756061.510636000","27.817345000","27.817345000","1385","296","100.64.0.1","23557","100.64.0.2","56980","244","168361","154"
"1746756061.510644000","27.817353000","27.817353000","1386","296","100.64.0.1","23557","100.64.0.2","56980","244","168605","154"
"1746756061.510651000","27.817360000","27.817360000","1387","296","100.64.0.1","23557","100.64.0.2","56980","244","168849","154"
"1746756061.510658000","27.817367000","27.817367000","1388","296","100.64.0.1","23557","100.64.0.2","56980","244","169093","154"
"1746756061.568849000","27.875558000","27.875558000","1389","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.573100000","27.879809000","27.879809000","1390","296","100.64.0.1","23557","100.64.0.2","56980","244","169337","154"
"1746756061.632045000","27.938754000","27.938754000","1391","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107209"
"1746756061.636312000","27.943021000","27.943021000","1392","296","100.64.0.1","23557","100.64.0.2","56980","244","169581","154"
"1746756061.693242000","27.999951000","27.999951000","1393","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.693266000","27.999975000","27.999975000","1394","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.693273000","27.999982000","27.999982000","1395","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.693280000","27.999989000","27.999989000","1396","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.693286000","27.999995000","27.999995000","1397","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.697544000","28.004253000","28.004253000","1398","296","100.64.0.1","23557","100.64.0.2","56980","244","107453","154"
"1746756061.697560000","28.004269000","28.004269000","1399","296","100.64.0.1","23557","100.64.0.2","56980","244","169825","154"
"1746756061.697567000","28.004276000","28.004276000","1400","296","100.64.0.1","23557","100.64.0.2","56980","244","170069","154"
"1746756061.697572000","28.004281000","28.004281000","1401","296","100.64.0.1","23557","100.64.0.2","56980","244","170313","154"
"1746756061.697578000","28.004287000","28.004287000","1402","296","100.64.0.1","23557","100.64.0.2","56980","244","170557","154"
"1746756061.697584000","28.004293000","28.004293000","1403","296","100.64.0.1","23557","100.64.0.2","56980","244","170801","154"
"1746756061.756740000","28.063449000","28.063449000","1404","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.756755000","28.063464000","28.063464000","1405","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.756763000","28.063472000","28.063472000","1406","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.756770000","28.063479000","28.063479000","1407","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.756776000","28.063485000","28.063485000","1408","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.761025000","28.067734000","28.067734000","1409","296","100.64.0.1","23557","100.64.0.2","56980","244","171045","154"
"1746756061.761043000","28.067752000","28.067752000","1410","296","100.64.0.1","23557","100.64.0.2","56980","244","171289","154"
"1746756061.761049000","28.067758000","28.067758000","1411","296","100.64.0.1","23557","100.64.0.2","56980","244","171533","154"
"1746756061.761054000","28.067763000","28.067763000","1412","296","100.64.0.1","23557","100.64.0.2","56980","244","171777","154"
"1746756061.761058000","28.067767000","28.067767000","1413","296","100.64.0.1","23557","100.64.0.2","56980","244","172021","154"
"1746756061.818857000","28.125566000","28.125566000","1414","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.818870000","28.125579000","28.125579000","1415","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.818876000","28.125585000","28.125585000","1416","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.818882000","28.125591000","28.125591000","1417","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.818889000","28.125598000","28.125598000","1418","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.823124000","28.129833000","28.129833000","1419","296","100.64.0.1","23557","100.64.0.2","56980","244","172265","154"
"1746756061.823140000","28.129849000","28.129849000","1420","296","100.64.0.1","23557","100.64.0.2","56980","244","172509","154"
"1746756061.823147000","28.129856000","28.129856000","1421","296","100.64.0.1","23557","100.64.0.2","56980","244","172753","154"
"1746756061.823152000","28.129861000","28.129861000","1422","296","100.64.0.1","23557","100.64.0.2","56980","244","172997","154"
"1746756061.823158000","28.129867000","28.129867000","1423","296","100.64.0.1","23557","100.64.0.2","56980","244","173241","154"
"1746756061.881146000","28.187855000","28.187855000","1424","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.885371000","28.192080000","28.192080000","1425","296","100.64.0.1","23557","100.64.0.2","56980","244","173485","154"
"1746756061.943720000","28.250429000","28.250429000","1426","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107453"
"1746756061.947941000","28.254650000","28.254650000","1427","296","100.64.0.1","23557","100.64.0.2","56980","244","173729","154"
"1746756062.006716000","28.313425000","28.313425000","1428","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.006728000","28.313437000","28.313437000","1429","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.006734000","28.313443000","28.313443000","1430","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.006739000","28.313448000","28.313448000","1431","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.010980000","28.317689000","28.317689000","1432","296","100.64.0.1","23557","100.64.0.2","56980","244","107697","154"
"1746756062.010996000","28.317705000","28.317705000","1433","296","100.64.0.1","23557","100.64.0.2","56980","244","173973","154"
"1746756062.011003000","28.317712000","28.317712000","1434","296","100.64.0.1","23557","100.64.0.2","56980","244","174217","154"
"1746756062.011009000","28.317718000","28.317718000","1435","296","100.64.0.1","23557","100.64.0.2","56980","244","174461","154"
"1746756062.011014000","28.317723000","28.317723000","1436","296","100.64.0.1","23557","100.64.0.2","56980","244","174705","154"
"1746756062.068960000","28.375669000","28.375669000","1437","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.068974000","28.375683000","28.375683000","1438","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.068980000","28.375689000","28.375689000","1439","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.068987000","28.375696000","28.375696000","1440","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.068993000","28.375702000","28.375702000","1441","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.072308000","28.379017000","28.379017000","1442","296","100.64.0.1","23557","100.64.0.2","56980","244","174949","154"
"1746756062.073373000","28.380082000","28.380082000","1443","296","100.64.0.1","23557","100.64.0.2","56980","244","175193","154"
"1746756062.073389000","28.380098000","28.380098000","1444","296","100.64.0.1","23557","100.64.0.2","56980","244","175437","154"
"1746756062.073395000","28.380104000","28.380104000","1445","296","100.64.0.1","23557","100.64.0.2","56980","244","175681","154"
"1746756062.073401000","28.380110000","28.380110000","1446","296","100.64.0.1","23557","100.64.0.2","56980","244","175925","154"
"1746756062.131546000","28.438255000","28.438255000","1447","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.131565000","28.438274000","28.438274000","1448","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.131573000","28.438282000","28.438282000","1449","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.131581000","28.438290000","28.438290000","1450","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.131589000","28.438298000","28.438298000","1451","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.135904000","28.442613000","28.442613000","1452","296","100.64.0.1","23557","100.64.0.2","56980","244","176169","154"
"1746756062.135925000","28.442634000","28.442634000","1453","296","100.64.0.1","23557","100.64.0.2","56980","244","176413","154"
"1746756062.135934000","28.442643000","28.442643000","1454","296","100.64.0.1","23557","100.64.0.2","56980","244","176657","154"
"1746756062.135941000","28.442650000","28.442650000","1455","296","100.64.0.1","23557","100.64.0.2","56980","244","176901","154"
"1746756062.135948000","28.442657000","28.442657000","1456","296","100.64.0.1","23557","100.64.0.2","56980","244","177145","154"
"1746756062.193533000","28.500242000","28.500242000","1457","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.193559000","28.500268000","28.500268000","1458","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.197813000","28.504522000","28.504522000","1459","296","100.64.0.1","23557","100.64.0.2","56980","244","177389","154"
"1746756062.197829000","28.504538000","28.504538000","1460","296","100.64.0.1","23557","100.64.0.2","56980","244","177633","154"
"1746756062.257040000","28.563749000","28.563749000","1461","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107697"
"1746756062.261315000","28.568024000","28.568024000","1462","296","100.64.0.1","23557","100.64.0.2","56980","244","177877","154"
"1746756062.318577000","28.625286000","28.625286000","1463","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.318606000","28.625315000","28.625315000","1464","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.318615000","28.625324000","28.625324000","1465","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.318622000","28.625331000","28.625331000","1466","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.318630000","28.625339000","28.625339000","1467","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.322899000","28.629608000","28.629608000","1468","296","100.64.0.1","23557","100.64.0.2","56980","244","107941","154"
"1746756062.322915000","28.629624000","28.629624000","1469","296","100.64.0.1","23557","100.64.0.2","56980","244","178121","154"
"1746756062.322922000","28.629631000","28.629631000","1470","296","100.64.0.1","23557","100.64.0.2","56980","244","178365","154"
"1746756062.322927000","28.629636000","28.629636000","1471","296","100.64.0.1","23557","100.64.0.2","56980","244","178609","154"
"1746756062.322933000","28.629642000","28.629642000","1472","296","100.64.0.1","23557","100.64.0.2","56980","244","178853","154"
"1746756062.322939000","28.629648000","28.629648000","1473","296","100.64.0.1","23557","100.64.0.2","56980","244","179097","154"
"1746756062.381596000","28.688305000","28.688305000","1474","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.381612000","28.688321000","28.688321000","1475","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.381620000","28.688329000","28.688329000","1476","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.381628000","28.688337000","28.688337000","1477","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.381636000","28.688345000","28.688345000","1478","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.385960000","28.692669000","28.692669000","1479","296","100.64.0.1","23557","100.64.0.2","56980","244","179341","154"
"1746756062.385980000","28.692689000","28.692689000","1480","296","100.64.0.1","23557","100.64.0.2","56980","244","179585","154"
"1746756062.385988000","28.692697000","28.692697000","1481","296","100.64.0.1","23557","100.64.0.2","56980","244","179829","154"
"1746756062.385996000","28.692705000","28.692705000","1482","296","100.64.0.1","23557","100.64.0.2","56980","244","180073","154"
"1746756062.386002000","28.692711000","28.692711000","1483","296","100.64.0.1","23557","100.64.0.2","56980","244","180317","154"
"1746756062.443938000","28.750647000","28.750647000","1484","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.443954000","28.750663000","28.750663000","1485","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.443962000","28.750671000","28.750671000","1486","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.443970000","28.750679000","28.750679000","1487","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.443978000","28.750687000","28.750687000","1488","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.447352000","28.754061000","28.754061000","1489","296","100.64.0.1","23557","100.64.0.2","56980","244","180561","154"
"1746756062.447372000","28.754081000","28.754081000","1490","296","100.64.0.1","23557","100.64.0.2","56980","244","180805","154"
"1746756062.447380000","28.754089000","28.754089000","1491","296","100.64.0.1","23557","100.64.0.2","56980","244","181049","154"
"1746756062.448471000","28.755180000","28.755180000","1492","296","100.64.0.1","23557","100.64.0.2","56980","244","181293","154"
"1746756062.448487000","28.755196000","28.755196000","1493","296","100.64.0.1","23557","100.64.0.2","56980","244","181537","154"
"1746756062.506564000","28.813273000","28.813273000","1494","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.506579000","28.813288000","28.813288000","1495","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.510840000","28.817549000","28.817549000","1496","296","100.64.0.1","23557","100.64.0.2","56980","244","181781","154"
"1746756062.510867000","28.817576000","28.817576000","1497","296","100.64.0.1","23557","100.64.0.2","56980","244","182025","154"
"1746756062.568643000","28.875352000","28.875352000","1498","52","100.64.0.2","56980","100.64.0.1","23557","0","154","107941"
"1746756062.572940000","28.879649000","28.879649000","1499","296","100.64.0.1","23557","100.64.0.2","56980","244","182269","154"
"1746756062.631117000","28.937826000","28.937826000","1500","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.631142000","28.937851000","28.937851000","1501","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.631151000","28.937860000","28.937860000","1502","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.631162000","28.937871000","28.937871000","1503","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.635477000","28.942186000","28.942186000","1504","296","100.64.0.1","23557","100.64.0.2","56980","244","108185","154"
"1746756062.635497000","28.942206000","28.942206000","1505","296","100.64.0.1","23557","100.64.0.2","56980","244","182513","154"
"1746756062.635505000","28.942214000","28.942214000","1506","296","100.64.0.1","23557","100.64.0.2","56980","244","182757","154"
"1746756062.635512000","28.942221000","28.942221000","1507","296","100.64.0.1","23557","100.64.0.2","56980","244","183001","154"
"1746756062.635519000","28.942228000","28.942228000","1508","296","100.64.0.1","23557","100.64.0.2","56980","244","183245","154"
"1746756062.693514000","29.000223000","29.000223000","1509","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.693529000","29.000238000","29.000238000","1510","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.693537000","29.000246000","29.000246000","1511","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.693545000","29.000254000","29.000254000","1512","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.693553000","29.000262000","29.000262000","1513","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.697852000","29.004561000","29.004561000","1514","296","100.64.0.1","23557","100.64.0.2","56980","244","183489","154"
"1746756062.697871000","29.004580000","29.004580000","1515","296","100.64.0.1","23557","100.64.0.2","56980","244","183733","154"
"1746756062.697880000","29.004589000","29.004589000","1516","296","100.64.0.1","23557","100.64.0.2","56980","244","183977","154"
"1746756062.697886000","29.004595000","29.004595000","1517","296","100.64.0.1","23557","100.64.0.2","56980","244","184221","154"
"1746756062.697893000","29.004602000","29.004602000","1518","296","100.64.0.1","23557","100.64.0.2","56980","244","184465","154"
"1746756062.756441000","29.063150000","29.063150000","1519","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.756457000","29.063166000","29.063166000","1520","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.756465000","29.063174000","29.063174000","1521","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.756473000","29.063182000","29.063182000","1522","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.756481000","29.063190000","29.063190000","1523","52","100.64.0.2","56980","100.64.0.1","23557","0","154","108185"
"1746756062.760754000","29.067463000","29.067463000","1524","296","100.64.0.1","23557","100.64.0.2","56980","244","184709","154"
"1746756062.760769000","29.067478000","29.067478000","1525","296","100.64.0.1","23557","100.64.0.2","56980","244","184953","154"
"1746756062.760776000","29.067485000","29.067485000","1526","296","100.64.0.1","23557","100.64.0.2","56980","244","185197","154"
