frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756287.123107000","17.424845000","17.315839000","2035","296","100.64.0.1","23557","100.64.0.2","57740","244","251077","154"
"1746756287.123127000","17.424865000","17.315859000","2036","296","100.64.0.1","23557","100.64.0.2","57740","244","251321","154"
"1746756287.123135000","17.424873000","17.315867000","2037","296","100.64.0.1","23557","100.64.0.2","57740","244","251565","154"
"1746756287.124230000","17.425968000","17.316962000","2038","296","100.64.0.1","23557","100.64.0.2","57740","244","251809","154"
"1746756287.124242000","17.425980000","17.316974000","2039","296","100.64.0.1","23557","100.64.0.2","57740","244","252053","154"
"1746756287.182191000","17.483929000","17.374923000","2040","52","100.64.0.2","57740","100.64.0.1","23557","0","154","247173"
"1746756287.182205000","17.483943000","17.374937000","2041","52","100.64.0.2","57740","100.64.0.1","23557","0","154","247417"
"1746756287.182211000","17.483949000","17.374943000","2042","52","100.64.0.2","57740","100.64.0.1","23557","0","154","247661"
"1746756287.182224000","17.483962000","17.374956000","2043","52","100.64.0.2","57740","100.64.0.1","23557","0","154","247905"
"1746756287.182233000","17.483971000","17.374965000","2044","52","100.64.0.2","57740","100.64.0.1","23557","0","154","248149"
"1746756287.186488000","17.488226000","17.379220000","2045","296","100.64.0.1","23557","100.64.0.2","57740","244","252297","154"
"1746756287.186499000","17.488237000","17.379231000","2046","296","100.64.0.1","23557","100.64.0.2","57740","244","252541","154"
"1746756287.186503000","17.488241000","17.379235000","2047","296","100.64.0.1","23557","100.64.0.2","57740","244","252785","154"
"1746756287.186506000","17.488244000","17.379238000","2048","296","100.64.0.1","23557","100.64.0.2","57740","244","253029","154"
"1746756287.186510000","17.488248000","17.379242000","2049","296","100.64.0.1","23557","100.64.0.2","57740","244","253273","154"
"1746756287.186513000","17.488251000","17.379245000","2050","296","100.64.0.1","23557","100.64.0.2","57740","244","253517","154"
"1746756287.244443000","17.546181000","17.437175000","2051","52","100.64.0.2","57740","100.64.0.1","23557","0","154","248393"
"1746756287.244456000","17.546194000","17.437188000","2052","52","100.64.0.2","57740","100.64.0.1","23557","0","154","248637"
"1746756287.244463000","17.546201000","17.437195000","2053","52","100.64.0.2","57740","100.64.0.1","23557","0","154","248881"
"1746756287.244469000","17.546207000","17.437201000","2054","52","100.64.0.2","57740","100.64.0.1","23557","0","154","249125"
"1746756287.244475000","17.546213000","17.437207000","2055","52","100.64.0.2","57740","100.64.0.1","23557","0","154","249369"
"1746756287.248744000","17.550482000","17.441476000","2056","296","100.64.0.1","23557","100.64.0.2","57740","244","253761","154"
"1746756287.248757000","17.550495000","17.441489000","2057","296","100.64.0.1","23557","100.64.0.2","57740","244","254005","154"
"1746756287.248764000","17.550502000","17.441496000","2058","296","100.64.0.1","23557","100.64.0.2","57740","244","254249","154"
"1746756287.248769000","17.550507000","17.441501000","2059","296","100.64.0.1","23557","100.64.0.2","57740","244","254493","154"
"1746756287.248775000","17.550513000","17.441507000","2060","296","100.64.0.1","23557","100.64.0.2","57740","244","254737","154"
"1746756287.307877000","17.609615000","17.500609000","2061","52","100.64.0.2","57740","100.64.0.1","23557","0","154","249613"
"1746756287.307886000","17.609624000","17.500618000","2062","52","100.64.0.2","57740","100.64.0.1","23557","0","154","249857"
"1746756287.307891000","17.609629000","17.500623000","2063","52","100.64.0.2","57740","100.64.0.1","23557","0","154","250101"
"1746756287.307895000","17.609633000","17.500627000","2064","52","100.64.0.2","57740","100.64.0.1","23557","0","154","250345"
"1746756287.307899000","17.609637000","17.500631000","2065","52","100.64.0.2","57740","100.64.0.1","23557","0","154","250589"
"1746756287.312169000","17.613907000","17.504901000","2066","296","100.64.0.1","23557","100.64.0.2","57740","244","254981","154"
"1746756287.312182000","17.613920000","17.504914000","2067","296","100.64.0.1","23557","100.64.0.2","57740","244","255225","154"
"1746756287.312188000","17.613926000","17.504920000","2068","296","100.64.0.1","23557","100.64.0.2","57740","244","255469","154"
"1746756287.312193000","17.613931000","17.504925000","2069","296","100.64.0.1","23557","100.64.0.2","57740","244","255713","154"
"1746756287.312198000","17.613936000","17.504930000","2070","296","100.64.0.1","23557","100.64.0.2","57740","244","255957","154"
"1746756287.369147000","17.670885000","17.561879000","2071","52","100.64.0.2","57740","100.64.0.1","23557","0","154","250833"
"1746756287.369160000","17.670898000","17.561892000","2072","52","100.64.0.2","57740","100.64.0.1","23557","0","154","251565"
"1746756287.369166000","17.670904000","17.561898000","2073","52","100.64.0.2","57740","100.64.0.1","23557","0","154","251809"
"1746756287.373534000","17.675272000","17.566266000","2074","296","100.64.0.1","23557","100.64.0.2","57740","244","256201","154"
"1746756287.373551000","17.675289000","17.566283000","2075","296","100.64.0.1","23557","100.64.0.2","57740","244","256445","154"
"1746756287.373558000","17.675296000","17.566290000","2076","296","100.64.0.1","23557","100.64.0.2","57740","244","256689","154"
"1746756287.373563000","17.675301000","17.566295000","2077","296","100.64.0.1","23557","100.64.0.2","57740","244","256933","154"
"1746756287.373569000","17.675307000","17.566301000","2078","296","100.64.0.1","23557","100.64.0.2","57740","244","257177","154"
"1746756287.432425000","17.734163000","17.625157000","2079","52","100.64.0.2","57740","100.64.0.1","23557","0","154","252053"
"1746756287.432436000","17.734174000","17.625168000","2080","52","100.64.0.2","57740","100.64.0.1","23557","0","154","252297"
"1746756287.432443000","17.734181000","17.625175000","2081","52","100.64.0.2","57740","100.64.0.1","23557","0","154","252541"
"1746756287.432449000","17.734187000","17.625181000","2082","52","100.64.0.2","57740","100.64.0.1","23557","0","154","252785"
"1746756287.432455000","17.734193000","17.625187000","2083","52","100.64.0.2","57740","100.64.0.1","23557","0","154","253029"
"1746756287.436830000","17.738568000","17.629562000","2084","296","100.64.0.1","23557","100.64.0.2","57740","244","257421","154"
"1746756287.436850000","17.738588000","17.629582000","2085","296","100.64.0.1","23557","100.64.0.2","57740","244","257665","154"
"1746756287.436858000","17.738596000","17.629590000","2086","296","100.64.0.1","23557","100.64.0.2","57740","244","257909","154"
"1746756287.436866000","17.738604000","17.629598000","2087","296","100.64.0.1","23557","100.64.0.2","57740","244","258153","154"
"1746756287.436873000","17.738611000","17.629605000","2088","296","100.64.0.1","23557","100.64.0.2","57740","244","258397","154"
"1746756287.494857000","17.796595000","17.687589000","2089","52","100.64.0.2","57740","100.64.0.1","23557","0","154","253273"
"1746756287.494870000","17.796608000","17.687602000","2090","52","100.64.0.2","57740","100.64.0.1","23557","0","154","253517"
"1746756287.494876000","17.796614000","17.687608000","2091","52","100.64.0.2","57740","100.64.0.1","23557","0","154","253761"
"1746756287.494883000","17.796621000","17.687615000","2092","52","100.64.0.2","57740","100.64.0.1","23557","0","154","254005"
"1746756287.494889000","17.796627000","17.687621000","2093","52","100.64.0.2","57740","100.64.0.1","23557","0","154","254249"
"1746756287.499262000","17.801000000","17.691994000","2094","296","100.64.0.1","23557","100.64.0.2","57740","244","258641","154"
"1746756287.499284000","17.801022000","17.692016000","2095","296","100.64.0.1","23557","100.64.0.2","57740","244","258885","154"
"1746756287.499292000","17.801030000","17.692024000","2096","296","100.64.0.1","23557","100.64.0.2","57740","244","259129","154"
"1746756287.499299000","17.801037000","17.692031000","2097","296","100.64.0.1","23557","100.64.0.2","57740","244","259373","154"
"1746756287.499306000","17.801044000","17.692038000","2098","296","100.64.0.1","23557","100.64.0.2","57740","244","259617","154"
"1746756287.499313000","17.801051000","17.692045000","2099","296","100.64.0.1","23557","100.64.0.2","57740","244","259861","154"
"1746756287.557120000","17.858858000","17.749852000","2100","52","100.64.0.2","57740","100.64.0.1","23557","0","154","254493"
"1746756287.557131000","17.858869000","17.749863000","2101","52","100.64.0.2","57740","100.64.0.1","23557","0","154","254737"
"1746756287.557138000","17.858876000","17.749870000","2102","52","100.64.0.2","57740","100.64.0.1","23557","0","154","254981"
"1746756287.557144000","17.858882000","17.749876000","2103","52","100.64.0.2","57740","100.64.0.1","23557","0","154","255225"
"1746756287.557150000","17.858888000","17.749882000","2104","52","100.64.0.2","57740","100.64.0.1","23557","0","154","255469"
"1746756287.561491000","17.863229000","17.754223000","2105","296","100.64.0.1","23557","100.64.0.2","57740","244","260105","154"
"1746756287.561512000","17.863250000","17.754244000","2106","296","100.64.0.1","23557","100.64.0.2","57740","244","260349","154"
"1746756287.561520000","17.863258000","17.754252000","2107","296","100.64.0.1","23557","100.64.0.2","57740","244","260593","154"
"1746756287.561528000","17.863266000","17.754260000","2108","296","100.64.0.1","23557","100.64.0.2","57740","244","260837","154"
"1746756287.561535000","17.863273000","17.754267000","2109","296","100.64.0.1","23557","100.64.0.2","57740","244","261081","154"
"1746756287.619571000","17.921309000","17.812303000","2110","52","100.64.0.2","57740","100.64.0.1","23557","0","154","255713"
"1746756287.619584000","17.921322000","17.812316000","2111","52","100.64.0.2","57740","100.64.0.1","23557","0","154","255957"
"1746756287.619591000","17.921329000","17.812323000","2112","52","100.64.0.2","57740","100.64.0.1","23557","0","154","256201"
"1746756287.619598000","17.921336000","17.812330000","2113","52","100.64.0.2","57740","100.64.0.1","23557","0","154","256445"
"1746756287.619604000","17.921342000","17.812336000","2114","52","100.64.0.2","57740","100.64.0.1","23557","0","154","256689"
"1746756287.623993000","17.925731000","17.816725000","2115","296","100.64.0.1","23557","100.64.0.2","57740","244","261325","154"
"1746756287.624015000","17.925753000","17.816747000","2116","296","100.64.0.1","23557","100.64.0.2","57740","244","261569","154"
"1746756287.624023000","17.925761000","17.816755000","2117","296","100.64.0.1","23557","100.64.0.2","57740","244","261813","154"
"1746756287.624031000","17.925769000","17.816763000","2118","296","100.64.0.1","23557","100.64.0.2","57740","244","262057","154"
"1746756287.624038000","17.925776000","17.816770000","2119","296","100.64.0.1","23557","100.64.0.2","57740","244","262301","154"
"1746756287.682937000","17.984675000","17.875669000","2120","52","100.64.0.2","57740","100.64.0.1","23557","0","154","256933"
"1746756287.682947000","17.984685000","17.875679000","2121","52","100.64.0.2","57740","100.64.0.1","23557","0","154","257177"
"1746756287.682954000","17.984692000","17.875686000","2122","52","100.64.0.2","57740","100.64.0.1","23557","0","154","257421"
"1746756287.682960000","17.984698000","17.875692000","2123","52","100.64.0.2","57740","100.64.0.1","23557","0","154","257665"
"1746756287.682966000","17.984704000","17.875698000","2124","52","100.64.0.2","57740","100.64.0.1","23557","0","154","257909"
"1746756287.686423000","17.988161000","17.879155000","2125","296","100.64.0.1","23557","100.64.0.2","57740","244","262545","154"
"1746756287.687501000","17.989239000","17.880233000","2126","296","100.64.0.1","23557","100.64.0.2","57740","244","262789","154"
"1746756287.687510000","17.989248000","17.880242000","2127","296","100.64.0.1","23557","100.64.0.2","57740","244","263033","154"
"1746756287.687518000","17.989256000","17.880250000","2128","296","100.64.0.1","23557","100.64.0.2","57740","244","263277","154"
"1746756287.687525000","17.989263000","17.880257000","2129","296","100.64.0.1","23557","100.64.0.2","57740","244","263521","154"
"1746756287.744552000","18.046290000","17.937284000","2130","52","100.64.0.2","57740","100.64.0.1","23557","0","154","258153"
"1746756287.744565000","18.046303000","17.937297000","2131","52","100.64.0.2","57740","100.64.0.1","23557","0","154","258397"
"1746756287.744571000","18.046309000","17.937303000","2132","52","100.64.0.2","57740","100.64.0.1","23557","0","154","258641"
"1746756287.744577000","18.046315000","17.937309000","2133","52","100.64.0.2","57740","100.64.0.1","23557","0","154","258885"
"1746756287.744584000","18.046322000","17.937316000","2134","52","100.64.0.2","57740","100.64.0.1","23557","0","154","259129"
"1746756287.748910000","18.050648000","17.941642000","2135","296","100.64.0.1","23557","100.64.0.2","57740","244","263765","154"
"1746756287.748929000","18.050667000","17.941661000","2136","296","100.64.0.1","23557","100.64.0.2","57740","244","264009","154"
"1746756287.748938000","18.050676000","17.941670000","2137","296","100.64.0.1","23557","100.64.0.2","57740","244","264253","154"
"1746756287.748945000","18.050683000","17.941677000","2138","296","100.64.0.1","23557","100.64.0.2","57740","244","264497","154"
"1746756287.748952000","18.050690000","17.941684000","2139","296","100.64.0.1","23557","100.64.0.2","57740","244","264741","154"
"1746756287.807682000","18.109420000","18.000414000","2140","52","100.64.0.2","57740","100.64.0.1","23557","0","154","259373"
"1746756287.807693000","18.109431000","18.000425000","2141","52","100.64.0.2","57740","100.64.0.1","23557","0","154","259861"
"1746756287.807700000","18.109438000","18.000432000","2142","52","100.64.0.2","57740","100.64.0.1","23557","0","154","260105"
"1746756287.807706000","18.109444000","18.000438000","2143","52","100.64.0.2","57740","100.64.0.1","23557","0","154","260349"
"1746756287.812064000","18.113802000","18.004796000","2144","296","100.64.0.1","23557","100.64.0.2","57740","244","264985","154"
"1746756287.812115000","18.113853000","18.004847000","2145","296","100.64.0.1","23557","100.64.0.2","57740","244","265229","154"
"1746756287.812127000","18.113865000","18.004859000","2146","296","100.64.0.1","23557","100.64.0.2","57740","244","265473","154"
"1746756287.812135000","18.113873000","18.004867000","2147","296","100.64.0.1","23557","100.64.0.2","57740","244","265717","154"
"1746756287.812142000","18.113880000","18.004874000","2148","296","100.64.0.1","23557","100.64.0.2","57740","244","265961","154"
"1746756287.812148000","18.113886000","18.004880000","2149","296","100.64.0.1","23557","100.64.0.2","57740","244","266205","154"
"1746756287.869164000","18.170902000","18.061896000","2150","52","100.64.0.2","57740","100.64.0.1","23557","0","154","260593"
"1746756287.869176000","18.170914000","18.061908000","2151","52","100.64.0.2","57740","100.64.0.1","23557","0","154","260837"
"1746756287.869183000","18.170921000","18.061915000","2152","52","100.64.0.2","57740","100.64.0.1","23557","0","154","261081"
"1746756287.869189000","18.170927000","18.061921000","2153","52","100.64.0.2","57740","100.64.0.1","23557","0","154","261325"
"1746756287.869195000","18.170933000","18.061927000","2154","52","100.64.0.2","57740","100.64.0.1","23557","0","154","261569"
"1746756287.873555000","18.175293000","18.066287000","2155","296","100.64.0.1","23557","100.64.0.2","57740","244","266449","154"
"1746756287.873572000","18.175310000","18.066304000","2156","296","100.64.0.1","23557","100.64.0.2","57740","244","266693","154"
"1746756287.873580000","18.175318000","18.066312000","2157","296","100.64.0.1","23557","100.64.0.2","57740","244","266937","154"
"1746756287.873587000","18.175325000","18.066319000","2158","296","100.64.0.1","23557","100.64.0.2","57740","244","267181","154"
"1746756287.873594000","18.175332000","18.066326000","2159","296","100.64.0.1","23557","100.64.0.2","57740","244","267425","154"
"1746756287.932459000","18.234197000","18.125191000","2160","52","100.64.0.2","57740","100.64.0.1","23557","0","154","261813"
"1746756287.932472000","18.234210000","18.125204000","2161","52","100.64.0.2","57740","100.64.0.1","23557","0","154","262545"
"1746756287.932479000","18.234217000","18.125211000","2162","52","100.64.0.2","57740","100.64.0.1","23557","0","154","262789"
"1746756287.936772000","18.238510000","18.129504000","2163","296","100.64.0.1","23557","100.64.0.2","57740","244","267669","154"
"1746756287.936803000","18.238541000","18.129535000","2164","296","100.64.0.1","23557","100.64.0.2","57740","244","267913","154"
"1746756287.936809000","18.238547000","18.129541000","2165","296","100.64.0.1","23557","100.64.0.2","57740","244","268157","154"
"1746756287.936815000","18.238553000","18.129547000","2166","296","100.64.0.1","23557","100.64.0.2","57740","244","268401","154"
"1746756287.936820000","18.238558000","18.129552000","2167","296","100.64.0.1","23557","100.64.0.2","57740","244","268645","154"
"1746756287.994767000","18.296505000","18.187499000","2168","52","100.64.0.2","57740","100.64.0.1","23557","0","154","263033"
"1746756287.994784000","18.296522000","18.187516000","2169","52","100.64.0.2","57740","100.64.0.1","23557","0","154","263277"
"1746756287.994792000","18.296530000","18.187524000","2170","52","100.64.0.2","57740","100.64.0.1","23557","0","154","263521"
"1746756287.994800000","18.296538000","18.187532000","2171","52","100.64.0.2","57740","100.64.0.1","23557","0","154","263765"
"1746756287.994808000","18.296546000","18.187540000","2172","52","100.64.0.2","57740","100.64.0.1","23557","0","154","264009"
"1746756287.998066000","18.299804000","18.190798000","2173","296","100.64.0.1","23557","100.64.0.2","57740","244","268889","154"
"1746756287.998082000","18.299820000","18.190814000","2174","296","100.64.0.1","23557","100.64.0.2","57740","244","269133","154"
"1746756287.998088000","18.299826000","18.190820000","2175","296","100.64.0.1","23557","100.64.0.2","57740","244","269377","154"
"1746756287.998093000","18.299831000","18.190825000","2176","296","100.64.0.1","23557","100.64.0.2","57740","244","269621","154"
"1746756287.999163000","18.300901000","18.191895000","2177","296","100.64.0.1","23557","100.64.0.2","57740","244","269865","154"
"1746756288.057167000","18.358905000","18.249899000","2178","52","100.64.0.2","57740","100.64.0.1","23557","0","154","264253"
"1746756288.057176000","18.358914000","18.249908000","2179","52","100.64.0.2","57740","100.64.0.1","23557","0","154","264985"
"1746756288.057181000","18.358919000","18.249913000","2180","52","100.64.0.2","57740","100.64.0.1","23557","0","154","265229"
"1746756288.061416000","18.363154000","18.254148000","2181","296","100.64.0.1","23557","100.64.0.2","57740","244","270109","154"
"1746756288.061425000","18.363163000","18.254157000","2182","296","100.64.0.1","23557","100.64.0.2","57740","244","270353","154"
"1746756288.061429000","18.363167000","18.254161000","2183","296","100.64.0.1","23557","100.64.0.2","57740","244","270597","154"
"1746756288.061433000","18.363171000","18.254165000","2184","296","100.64.0.1","23557","100.64.0.2","57740","244","270841","154"
"1746756288.061437000","18.363175000","18.254169000","2185","296","100.64.0.1","23557","100.64.0.2","57740","244","271085","154"
"1746756288.119655000","18.421393000","18.312387000","2186","52","100.64.0.2","57740","100.64.0.1","23557","0","154","265473"
"1746756288.119665000","18.421403000","18.312397000","2187","52","100.64.0.2","57740","100.64.0.1","23557","0","154","265717"
"1746756288.119671000","18.421409000","18.312403000","2188","52","100.64.0.2","57740","100.64.0.1","23557","0","154","265961"
"1746756288.119678000","18.421416000","18.312410000","2189","52","100.64.0.2","57740","100.64.0.1","23557","0","154","266205"
"1746756288.119684000","18.421422000","18.312416000","2190","52","100.64.0.2","57740","100.64.0.1","23557","0","154","266449"
"1746756288.123999000","18.425737000","18.316731000","2191","296","100.64.0.1","23557","100.64.0.2","57740","244","271329","154"
"1746756288.124013000","18.425751000","18.316745000","2192","296","100.64.0.1","23557","100.64.0.2","57740","244","271573","154"
"1746756288.124020000","18.425758000","18.316752000","2193","296","100.64.0.1","23557","100.64.0.2","57740","244","271817","154"
"1746756288.124025000","18.425763000","18.316757000","2194","296","100.64.0.1","23557","100.64.0.2","57740","244","272061","154"
"1746756288.124031000","18.425769000","18.316763000","2195","296","100.64.0.1","23557","100.64.0.2","57740","244","272305","154"
"1746756288.124037000","18.425775000","18.316769000","2196","296","100.64.0.1","23557","100.64.0.2","57740","244","272549","154"
"1746756288.182731000","18.484469000","18.375463000","2197","52","100.64.0.2","57740","100.64.0.1","23557","0","154","266693"
"1746756288.182744000","18.484482000","18.375476000","2198","52","100.64.0.2","57740","100.64.0.1","23557","0","154","266937"
"1746756288.182750000","18.484488000","18.375482000","2199","52","100.64.0.2","57740","100.64.0.1","23557","0","154","267181"
"1746756288.182756000","18.484494000","18.375488000","2200","52","100.64.0.2","57740","100.64.0.1","23557","0","154","267425"
"1746756288.182762000","18.484500000","18.375494000","2201","52","100.64.0.2","57740","100.64.0.1","23557","0","154","267669"
"1746756288.187039000","18.488777000","18.379771000","2202","296","100.64.0.1","23557","100.64.0.2","57740","244","272793","154"
"1746756288.187053000","18.488791000","18.379785000","2203","296","100.64.0.1","23557","100.64.0.2","57740","244","273037","154"
"1746756288.187058000","18.488796000","18.379790000","2204","296","100.64.0.1","23557","100.64.0.2","57740","244","273281","154"
"1746756288.187063000","18.488801000","18.379795000","2205","296","100.64.0.1","23557","100.64.0.2","57740","244","273525","154"
"1746756288.187068000","18.488806000","18.379800000","2206","296","100.64.0.1","23557","100.64.0.2","57740","244","273769","154"
"1746756288.244091000","18.545829000","18.436823000","2207","52","100.64.0.2","57740","100.64.0.1","23557","0","154","267913"
"1746756288.244104000","18.545842000","18.436836000","2208","52","100.64.0.2","57740","100.64.0.1","23557","0","154","268157"
"1746756288.244110000","18.545848000","18.436842000","2209","52","100.64.0.2","57740","100.64.0.1","23557","0","154","268401"
"1746756288.244117000","18.545855000","18.436849000","2210","52","100.64.0.2","57740","100.64.0.1","23557","0","154","268645"
"1746756288.244123000","18.545861000","18.436855000","2211","52","100.64.0.2","57740","100.64.0.1","23557","0","154","268889"
"1746756288.248444000","18.550182000","18.441176000","2212","296","100.64.0.1","23557","100.64.0.2","57740","244","274013","154"
"1746756288.248461000","18.550199000","18.441193000","2213","296","100.64.0.1","23557","100.64.0.2","57740","244","274257","154"
"1746756288.248468000","18.550206000","18.441200000","2214","296","100.64.0.1","23557","100.64.0.2","57740","244","274501","154"
"1746756288.248474000","18.550212000","18.441206000","2215","296","100.64.0.1","23557","100.64.0.2","57740","244","274745","154"
"1746756288.248479000","18.550217000","18.441211000","2216","296","100.64.0.1","23557","100.64.0.2","57740","244","274989","154"
"1746756288.307702000","18.609440000","18.500434000","2217","52","100.64.0.2","57740","100.64.0.1","23557","0","154","269133"
"1746756288.307712000","18.609450000","18.500444000","2218","52","100.64.0.2","57740","100.64.0.1","23557","0","154","269377"
"1746756288.307719000","18.609457000","18.500451000","2219","52","100.64.0.2","57740","100.64.0.1","23557","0","154","269621"
"1746756288.307725000","18.609463000","18.500457000","2220","52","100.64.0.2","57740","100.64.0.1","23557","0","154","269865"
"1746756288.307731000","18.609469000","18.500463000","2221","52","100.64.0.2","57740","100.64.0.1","23557","0","154","270109"
"1746756288.312029000","18.613767000","18.504761000","2222","296","100.64.0.1","23557","100.64.0.2","57740","244","275233","154"
"1746756288.312049000","18.613787000","18.504781000","2223","296","100.64.0.1","23557","100.64.0.2","57740","244","275477","154"
"1746756288.312057000","18.613795000","18.504789000","2224","296","100.64.0.1","23557","100.64.0.2","57740","244","275721","154"
"1746756288.312064000","18.613802000","18.504796000","2225","296","100.64.0.1","23557","100.64.0.2","57740","244","275965","154"
"1746756288.312071000","18.613809000","18.504803000","2226","296","100.64.0.1","23557","100.64.0.2","57740","244","276209","154"
"1746756288.369660000","18.671398000","18.562392000","2227","52","100.64.0.2","57740","100.64.0.1","23557","0","154","270353"
"1746756288.369670000","18.671408000","18.562402000","2228","52","100.64.0.2","57740","100.64.0.1","23557","0","154","270597"
"1746756288.369676000","18.671414000","18.562408000","2229","52","100.64.0.2","57740","100.64.0.1","23557","0","154","270841"
"1746756288.369683000","18.671421000","18.562415000","2230","52","100.64.0.2","57740","100.64.0.1","23557","0","154","271085"
"1746756288.369689000","18.671427000","18.562421000","2231","52","100.64.0.2","57740","100.64.0.1","23557","0","154","271329"
"1746756288.373989000","18.675727000","18.566721000","2232","296","100.64.0.1","23557","100.64.0.2","57740","244","276453","154"
"1746756288.374009000","18.675747000","18.566741000","2233","296","100.64.0.1","23557","100.64.0.2","57740","244","276697","154"
"1746756288.374018000","18.675756000","18.566750000","2234","296","100.64.0.1","23557","100.64.0.2","57740","244","276941","154"
"1746756288.374025000","18.675763000","18.566757000","2235","296","100.64.0.1","23557","100.64.0.2","57740","244","277185","154"
"1746756288.374032000","18.675770000","18.566764000","2236","296","100.64.0.1","23557","100.64.0.2","57740","244","277429","154"
"1746756288.433050000","18.734788000","18.625782000","2237","52","100.64.0.2","57740","100.64.0.1","23557","0","154","271573"
"1746756288.433061000","18.734799000","18.625793000","2238","52","100.64.0.2","57740","100.64.0.1","23557","0","154","272061"
"1746756288.433068000","18.734806000","18.625800000","2239","52","100.64.0.2","57740","100.64.0.1","23557","0","154","272305"
"1746756288.433074000","18.734812000","18.625806000","2240","52","100.64.0.2","57740","100.64.0.1","23557","0","154","272549"
"1746756288.437383000","18.739121000","18.630115000","2241","296","100.64.0.1","23557","100.64.0.2","57740","244","277673","154"
"1746756288.437403000","18.739141000","18.630135000","2242","296","100.64.0.1","23557","100.64.0.2","57740","244","277917","154"
"1746756288.437411000","18.739149000","18.630143000","2243","296","100.64.0.1","23557","100.64.0.2","57740","244","278161","154"
"1746756288.437419000","18.739157000","18.630151000","2244","296","100.64.0.1","23557","100.64.0.2","57740","244","278405","154"
"1746756288.437426000","18.739164000","18.630158000","2245","296","100.64.0.1","23557","100.64.0.2","57740","244","278649","154"
"1746756288.437433000","18.739171000","18.630165000","2246","296","100.64.0.1","23557","100.64.0.2","57740","244","278893","154"
"1746756288.494640000","18.796378000","18.687372000","2247","52","100.64.0.2","57740","100.64.0.1","23557","0","154","272793"
"1746756288.494653000","18.796391000","18.687385000","2248","52","100.64.0.2","57740","100.64.0.1","23557","0","154","273281"
"1746756288.494660000","18.796398000","18.687392000","2249","52","100.64.0.2","57740","100.64.0.1","23557","0","154","273525"
"1746756288.494666000","18.796404000","18.687398000","2250","52","100.64.0.2","57740","100.64.0.1","23557","0","154","273769"
"1746756288.498971000","18.800709000","18.691703000","2251","296","100.64.0.1","23557","100.64.0.2","57740","244","279137","154"
"1746756288.498992000","18.800730000","18.691724000","2252","296","100.64.0.1","23557","100.64.0.2","57740","244","279381","154"
"1746756288.499000000","18.800738000","18.691732000","2253","296","100.64.0.1","23557","100.64.0.2","57740","244","279625","154"
"1746756288.499007000","18.800745000","18.691739000","2254","296","100.64.0.1","23557","100.64.0.2","57740","244","279869","154"
"1746756288.499014000","18.800752000","18.691746000","2255","296","100.64.0.1","23557","100.64.0.2","57740","244","280113","154"
"1746756288.557680000","18.859418000","18.750412000","2256","52","100.64.0.2","57740","100.64.0.1","23557","0","154","274013"
"1746756288.557694000","18.859432000","18.750426000","2257","52","100.64.0.2","57740","100.64.0.1","23557","0","154","274501"
"1746756288.557702000","18.859440000","18.750434000","2258","52","100.64.0.2","57740","100.64.0.1","23557","0","154","274745"
"1746756288.557709000","18.859447000","18.750441000","2259","52","100.64.0.2","57740","100.64.0.1","23557","0","154","274989"
"1746756288.561990000","18.863728000","18.754722000","2260","296","100.64.0.1","23557","100.64.0.2","57740","244","280357","154"
"1746756288.562004000","18.863742000","18.754736000","2261","296","100.64.0.1","23557","100.64.0.2","57740","244","280601","154"
"1746756288.562009000","18.863747000","18.754741000","2262","296","100.64.0.1","23557","100.64.0.2","57740","244","280845","154"
"1746756288.562014000","18.863752000","18.754746000","2263","296","100.64.0.1","23557","100.64.0.2","57740","244","281089","154"
"1746756288.562019000","18.863757000","18.754751000","2264","296","100.64.0.1","23557","100.64.0.2","57740","244","281333","154"
"1746756288.620034000","18.921772000","18.812766000","2265","52","100.64.0.2","57740","100.64.0.1","23557","0","154","275233"
"1746756288.620050000","18.921788000","18.812782000","2266","52","100.64.0.2","57740","100.64.0.1","23557","0","154","275721"
"1746756288.620058000","18.921796000","18.812790000","2267","52","100.64.0.2","57740","100.64.0.1","23557","0","154","275965"
"1746756288.620066000","18.921804000","18.812798000","2268","52","100.64.0.2","57740","100.64.0.1","23557","0","154","276209"
"1746756288.624376000","18.926114000","18.817108000","2269","296","100.64.0.1","23557","100.64.0.2","57740","244","281577","154"
"1746756288.624396000","18.926134000","18.817128000","2270","296","100.64.0.1","23557","100.64.0.2","57740","244","281821","154"
"1746756288.624405000","18.926143000","18.817137000","2271","296","100.64.0.1","23557","100.64.0.2","57740","244","282065","154"
"1746756288.624412000","18.926150000","18.817144000","2272","296","100.64.0.1","23557","100.64.0.2","57740","244","282309","154"
"1746756288.624419000","18.926157000","18.817151000","2273","296","100.64.0.1","23557","100.64.0.2","57740","244","282553","154"
"1746756288.682745000","18.984483000","18.875477000","2274","52","100.64.0.2","57740","100.64.0.1","23557","0","154","276453"
"1746756288.682761000","18.984499000","18.875493000","2275","52","100.64.0.2","57740","100.64.0.1","23557","0","154","276941"
"1746756288.682769000","18.984507000","18.875501000","2276","52","100.64.0.2","57740","100.64.0.1","23557","0","154","277185"
"1746756288.682776000","18.984514000","18.875508000","2277","52","100.64.0.2","57740","100.64.0.1","23557","0","154","277429"
"1746756288.687086000","18.988824000","18.879818000","2278","296","100.64.0.1","23557","100.64.0.2","57740","244","282797","154"
