frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756432.292258000","27.504254000","27.504254000","3903","296","100.64.0.1","23557","100.64.0.2","38728","244","477753","154"
"1746756432.292264000","27.504260000","27.504260000","3904","296","100.64.0.1","23557","100.64.0.2","38728","244","477997","154"
"1746756432.292270000","27.504266000","27.504266000","3905","296","100.64.0.1","23557","100.64.0.2","38728","244","478241","154"
"1746756432.349824000","27.561820000","27.561820000","3906","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.349837000","27.561833000","27.561833000","3907","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.349844000","27.561840000","27.561840000","3908","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.349850000","27.561846000","27.561846000","3909","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.349856000","27.561852000","27.561852000","3910","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.354097000","27.566093000","27.566093000","3911","296","100.64.0.1","23557","100.64.0.2","38728","244","478485","154"
"1746756432.354114000","27.566110000","27.566110000","3912","296","100.64.0.1","23557","100.64.0.2","38728","244","478729","154"
"1746756432.354120000","27.566116000","27.566116000","3913","296","100.64.0.1","23557","100.64.0.2","38728","244","478973","154"
"1746756432.354126000","27.566122000","27.566122000","3914","296","100.64.0.1","23557","100.64.0.2","38728","244","479217","154"
"1746756432.354132000","27.566128000","27.566128000","3915","296","100.64.0.1","23557","100.64.0.2","38728","244","479461","154"
"1746756432.412223000","27.624219000","27.624219000","3916","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.412240000","27.624236000","27.624236000","3917","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.412247000","27.624243000","27.624243000","3918","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.412253000","27.624249000","27.624249000","3919","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.412260000","27.624256000","27.624256000","3920","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.416614000","27.628610000","27.628610000","3921","296","100.64.0.1","23557","100.64.0.2","38728","244","479705","154"
"1746756432.416633000","27.628629000","27.628629000","3922","296","100.64.0.1","23557","100.64.0.2","38728","244","479949","154"
"1746756432.416640000","27.628636000","27.628636000","3923","296","100.64.0.1","23557","100.64.0.2","38728","244","480193","154"
"1746756432.416645000","27.628641000","27.628641000","3924","296","100.64.0.1","23557","100.64.0.2","38728","244","480437","154"
"1746756432.416651000","27.628647000","27.628647000","3925","296","100.64.0.1","23557","100.64.0.2","38728","244","480681","154"
"1746756432.474964000","27.686960000","27.686960000","3926","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.474975000","27.686971000","27.686971000","3927","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.474981000","27.686977000","27.686977000","3928","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.474988000","27.686984000","27.686984000","3929","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.474994000","27.686990000","27.686990000","3930","52","100.64.0.2","38728","100.64.0.1","23557","0","154","466041"
"1746756432.479229000","27.691225000","27.691225000","3931","296","100.64.0.1","23557","100.64.0.2","38728","244","480925","154"
"1746756432.479246000","27.691242000","27.691242000","3932","296","100.64.0.1","23557","100.64.0.2","38728","244","481169","154"
"1746756432.479253000","27.691249000","27.691249000","3933","296","100.64.0.1","23557","100.64.0.2","38728","244","481413","154"
"1746756432.479259000","27.691255000","27.691255000","3934","296","100.64.0.1","23557","100.64.0.2","38728","244","481657","154"
"1746756432.479264000","27.691260000","27.691260000","3935","296","100.64.0.1","23557","100.64.0.2","38728","244","481901","154"
"1746756432.537798000","27.749794000","27.749794000","3936","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.537808000","27.749804000","27.749804000","3937","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.537814000","27.749810000","27.749810000","3938","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.537819000","27.749815000","27.749815000","3939","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.542146000","27.754142000","27.754142000","3940","296","100.64.0.1","23557","100.64.0.2","38728","244","468725","154"
"1746756432.542161000","27.754157000","27.754157000","3941","296","100.64.0.1","23557","100.64.0.2","38728","244","482145","154"
"1746756432.542167000","27.754163000","27.754163000","3942","296","100.64.0.1","23557","100.64.0.2","38728","244","482389","154"
"1746756432.542171000","27.754167000","27.754167000","3943","296","100.64.0.1","23557","100.64.0.2","38728","244","482633","154"
"1746756432.542176000","27.754172000","27.754172000","3944","296","100.64.0.1","23557","100.64.0.2","38728","244","482877","154"
"1746756432.599262000","27.811258000","27.811258000","3945","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.599285000","27.811281000","27.811281000","3946","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.599291000","27.811287000","27.811287000","3947","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.599298000","27.811294000","27.811294000","3948","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.599304000","27.811300000","27.811300000","3949","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.603579000","27.815575000","27.815575000","3950","296","100.64.0.1","23557","100.64.0.2","38728","244","483121","154"
"1746756432.603602000","27.815598000","27.815598000","3951","296","100.64.0.1","23557","100.64.0.2","38728","244","483365","154"
"1746756432.603611000","27.815607000","27.815607000","3952","296","100.64.0.1","23557","100.64.0.2","38728","244","483609","154"
"1746756432.603618000","27.815614000","27.815614000","3953","296","100.64.0.1","23557","100.64.0.2","38728","244","483853","154"
"1746756432.603625000","27.815621000","27.815621000","3954","296","100.64.0.1","23557","100.64.0.2","38728","244","484097","154"
"1746756432.662819000","27.874815000","27.874815000","3955","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.662830000","27.874826000","27.874826000","3956","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.662835000","27.874831000","27.874831000","3957","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.662841000","27.874837000","27.874837000","3958","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.662846000","27.874842000","27.874842000","3959","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.666088000","27.878084000","27.878084000","3960","296","100.64.0.1","23557","100.64.0.2","38728","244","484341","154"
"1746756432.667165000","27.879161000","27.879161000","3961","296","100.64.0.1","23557","100.64.0.2","38728","244","484585","154"
"1746756432.667174000","27.879170000","27.879170000","3962","296","100.64.0.1","23557","100.64.0.2","38728","244","484829","154"
"1746756432.667179000","27.879175000","27.879175000","3963","296","100.64.0.1","23557","100.64.0.2","38728","244","485073","154"
"1746756432.667184000","27.879180000","27.879180000","3964","296","100.64.0.1","23557","100.64.0.2","38728","244","485317","154"
"1746756432.724706000","27.936702000","27.936702000","3965","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.724721000","27.936717000","27.936717000","3966","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.724727000","27.936723000","27.936723000","3967","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.724733000","27.936729000","27.936729000","3968","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.724740000","27.936736000","27.936736000","3969","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.728976000","27.940972000","27.940972000","3970","296","100.64.0.1","23557","100.64.0.2","38728","244","485561","154"
"1746756432.728994000","27.940990000","27.940990000","3971","296","100.64.0.1","23557","100.64.0.2","38728","244","485805","154"
"1746756432.729000000","27.940996000","27.940996000","3972","296","100.64.0.1","23557","100.64.0.2","38728","244","486049","154"
"1746756432.729006000","27.941002000","27.941002000","3973","296","100.64.0.1","23557","100.64.0.2","38728","244","486293","154"
"1746756432.729012000","27.941008000","27.941008000","3974","296","100.64.0.1","23557","100.64.0.2","38728","244","486537","154"
"1746756432.787256000","27.999252000","27.999252000","3975","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.787269000","27.999265000","27.999265000","3976","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.787276000","27.999272000","27.999272000","3977","52","100.64.0.2","38728","100.64.0.1","23557","0","154","468725"
"1746756432.787282000","27.999278000","27.999278000","3978","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.787288000","27.999284000","27.999284000","3979","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.791578000","28.003574000","28.003574000","3980","296","100.64.0.1","23557","100.64.0.2","38728","244","486781","154"
"1746756432.791594000","28.003590000","28.003590000","3981","296","100.64.0.1","23557","100.64.0.2","38728","244","487025","154"
"1746756432.791601000","28.003597000","28.003597000","3982","296","100.64.0.1","23557","100.64.0.2","38728","244","487269","154"
"1746756432.791607000","28.003603000","28.003603000","3983","296","100.64.0.1","23557","100.64.0.2","38728","244","471409","154"
"1746756432.791612000","28.003608000","28.003608000","3984","296","100.64.0.1","23557","100.64.0.2","38728","244","487513","154"
"1746756432.791618000","28.003614000","28.003614000","3985","296","100.64.0.1","23557","100.64.0.2","38728","244","487757","154"
"1746756432.849715000","28.061711000","28.061711000","3986","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.849728000","28.061724000","28.061724000","3987","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.849734000","28.061730000","28.061730000","3988","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.849739000","28.061735000","28.061735000","3989","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.849744000","28.061740000","28.061740000","3990","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.854042000","28.066038000","28.066038000","3991","296","100.64.0.1","23557","100.64.0.2","38728","244","488001","154"
"1746756432.854063000","28.066059000","28.066059000","3992","296","100.64.0.1","23557","100.64.0.2","38728","244","488245","154"
"1746756432.854071000","28.066067000","28.066067000","3993","296","100.64.0.1","23557","100.64.0.2","38728","244","488489","154"
"1746756432.854078000","28.066074000","28.066074000","3994","296","100.64.0.1","23557","100.64.0.2","38728","244","488733","154"
"1746756432.854088000","28.066084000","28.066084000","3995","296","100.64.0.1","23557","100.64.0.2","38728","244","488977","154"
"1746756432.912618000","28.124614000","28.124614000","3996","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.912635000","28.124631000","28.124631000","3997","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.912644000","28.124640000","28.124640000","3998","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.912652000","28.124648000","28.124648000","3999","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.912660000","28.124656000","28.124656000","4000","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.916972000","28.128968000","28.128968000","4001","296","100.64.0.1","23557","100.64.0.2","38728","244","489221","154"
"1746756432.916989000","28.128985000","28.128985000","4002","296","100.64.0.1","23557","100.64.0.2","38728","244","489465","154"
"1746756432.916995000","28.128991000","28.128991000","4003","296","100.64.0.1","23557","100.64.0.2","38728","244","489709","154"
"1746756432.916999000","28.128995000","28.128995000","4004","296","100.64.0.1","23557","100.64.0.2","38728","244","489953","154"
"1746756432.917004000","28.129000000","28.129000000","4005","296","100.64.0.1","23557","100.64.0.2","38728","244","490197","154"
"1746756432.974256000","28.186252000","28.186252000","4006","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.974290000","28.186286000","28.186286000","4007","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.974297000","28.186293000","28.186293000","4008","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.974303000","28.186299000","28.186299000","4009","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.974310000","28.186306000","28.186306000","4010","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756432.978676000","28.190672000","28.190672000","4011","296","100.64.0.1","23557","100.64.0.2","38728","244","490441","154"
"1746756432.978696000","28.190692000","28.190692000","4012","296","100.64.0.1","23557","100.64.0.2","38728","244","490685","154"
"1746756432.978705000","28.190701000","28.190701000","4013","296","100.64.0.1","23557","100.64.0.2","38728","244","490929","154"
"1746756432.978712000","28.190708000","28.190708000","4014","296","100.64.0.1","23557","100.64.0.2","38728","244","491173","154"
"1746756432.978720000","28.190716000","28.190716000","4015","296","100.64.0.1","23557","100.64.0.2","38728","244","491417","154"
"1746756433.037711000","28.249707000","28.249707000","4016","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756433.037722000","28.249718000","28.249718000","4017","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756433.037727000","28.249723000","28.249723000","4018","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756433.037733000","28.249729000","28.249729000","4019","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756433.037738000","28.249734000","28.249734000","4020","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756433.042017000","28.254013000","28.254013000","4021","296","100.64.0.1","23557","100.64.0.2","38728","244","491661","154"
"1746756433.042033000","28.254029000","28.254029000","4022","296","100.64.0.1","23557","100.64.0.2","38728","244","491905","154"
"1746756433.042040000","28.254036000","28.254036000","4023","296","100.64.0.1","23557","100.64.0.2","38728","244","492149","154"
"1746756433.042045000","28.254041000","28.254041000","4024","296","100.64.0.1","23557","100.64.0.2","38728","244","492393","154"
"1746756433.042051000","28.254047000","28.254047000","4025","296","100.64.0.1","23557","100.64.0.2","38728","244","492637","154"
"1746756433.099655000","28.311651000","28.311651000","4026","52","100.64.0.2","38728","100.64.0.1","23557","0","154","471409"
"1746756433.099667000","28.311663000","28.311663000","4027","52","100.64.0.2","38728","100.64.0.1","23557","0","154","487513"
"1746756433.099673000","28.311669000","28.311669000","4028","52","100.64.0.2","38728","100.64.0.1","23557","0","154","487757"
"1746756433.099680000","28.311676000","28.311676000","4029","52","100.64.0.2","38728","100.64.0.1","23557","0","154","488001"
"1746756433.099686000","28.311682000","28.311682000","4030","52","100.64.0.2","38728","100.64.0.1","23557","0","154","488245"
"1746756433.103972000","28.315968000","28.315968000","4031","296","100.64.0.1","23557","100.64.0.2","38728","244","492881","154"
"1746756433.103988000","28.315984000","28.315984000","4032","296","100.64.0.1","23557","100.64.0.2","38728","244","493125","154"
"1746756433.103995000","28.315991000","28.315991000","4033","296","100.64.0.1","23557","100.64.0.2","38728","244","493369","154"
"1746756433.104001000","28.315997000","28.315997000","4034","296","100.64.0.1","23557","100.64.0.2","38728","244","493613","154"
"1746756433.104006000","28.316002000","28.316002000","4035","296","100.64.0.1","23557","100.64.0.2","38728","244","493857","154"
"1746756433.162384000","28.374380000","28.374380000","4036","52","100.64.0.2","38728","100.64.0.1","23557","0","154","488489"
"1746756433.162399000","28.374395000","28.374395000","4037","52","100.64.0.2","38728","100.64.0.1","23557","0","154","488733"
"1746756433.162406000","28.374402000","28.374402000","4038","52","100.64.0.2","38728","100.64.0.1","23557","0","154","488977"
"1746756433.162412000","28.374408000","28.374408000","4039","52","100.64.0.2","38728","100.64.0.1","23557","0","154","489221"
"1746756433.162419000","28.374415000","28.374415000","4040","52","100.64.0.2","38728","100.64.0.1","23557","0","154","489465"
"1746756433.166656000","28.378652000","28.378652000","4041","296","100.64.0.1","23557","100.64.0.2","38728","244","494101","154"
"1746756433.166672000","28.378668000","28.378668000","4042","296","100.64.0.1","23557","100.64.0.2","38728","244","494345","154"
"1746756433.166678000","28.378674000","28.378674000","4043","296","100.64.0.1","23557","100.64.0.2","38728","244","494589","154"
"1746756433.166684000","28.378680000","28.378680000","4044","296","100.64.0.1","23557","100.64.0.2","38728","244","494833","154"
"1746756433.166689000","28.378685000","28.378685000","4045","296","100.64.0.1","23557","100.64.0.2","38728","244","495077","154"
"1746756433.166695000","28.378691000","28.378691000","4046","296","100.64.0.1","23557","100.64.0.2","38728","244","495321","154"
"1746756433.224706000","28.436702000","28.436702000","4047","52","100.64.0.2","38728","100.64.0.1","23557","0","154","489709"
"1746756433.224724000","28.436720000","28.436720000","4048","52","100.64.0.2","38728","100.64.0.1","23557","0","154","490197"
"1746756433.224730000","28.436726000","28.436726000","4049","52","100.64.0.2","38728","100.64.0.1","23557","0","154","490441"
"1746756433.224735000","28.436731000","28.436731000","4050","52","100.64.0.2","38728","100.64.0.1","23557","0","154","490685"
"1746756433.229007000","28.441003000","28.441003000","4051","296","100.64.0.1","23557","100.64.0.2","38728","244","495565","154"
"1746756433.229022000","28.441018000","28.441018000","4052","296","100.64.0.1","23557","100.64.0.2","38728","244","495809","154"
"1746756433.229029000","28.441025000","28.441025000","4053","296","100.64.0.1","23557","100.64.0.2","38728","244","496053","154"
"1746756433.229034000","28.441030000","28.441030000","4054","296","100.64.0.1","23557","100.64.0.2","38728","244","496297","154"
"1746756433.229040000","28.441036000","28.441036000","4055","296","100.64.0.1","23557","100.64.0.2","38728","244","496541","154"
"1746756433.229045000","28.441041000","28.441041000","4056","296","100.64.0.1","23557","100.64.0.2","38728","244","496785","154"
"1746756433.287624000","28.499620000","28.499620000","4057","52","100.64.0.2","38728","100.64.0.1","23557","0","154","490929"
"1746756433.287636000","28.499632000","28.499632000","4058","52","100.64.0.2","38728","100.64.0.1","23557","0","154","491173"
"1746756433.287643000","28.499639000","28.499639000","4059","52","100.64.0.2","38728","100.64.0.1","23557","0","154","491417"
"1746756433.287649000","28.499645000","28.499645000","4060","52","100.64.0.2","38728","100.64.0.1","23557","0","154","491661"
"1746756433.287656000","28.499652000","28.499652000","4061","52","100.64.0.2","38728","100.64.0.1","23557","0","154","491905"
"1746756433.291946000","28.503942000","28.503942000","4062","296","100.64.0.1","23557","100.64.0.2","38728","244","497029","154"
"1746756433.291963000","28.503959000","28.503959000","4063","296","100.64.0.1","23557","100.64.0.2","38728","244","497273","154"
"1746756433.291969000","28.503965000","28.503965000","4064","296","100.64.0.1","23557","100.64.0.2","38728","244","497517","154"
"1746756433.291974000","28.503970000","28.503970000","4065","296","100.64.0.1","23557","100.64.0.2","38728","244","497761","154"
"1746756433.291980000","28.503976000","28.503976000","4066","296","100.64.0.1","23557","100.64.0.2","38728","244","498005","154"
"1746756433.349343000","28.561339000","28.561339000","4067","52","100.64.0.2","38728","100.64.0.1","23557","0","154","492149"
"1746756433.349356000","28.561352000","28.561352000","4068","52","100.64.0.2","38728","100.64.0.1","23557","0","154","492393"
"1746756433.349363000","28.561359000","28.561359000","4069","52","100.64.0.2","38728","100.64.0.1","23557","0","154","492637"
"1746756433.349369000","28.561365000","28.561365000","4070","52","100.64.0.2","38728","100.64.0.1","23557","0","154","492881"
"1746756433.349375000","28.561371000","28.561371000","4071","52","100.64.0.2","38728","100.64.0.1","23557","0","154","493125"
"1746756433.353693000","28.565689000","28.565689000","4072","296","100.64.0.1","23557","100.64.0.2","38728","244","498249","154"
"1746756433.353714000","28.565710000","28.565710000","4073","296","100.64.0.1","23557","100.64.0.2","38728","244","498493","154"
"1746756433.353722000","28.565718000","28.565718000","4074","296","100.64.0.1","23557","100.64.0.2","38728","244","498737","154"
"1746756433.353729000","28.565725000","28.565725000","4075","296","100.64.0.1","23557","100.64.0.2","38728","244","498981","154"
"1746756433.353736000","28.565732000","28.565732000","4076","296","100.64.0.1","23557","100.64.0.2","38728","244","499225","154"
"1746756433.412699000","28.624695000","28.624695000","4077","52","100.64.0.2","38728","100.64.0.1","23557","0","154","493369"
"1746756433.412712000","28.624708000","28.624708000","4078","52","100.64.0.2","38728","100.64.0.1","23557","0","154","494101"
"1746756433.412719000","28.624715000","28.624715000","4079","52","100.64.0.2","38728","100.64.0.1","23557","0","154","494345"
"1746756433.416996000","28.628992000","28.628992000","4080","296","100.64.0.1","23557","100.64.0.2","38728","244","499469","154"
"1746756433.417014000","28.629010000","28.629010000","4081","296","100.64.0.1","23557","100.64.0.2","38728","244","499713","154"
"1746756433.417021000","28.629017000","28.629017000","4082","296","100.64.0.1","23557","100.64.0.2","38728","244","499957","154"
"1746756433.417026000","28.629022000","28.629022000","4083","296","100.64.0.1","23557","100.64.0.2","38728","244","500201","154"
"1746756433.417032000","28.629028000","28.629028000","4084","296","100.64.0.1","23557","100.64.0.2","38728","244","500445","154"
"1746756433.474610000","28.686606000","28.686606000","4085","52","100.64.0.2","38728","100.64.0.1","23557","0","154","494589"
"1746756433.474624000","28.686620000","28.686620000","4086","52","100.64.0.2","38728","100.64.0.1","23557","0","154","494833"
"1746756433.474630000","28.686626000","28.686626000","4087","52","100.64.0.2","38728","100.64.0.1","23557","0","154","495077"
"1746756433.474637000","28.686633000","28.686633000","4088","52","100.64.0.2","38728","100.64.0.1","23557","0","154","495321"
"1746756433.474643000","28.686639000","28.686639000","4089","52","100.64.0.2","38728","100.64.0.1","23557","0","154","495565"
"1746756433.478996000","28.690992000","28.690992000","4090","296","100.64.0.1","23557","100.64.0.2","38728","244","500689","154"
"1746756433.479017000","28.691013000","28.691013000","4091","296","100.64.0.1","23557","100.64.0.2","38728","244","500933","154"
"1746756433.479026000","28.691022000","28.691022000","4092","296","100.64.0.1","23557","100.64.0.2","38728","244","501177","154"
"1746756433.479033000","28.691029000","28.691029000","4093","296","100.64.0.1","23557","100.64.0.2","38728","244","501421","154"
"1746756433.479040000","28.691036000","28.691036000","4094","296","100.64.0.1","23557","100.64.0.2","38728","244","501665","154"
"1746756433.537287000","28.749283000","28.749283000","4095","52","100.64.0.2","38728","100.64.0.1","23557","0","154","495809"
"1746756433.537301000","28.749297000","28.749297000","4096","52","100.64.0.2","38728","100.64.0.1","23557","0","154","496053"
"1746756433.537309000","28.749305000","28.749305000","4097","52","100.64.0.2","38728","100.64.0.1","23557","0","154","496785"
"1746756433.541576000","28.753572000","28.753572000","4098","296","100.64.0.1","23557","100.64.0.2","38728","244","501909","154"
"1746756433.541588000","28.753584000","28.753584000","4099","296","100.64.0.1","23557","100.64.0.2","38728","244","502153","154"
"1746756433.541594000","28.753590000","28.753590000","4100","296","100.64.0.1","23557","100.64.0.2","38728","244","502397","154"
"1746756433.541600000","28.753596000","28.753596000","4101","296","100.64.0.1","23557","100.64.0.2","38728","244","502641","154"
"1746756433.541605000","28.753601000","28.753601000","4102","296","100.64.0.1","23557","100.64.0.2","38728","244","502885","154"
"1746756433.599574000","28.811570000","28.811570000","4103","52","100.64.0.2","38728","100.64.0.1","23557","0","154","497029"
"1746756433.599588000","28.811584000","28.811584000","4104","52","100.64.0.2","38728","100.64.0.1","23557","0","154","497517"
"1746756433.599594000","28.811590000","28.811590000","4105","52","100.64.0.2","38728","100.64.0.1","23557","0","154","497761"
"1746756433.599600000","28.811596000","28.811596000","4106","52","100.64.0.2","38728","100.64.0.1","23557","0","154","498005"
"1746756433.603927000","28.815923000","28.815923000","4107","296","100.64.0.1","23557","100.64.0.2","38728","244","503129","154"
"1746756433.603937000","28.815933000","28.815933000","4108","296","100.64.0.1","23557","100.64.0.2","38728","244","503373","154"
"1746756433.603943000","28.815939000","28.815939000","4109","296","100.64.0.1","23557","100.64.0.2","38728","244","503617","154"
"1746756433.603949000","28.815945000","28.815945000","4110","296","100.64.0.1","23557","100.64.0.2","38728","244","503861","154"
"1746756433.603954000","28.815950000","28.815950000","4111","296","100.64.0.1","23557","100.64.0.2","38728","244","504105","154"
"1746756433.603960000","28.815956000","28.815956000","4112","296","100.64.0.1","23557","100.64.0.2","38728","244","504349","154"
"1746756433.662632000","28.874628000","28.874628000","4113","52","100.64.0.2","38728","100.64.0.1","23557","0","154","498249"
"1746756433.662648000","28.874644000","28.874644000","4114","52","100.64.0.2","38728","100.64.0.1","23557","0","154","498737"
"1746756433.662657000","28.874653000","28.874653000","4115","52","100.64.0.2","38728","100.64.0.1","23557","0","154","498981"
"1746756433.662665000","28.874661000","28.874661000","4116","52","100.64.0.2","38728","100.64.0.1","23557","0","154","499225"
"1746756433.666929000","28.878925000","28.878925000","4117","296","100.64.0.1","23557","100.64.0.2","38728","244","504593","154"
"1746756433.666942000","28.878938000","28.878938000","4118","296","100.64.0.1","23557","100.64.0.2","38728","244","504837","154"
"1746756433.666948000","28.878944000","28.878944000","4119","296","100.64.0.1","23557","100.64.0.2","38728","244","505081","154"
"1746756433.666954000","28.878950000","28.878950000","4120","296","100.64.0.1","23557","100.64.0.2","38728","244","505325","154"
"1746756433.666959000","28.878955000","28.878955000","4121","296","100.64.0.1","23557","100.64.0.2","38728","244","505569","154"
"1746756433.724294000","28.936290000","28.936290000","4122","52","100.64.0.2","38728","100.64.0.1","23557","0","154","499469"
"1746756433.724312000","28.936308000","28.936308000","4123","52","100.64.0.2","38728","100.64.0.1","23557","0","154","499957"
"1746756433.724319000","28.936315000","28.936315000","4124","52","100.64.0.2","38728","100.64.0.1","23557","0","154","500201"
"1746756433.724325000","28.936321000","28.936321000","4125","52","100.64.0.2","38728","100.64.0.1","23557","0","154","500445"
"1746756433.728617000","28.940613000","28.940613000","4126","296","100.64.0.1","23557","100.64.0.2","38728","244","505813","154"
"1746756433.728638000","28.940634000","28.940634000","4127","296","100.64.0.1","23557","100.64.0.2","38728","244","506057","154"
"1746756433.728646000","28.940642000","28.940642000","4128","296","100.64.0.1","23557","100.64.0.2","38728","244","506301","154"
"1746756433.728653000","28.940649000","28.940649000","4129","296","100.64.0.1","23557","100.64.0.2","38728","244","506545","154"
"1746756433.728660000","28.940656000","28.940656000","4130","296","100.64.0.1","23557","100.64.0.2","38728","244","506789","154"
"1746756433.787673000","28.999669000","28.999669000","4131","52","100.64.0.2","38728","100.64.0.1","23557","0","154","500689"
"1746756433.787687000","28.999683000","28.999683000","4132","52","100.64.0.2","38728","100.64.0.1","23557","0","154","500933"
"1746756433.787696000","28.999692000","28.999692000","4133","52","100.64.0.2","38728","100.64.0.1","23557","0","154","501177"
"1746756433.787704000","28.999700000","28.999700000","4134","52","100.64.0.2","38728","100.64.0.1","23557","0","154","501421"
"1746756433.787712000","28.999708000","28.999708000","4135","52","100.64.0.2","38728","100.64.0.1","23557","0","154","501665"
"1746756433.792030000","29.004026000","29.004026000","4136","296","100.64.0.1","23557","100.64.0.2","38728","244","507033","154"
"1746756433.792054000","29.004050000","29.004050000","4137","296","100.64.0.1","23557","100.64.0.2","38728","244","507277","154"
"1746756433.792062000","29.004058000","29.004058000","4138","296","100.64.0.1","23557","100.64.0.2","38728","244","507521","154"
"1746756433.792069000","29.004065000","29.004065000","4139","296","100.64.0.1","23557","100.64.0.2","38728","244","507765","154"
"1746756433.792076000","29.004072000","29.004072000","4140","296","100.64.0.1","23557","100.64.0.2","38728","244","508009","154"
"1746756433.849661000","29.061657000","29.061657000","4141","52","100.64.0.2","38728","100.64.0.1","23557","0","154","501909"
"1746756433.849677000","29.061673000","29.061673000","4142","52","100.64.0.2","38728","100.64.0.1","23557","0","154","502153"
"1746756433.849684000","29.061680000","29.061680000","4143","52","100.64.0.2","38728","100.64.0.1","23557","0","154","502397"
"1746756433.849691000","29.061687000","29.061687000","4144","52","100.64.0.2","38728","100.64.0.1","23557","0","154","502641"
"1746756433.849697000","29.061693000","29.061693000","4145","52","100.64.0.2","38728","100.64.0.1","23557","0","154","502885"
"1746756433.853935000","29.065931000","29.065931000","4146","296","100.64.0.1","23557","100.64.0.2","38728","244","508253","154"
