frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755985.724754000","19.438609000","19.438609000","1872","52","100.64.0.2","47500","100.64.0.1","23557","0","154","248637"
"1746755985.724758000","19.438613000","19.438613000","1873","52","100.64.0.2","47500","100.64.0.1","23557","0","154","248881"
"1746755985.726930000","19.440785000","19.440785000","1874","296","100.64.0.1","23557","100.64.0.2","47500","244","254249","154"
"1746755985.737018000","19.450873000","19.450873000","1875","296","100.64.0.1","23557","100.64.0.2","47500","244","254493","154"
"1746755985.747124000","19.460979000","19.460979000","1876","296","100.64.0.1","23557","100.64.0.2","47500","244","254737","154"
"1746755985.757198000","19.471053000","19.471053000","1877","296","100.64.0.1","23557","100.64.0.2","47500","244","254981","154"
"1746755985.767301000","19.481156000","19.481156000","1878","296","100.64.0.1","23557","100.64.0.2","47500","244","255225","154"
"1746755985.777401000","19.491256000","19.491256000","1879","296","100.64.0.1","23557","100.64.0.2","47500","244","255469","154"
"1746755985.786317000","19.500172000","19.500172000","1880","52","100.64.0.2","47500","100.64.0.1","23557","0","154","249369"
"1746755985.786329000","19.500184000","19.500184000","1881","52","100.64.0.2","47500","100.64.0.1","23557","0","154","249857"
"1746755985.786333000","19.500188000","19.500188000","1882","52","100.64.0.2","47500","100.64.0.1","23557","0","154","250101"
"1746755985.787481000","19.501336000","19.501336000","1883","296","100.64.0.1","23557","100.64.0.2","47500","244","255713","154"
"1746755985.797581000","19.511436000","19.511436000","1884","296","100.64.0.1","23557","100.64.0.2","47500","244","255957","154"
"1746755985.807649000","19.521504000","19.521504000","1885","296","100.64.0.1","23557","100.64.0.2","47500","244","256201","154"
"1746755985.817736000","19.531591000","19.531591000","1886","296","100.64.0.1","23557","100.64.0.2","47500","244","256445","154"
"1746755985.827814000","19.541669000","19.541669000","1887","296","100.64.0.1","23557","100.64.0.2","47500","244","256689","154"
"1746755985.837897000","19.551752000","19.551752000","1888","296","100.64.0.1","23557","100.64.0.2","47500","244","256933","154"
"1746755985.847985000","19.561840000","19.561840000","1889","296","100.64.0.1","23557","100.64.0.2","47500","244","257177","154"
"1746755985.849852000","19.563707000","19.563707000","1890","52","100.64.0.2","47500","100.64.0.1","23557","0","154","250589"
"1746755985.849860000","19.563715000","19.563715000","1891","52","100.64.0.2","47500","100.64.0.1","23557","0","154","251077"
"1746755985.849864000","19.563719000","19.563719000","1892","52","100.64.0.2","47500","100.64.0.1","23557","0","154","251321"
"1746755985.858074000","19.571929000","19.571929000","1893","296","100.64.0.1","23557","100.64.0.2","47500","244","257421","154"
"1746755985.868161000","19.582016000","19.582016000","1894","296","100.64.0.1","23557","100.64.0.2","47500","244","257665","154"
"1746755985.878249000","19.592104000","19.592104000","1895","296","100.64.0.1","23557","100.64.0.2","47500","244","257909","154"
"1746755985.888353000","19.602208000","19.602208000","1896","296","100.64.0.1","23557","100.64.0.2","47500","244","258153","154"
"1746755985.898433000","19.612288000","19.612288000","1897","296","100.64.0.1","23557","100.64.0.2","47500","244","258397","154"
"1746755985.908524000","19.622379000","19.622379000","1898","296","100.64.0.1","23557","100.64.0.2","47500","244","258641","154"
"1746755985.911424000","19.625279000","19.625279000","1899","52","100.64.0.2","47500","100.64.0.1","23557","0","154","251809"
"1746755985.911432000","19.625287000","19.625287000","1900","52","100.64.0.2","47500","100.64.0.1","23557","0","154","252297"
"1746755985.911436000","19.625291000","19.625291000","1901","52","100.64.0.2","47500","100.64.0.1","23557","0","154","252541"
"1746755985.918593000","19.632448000","19.632448000","1902","296","100.64.0.1","23557","100.64.0.2","47500","244","258885","154"
"1746755985.928686000","19.642541000","19.642541000","1903","296","100.64.0.1","23557","100.64.0.2","47500","244","259129","154"
"1746755985.938772000","19.652627000","19.652627000","1904","296","100.64.0.1","23557","100.64.0.2","47500","244","259373","154"
"1746755985.948859000","19.662714000","19.662714000","1905","296","100.64.0.1","23557","100.64.0.2","47500","244","259617","154"
"1746755985.958955000","19.672810000","19.672810000","1906","296","100.64.0.1","23557","100.64.0.2","47500","244","259861","154"
"1746755985.969042000","19.682897000","19.682897000","1907","296","100.64.0.1","23557","100.64.0.2","47500","244","260105","154"
"1746755985.974952000","19.688807000","19.688807000","1908","52","100.64.0.2","47500","100.64.0.1","23557","0","154","253029"
"1746755985.974959000","19.688814000","19.688814000","1909","52","100.64.0.2","47500","100.64.0.1","23557","0","154","253517"
"1746755985.974964000","19.688819000","19.688819000","1910","52","100.64.0.2","47500","100.64.0.1","23557","0","154","253761"
"1746755985.979124000","19.692979000","19.692979000","1911","296","100.64.0.1","23557","100.64.0.2","47500","244","260349","154"
"1746755985.989210000","19.703065000","19.703065000","1912","296","100.64.0.1","23557","100.64.0.2","47500","244","260593","154"
"1746755986.006034000","19.719889000","19.719889000","1913","296","100.64.0.1","23557","100.64.0.2","47500","244","260837","154"
"1746755986.022859000","19.736714000","19.736714000","1914","296","100.64.0.1","23557","100.64.0.2","47500","244","261081","154"
"1746755986.037029000","19.750884000","19.750884000","1915","52","100.64.0.2","47500","100.64.0.1","23557","0","154","254249"
"1746755986.037037000","19.750892000","19.750892000","1916","52","100.64.0.2","47500","100.64.0.1","23557","0","154","254981"
"1746755986.039650000","19.753505000","19.753505000","1917","296","100.64.0.1","23557","100.64.0.2","47500","244","261325","154"
"1746755986.056465000","19.770320000","19.770320000","1918","296","100.64.0.1","23557","100.64.0.2","47500","244","261569","154"
"1746755986.073282000","19.787137000","19.787137000","1919","296","100.64.0.1","23557","100.64.0.2","47500","244","261813","154"
"1746755986.090090000","19.803945000","19.803945000","1920","296","100.64.0.1","23557","100.64.0.2","47500","244","262057","154"
"1746755986.099504000","19.813359000","19.813359000","1921","52","100.64.0.2","47500","100.64.0.1","23557","0","154","255469"
"1746755986.099511000","19.813366000","19.813366000","1922","52","100.64.0.2","47500","100.64.0.1","23557","0","154","256201"
"1746755986.106899000","19.820754000","19.820754000","1923","296","100.64.0.1","23557","100.64.0.2","47500","244","262301","154"
"1746755986.123713000","19.837568000","19.837568000","1924","296","100.64.0.1","23557","100.64.0.2","47500","244","262545","154"
"1746755986.140525000","19.854380000","19.854380000","1925","296","100.64.0.1","23557","100.64.0.2","47500","244","262789","154"
"1746755986.157340000","19.871195000","19.871195000","1926","296","100.64.0.1","23557","100.64.0.2","47500","244","263033","154"
"1746755986.161328000","19.875183000","19.875183000","1927","52","100.64.0.2","47500","100.64.0.1","23557","0","154","256689"
"1746755986.161335000","19.875190000","19.875190000","1928","52","100.64.0.2","47500","100.64.0.1","23557","0","154","257421"
"1746755986.174151000","19.888006000","19.888006000","1929","296","100.64.0.1","23557","100.64.0.2","47500","244","263277","154"
"1746755986.190962000","19.904817000","19.904817000","1930","296","100.64.0.1","23557","100.64.0.2","47500","244","263521","154"
"1746755986.207785000","19.921640000","19.921640000","1931","296","100.64.0.1","23557","100.64.0.2","47500","244","263765","154"
"1746755986.224599000","19.938454000","19.938454000","1932","296","100.64.0.1","23557","100.64.0.2","47500","244","264009","154"
"1746755986.224638000","19.938493000","19.938493000","1933","52","100.64.0.2","47500","100.64.0.1","23557","0","154","257909"
"1746755986.224645000","19.938500000","19.938500000","1934","52","100.64.0.2","47500","100.64.0.1","23557","0","154","258641"
"1746755986.241400000","19.955255000","19.955255000","1935","296","100.64.0.1","23557","100.64.0.2","47500","244","264253","154"
"1746755986.258224000","19.972079000","19.972079000","1936","296","100.64.0.1","23557","100.64.0.2","47500","244","264497","154"
"1746755986.275035000","19.988890000","19.988890000","1937","296","100.64.0.1","23557","100.64.0.2","47500","244","264741","154"
"1746755986.286976000","20.000831000","20.000831000","1938","52","100.64.0.2","47500","100.64.0.1","23557","0","154","259129"
"1746755986.286984000","20.000839000","20.000839000","1939","52","100.64.0.2","47500","100.64.0.1","23557","0","154","259617"
"1746755986.286988000","20.000843000","20.000843000","1940","52","100.64.0.2","47500","100.64.0.1","23557","0","154","259861"
"1746755986.291839000","20.005694000","20.005694000","1941","296","100.64.0.1","23557","100.64.0.2","47500","244","264985","154"
"1746755986.304444000","20.018299000","20.018299000","1942","296","100.64.0.1","23557","100.64.0.2","47500","244","265229","154"
"1746755986.317054000","20.030909000","20.030909000","1943","296","100.64.0.1","23557","100.64.0.2","47500","244","265473","154"
"1746755986.329663000","20.043518000","20.043518000","1944","296","100.64.0.1","23557","100.64.0.2","47500","244","265717","154"
"1746755986.342277000","20.056132000","20.056132000","1945","296","100.64.0.1","23557","100.64.0.2","47500","244","265961","154"
"1746755986.350055000","20.063910000","20.063910000","1946","52","100.64.0.2","47500","100.64.0.1","23557","0","154","260349"
"1746755986.350064000","20.063919000","20.063919000","1947","52","100.64.0.2","47500","100.64.0.1","23557","0","154","261081"
"1746755986.354883000","20.068738000","20.068738000","1948","296","100.64.0.1","23557","100.64.0.2","47500","244","266205","154"
"1746755986.367498000","20.081353000","20.081353000","1949","296","100.64.0.1","23557","100.64.0.2","47500","244","266449","154"
"1746755986.380108000","20.093963000","20.093963000","1950","296","100.64.0.1","23557","100.64.0.2","47500","244","266693","154"
"1746755986.392716000","20.106571000","20.106571000","1951","296","100.64.0.1","23557","100.64.0.2","47500","244","266937","154"
"1746755986.405321000","20.119176000","20.119176000","1952","296","100.64.0.1","23557","100.64.0.2","47500","244","267181","154"
"1746755986.411731000","20.125586000","20.125586000","1953","52","100.64.0.2","47500","100.64.0.1","23557","0","154","261569"
"1746755986.411738000","20.125593000","20.125593000","1954","52","100.64.0.2","47500","100.64.0.1","23557","0","154","262057"
"1746755986.411743000","20.125598000","20.125598000","1955","52","100.64.0.2","47500","100.64.0.1","23557","0","154","262301"
"1746755986.417929000","20.131784000","20.131784000","1956","296","100.64.0.1","23557","100.64.0.2","47500","244","267425","154"
"1746755986.430537000","20.144392000","20.144392000","1957","296","100.64.0.1","23557","100.64.0.2","47500","244","267669","154"
"1746755986.443146000","20.157001000","20.157001000","1958","296","100.64.0.1","23557","100.64.0.2","47500","244","267913","154"
"1746755986.455760000","20.169615000","20.169615000","1959","296","100.64.0.1","23557","100.64.0.2","47500","244","268157","154"
"1746755986.468369000","20.182224000","20.182224000","1960","296","100.64.0.1","23557","100.64.0.2","47500","244","268401","154"
"1746755986.474768000","20.188623000","20.188623000","1961","52","100.64.0.2","47500","100.64.0.1","23557","0","154","262789"
"1746755986.474775000","20.188630000","20.188630000","1962","52","100.64.0.2","47500","100.64.0.1","23557","0","154","263277"
"1746755986.474779000","20.188634000","20.188634000","1963","52","100.64.0.2","47500","100.64.0.1","23557","0","154","263521"
"1746755986.480973000","20.194828000","20.194828000","1964","296","100.64.0.1","23557","100.64.0.2","47500","244","268645","154"
"1746755986.493590000","20.207445000","20.207445000","1965","296","100.64.0.1","23557","100.64.0.2","47500","244","268889","154"
"1746755986.506199000","20.220054000","20.220054000","1966","296","100.64.0.1","23557","100.64.0.2","47500","244","269133","154"
"1746755986.518808000","20.232663000","20.232663000","1967","296","100.64.0.1","23557","100.64.0.2","47500","244","269377","154"
"1746755986.531416000","20.245271000","20.245271000","1968","296","100.64.0.1","23557","100.64.0.2","47500","244","269621","154"
"1746755986.536851000","20.250706000","20.250706000","1969","52","100.64.0.2","47500","100.64.0.1","23557","0","154","264009"
"1746755986.536859000","20.250714000","20.250714000","1970","52","100.64.0.2","47500","100.64.0.1","23557","0","154","264741"
"1746755986.544018000","20.257873000","20.257873000","1971","296","100.64.0.1","23557","100.64.0.2","47500","244","269865","154"
"1746755986.556636000","20.270491000","20.270491000","1972","296","100.64.0.1","23557","100.64.0.2","47500","244","270109","154"
"1746755986.569223000","20.283078000","20.283078000","1973","296","100.64.0.1","23557","100.64.0.2","47500","244","270353","154"
"1746755986.581846000","20.295701000","20.295701000","1974","296","100.64.0.1","23557","100.64.0.2","47500","244","270597","154"
"1746755986.594459000","20.308314000","20.308314000","1975","296","100.64.0.1","23557","100.64.0.2","47500","244","270841","154"
"1746755986.599835000","20.313690000","20.313690000","1976","52","100.64.0.2","47500","100.64.0.1","23557","0","154","265229"
"1746755986.599845000","20.313700000","20.313700000","1977","52","100.64.0.2","47500","100.64.0.1","23557","0","154","265961"
"1746755986.607064000","20.320919000","20.320919000","1978","296","100.64.0.1","23557","100.64.0.2","47500","244","271085","154"
"1746755986.619673000","20.333528000","20.333528000","1979","296","100.64.0.1","23557","100.64.0.2","47500","244","271329","154"
