frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756392.612039000","21.504174000","21.504174000","2460","296","100.64.0.1","23557","100.64.0.2","58924","244","312809","154"
"1746756392.612055000","21.504190000","21.504190000","2461","296","100.64.0.1","23557","100.64.0.2","58924","244","313053","154"
"1746756392.612060000","21.504195000","21.504195000","2462","296","100.64.0.1","23557","100.64.0.2","58924","244","313297","154"
"1746756392.670224000","21.562359000","21.562359000","2463","52","100.64.0.2","58924","100.64.0.1","23557","0","154","306709"
"1746756392.670247000","21.562382000","21.562382000","2464","52","100.64.0.2","58924","100.64.0.1","23557","0","154","306953"
"1746756392.670256000","21.562391000","21.562391000","2465","52","100.64.0.2","58924","100.64.0.1","23557","0","154","307197"
"1746756392.670266000","21.562401000","21.562401000","2466","52","100.64.0.2","58924","100.64.0.1","23557","0","154","307441"
"1746756392.670274000","21.562409000","21.562409000","2467","52","100.64.0.2","58924","100.64.0.1","23557","0","154","307685"
"1746756392.674638000","21.566773000","21.566773000","2468","296","100.64.0.1","23557","100.64.0.2","58924","244","313541","154"
"1746756392.674659000","21.566794000","21.566794000","2469","296","100.64.0.1","23557","100.64.0.2","58924","244","313785","154"
"1746756392.674667000","21.566802000","21.566802000","2470","296","100.64.0.1","23557","100.64.0.2","58924","244","314029","154"
"1746756392.674675000","21.566810000","21.566810000","2471","296","100.64.0.1","23557","100.64.0.2","58924","244","314273","154"
"1746756392.674682000","21.566817000","21.566817000","2472","296","100.64.0.1","23557","100.64.0.2","58924","244","314517","154"
"1746756392.674689000","21.566824000","21.566824000","2473","296","100.64.0.1","23557","100.64.0.2","58924","244","314761","154"
"1746756392.732862000","21.624997000","21.624997000","2474","52","100.64.0.2","58924","100.64.0.1","23557","0","154","307929"
"1746756392.732875000","21.625010000","21.625010000","2475","52","100.64.0.2","58924","100.64.0.1","23557","0","154","308173"
"1746756392.732881000","21.625016000","21.625016000","2476","52","100.64.0.2","58924","100.64.0.1","23557","0","154","308417"
"1746756392.732888000","21.625023000","21.625023000","2477","52","100.64.0.2","58924","100.64.0.1","23557","0","154","308661"
"1746756392.732894000","21.625029000","21.625029000","2478","52","100.64.0.2","58924","100.64.0.1","23557","0","154","308905"
"1746756392.737208000","21.629343000","21.629343000","2479","296","100.64.0.1","23557","100.64.0.2","58924","244","315005","154"
"1746756392.737262000","21.629397000","21.629397000","2480","296","100.64.0.1","23557","100.64.0.2","58924","244","315249","154"
"1746756392.737276000","21.629411000","21.629411000","2481","296","100.64.0.1","23557","100.64.0.2","58924","244","315493","154"
"1746756392.737283000","21.629418000","21.629418000","2482","296","100.64.0.1","23557","100.64.0.2","58924","244","315737","154"
"1746756392.737288000","21.629423000","21.629423000","2483","296","100.64.0.1","23557","100.64.0.2","58924","244","315981","154"
"1746756392.795695000","21.687830000","21.687830000","2484","52","100.64.0.2","58924","100.64.0.1","23557","0","154","309149"
"1746756392.795730000","21.687865000","21.687865000","2485","52","100.64.0.2","58924","100.64.0.1","23557","0","154","309393"
"1746756392.795745000","21.687880000","21.687880000","2486","52","100.64.0.2","58924","100.64.0.1","23557","0","154","309637"
"1746756392.795753000","21.687888000","21.687888000","2487","52","100.64.0.2","58924","100.64.0.1","23557","0","154","309881"
"1746756392.795761000","21.687896000","21.687896000","2488","52","100.64.0.2","58924","100.64.0.1","23557","0","154","310125"
"1746756392.800059000","21.692194000","21.692194000","2489","296","100.64.0.1","23557","100.64.0.2","58924","244","316225","154"
"1746756392.800070000","21.692205000","21.692205000","2490","296","100.64.0.1","23557","100.64.0.2","58924","244","316469","154"
"1746756392.800076000","21.692211000","21.692211000","2491","296","100.64.0.1","23557","100.64.0.2","58924","244","316713","154"
"1746756392.800081000","21.692216000","21.692216000","2492","296","100.64.0.1","23557","100.64.0.2","58924","244","316957","154"
"1746756392.800087000","21.692222000","21.692222000","2493","296","100.64.0.1","23557","100.64.0.2","58924","244","317201","154"
"1746756392.857339000","21.749474000","21.749474000","2494","52","100.64.0.2","58924","100.64.0.1","23557","0","154","310369"
"1746756392.857350000","21.749485000","21.749485000","2495","52","100.64.0.2","58924","100.64.0.1","23557","0","154","310613"
"1746756392.857355000","21.749490000","21.749490000","2496","52","100.64.0.2","58924","100.64.0.1","23557","0","154","310857"
"1746756392.857359000","21.749494000","21.749494000","2497","52","100.64.0.2","58924","100.64.0.1","23557","0","154","311101"
"1746756392.857364000","21.749499000","21.749499000","2498","52","100.64.0.2","58924","100.64.0.1","23557","0","154","311345"
"1746756392.861564000","21.753699000","21.753699000","2499","296","100.64.0.1","23557","100.64.0.2","58924","244","317445","154"
"1746756392.861573000","21.753708000","21.753708000","2500","296","100.64.0.1","23557","100.64.0.2","58924","244","317689","154"
"1746756392.861576000","21.753711000","21.753711000","2501","296","100.64.0.1","23557","100.64.0.2","58924","244","317933","154"
"1746756392.861580000","21.753715000","21.753715000","2502","296","100.64.0.1","23557","100.64.0.2","58924","244","318177","154"
"1746756392.861584000","21.753719000","21.753719000","2503","296","100.64.0.1","23557","100.64.0.2","58924","244","318421","154"
"1746756392.920841000","21.812976000","21.812976000","2504","52","100.64.0.2","58924","100.64.0.1","23557","0","154","311589"
"1746756392.920854000","21.812989000","21.812989000","2505","52","100.64.0.2","58924","100.64.0.1","23557","0","154","311833"
"1746756392.920861000","21.812996000","21.812996000","2506","52","100.64.0.2","58924","100.64.0.1","23557","0","154","312077"
"1746756392.920867000","21.813002000","21.813002000","2507","52","100.64.0.2","58924","100.64.0.1","23557","0","154","312321"
"1746756392.920873000","21.813008000","21.813008000","2508","52","100.64.0.2","58924","100.64.0.1","23557","0","154","312565"
"1746756392.925125000","21.817260000","21.817260000","2509","296","100.64.0.1","23557","100.64.0.2","58924","244","318665","154"
"1746756392.925136000","21.817271000","21.817271000","2510","296","100.64.0.1","23557","100.64.0.2","58924","244","318909","154"
"1746756392.925141000","21.817276000","21.817276000","2511","296","100.64.0.1","23557","100.64.0.2","58924","244","319153","154"
"1746756392.925146000","21.817281000","21.817281000","2512","296","100.64.0.1","23557","100.64.0.2","58924","244","319397","154"
"1746756392.925150000","21.817285000","21.817285000","2513","296","100.64.0.1","23557","100.64.0.2","58924","244","319641","154"
"1746756392.982663000","21.874798000","21.874798000","2514","52","100.64.0.2","58924","100.64.0.1","23557","0","154","312809"
"1746756392.982676000","21.874811000","21.874811000","2515","52","100.64.0.2","58924","100.64.0.1","23557","0","154","313053"
"1746756392.982683000","21.874818000","21.874818000","2516","52","100.64.0.2","58924","100.64.0.1","23557","0","154","313297"
"1746756392.982689000","21.874824000","21.874824000","2517","52","100.64.0.2","58924","100.64.0.1","23557","0","154","313541"
"1746756392.982695000","21.874830000","21.874830000","2518","52","100.64.0.2","58924","100.64.0.1","23557","0","154","313785"
"1746756392.986935000","21.879070000","21.879070000","2519","296","100.64.0.1","23557","100.64.0.2","58924","244","319885","154"
"1746756392.986947000","21.879082000","21.879082000","2520","296","100.64.0.1","23557","100.64.0.2","58924","244","320129","154"
"1746756392.986953000","21.879088000","21.879088000","2521","296","100.64.0.1","23557","100.64.0.2","58924","244","320373","154"
"1746756392.986959000","21.879094000","21.879094000","2522","296","100.64.0.1","23557","100.64.0.2","58924","244","320617","154"
"1746756392.986964000","21.879099000","21.879099000","2523","296","100.64.0.1","23557","100.64.0.2","58924","244","320861","154"
"1746756393.045191000","21.937326000","21.937326000","2524","52","100.64.0.2","58924","100.64.0.1","23557","0","154","314029"
"1746756393.045204000","21.937339000","21.937339000","2525","52","100.64.0.2","58924","100.64.0.1","23557","0","154","314273"
"1746756393.045209000","21.937344000","21.937344000","2526","52","100.64.0.2","58924","100.64.0.1","23557","0","154","314517"
"1746756393.045220000","21.937355000","21.937355000","2527","52","100.64.0.2","58924","100.64.0.1","23557","0","154","314761"
"1746756393.045229000","21.937364000","21.937364000","2528","52","100.64.0.2","58924","100.64.0.1","23557","0","154","315005"
"1746756393.049500000","21.941635000","21.941635000","2529","296","100.64.0.1","23557","100.64.0.2","58924","244","321105","154"
"1746756393.049521000","21.941656000","21.941656000","2530","296","100.64.0.1","23557","100.64.0.2","58924","244","321349","154"
"1746756393.049528000","21.941663000","21.941663000","2531","296","100.64.0.1","23557","100.64.0.2","58924","244","321593","154"
"1746756393.049535000","21.941670000","21.941670000","2532","296","100.64.0.1","23557","100.64.0.2","58924","244","321837","154"
"1746756393.049542000","21.941677000","21.941677000","2533","296","100.64.0.1","23557","100.64.0.2","58924","244","322081","154"
"1746756393.049549000","21.941684000","21.941684000","2534","296","100.64.0.1","23557","100.64.0.2","58924","244","322325","154"
"1746756393.107744000","21.999879000","21.999879000","2535","52","100.64.0.2","58924","100.64.0.1","23557","0","154","315249"
"1746756393.107758000","21.999893000","21.999893000","2536","52","100.64.0.2","58924","100.64.0.1","23557","0","154","315493"
"1746756393.107765000","21.999900000","21.999900000","2537","52","100.64.0.2","58924","100.64.0.1","23557","0","154","315737"
"1746756393.107771000","21.999906000","21.999906000","2538","52","100.64.0.2","58924","100.64.0.1","23557","0","154","315981"
"1746756393.107777000","21.999912000","21.999912000","2539","52","100.64.0.2","58924","100.64.0.1","23557","0","154","316225"
"1746756393.112027000","22.004162000","22.004162000","2540","296","100.64.0.1","23557","100.64.0.2","58924","244","322569","154"
"1746756393.112048000","22.004183000","22.004183000","2541","296","100.64.0.1","23557","100.64.0.2","58924","244","322813","154"
"1746756393.112057000","22.004192000","22.004192000","2542","296","100.64.0.1","23557","100.64.0.2","58924","244","323057","154"
"1746756393.112065000","22.004200000","22.004200000","2543","296","100.64.0.1","23557","100.64.0.2","58924","244","323301","154"
"1746756393.112075000","22.004210000","22.004210000","2544","296","100.64.0.1","23557","100.64.0.2","58924","244","323545","154"
"1746756393.170555000","22.062690000","22.062690000","2545","52","100.64.0.2","58924","100.64.0.1","23557","0","154","316469"
"1746756393.170565000","22.062700000","22.062700000","2546","52","100.64.0.2","58924","100.64.0.1","23557","0","154","316713"
"1746756393.170571000","22.062706000","22.062706000","2547","52","100.64.0.2","58924","100.64.0.1","23557","0","154","316957"
"1746756393.170576000","22.062711000","22.062711000","2548","52","100.64.0.2","58924","100.64.0.1","23557","0","154","317201"
"1746756393.170581000","22.062716000","22.062716000","2549","52","100.64.0.2","58924","100.64.0.1","23557","0","154","317445"
"1746756393.174861000","22.066996000","22.066996000","2550","296","100.64.0.1","23557","100.64.0.2","58924","244","323789","154"
"1746756393.174873000","22.067008000","22.067008000","2551","296","100.64.0.1","23557","100.64.0.2","58924","244","324033","154"
"1746756393.174877000","22.067012000","22.067012000","2552","296","100.64.0.1","23557","100.64.0.2","58924","244","324277","154"
"1746756393.174881000","22.067016000","22.067016000","2553","296","100.64.0.1","23557","100.64.0.2","58924","244","324521","154"
"1746756393.174885000","22.067020000","22.067020000","2554","296","100.64.0.1","23557","100.64.0.2","58924","244","324765","154"
"1746756393.232159000","22.124294000","22.124294000","2555","52","100.64.0.2","58924","100.64.0.1","23557","0","154","317689"
"1746756393.232173000","22.124308000","22.124308000","2556","52","100.64.0.2","58924","100.64.0.1","23557","0","154","317933"
"1746756393.232180000","22.124315000","22.124315000","2557","52","100.64.0.2","58924","100.64.0.1","23557","0","154","318177"
"1746756393.232186000","22.124321000","22.124321000","2558","52","100.64.0.2","58924","100.64.0.1","23557","0","154","318421"
"1746756393.232192000","22.124327000","22.124327000","2559","52","100.64.0.2","58924","100.64.0.1","23557","0","154","318665"
"1746756393.236446000","22.128581000","22.128581000","2560","296","100.64.0.1","23557","100.64.0.2","58924","244","325009","154"
"1746756393.236459000","22.128594000","22.128594000","2561","296","100.64.0.1","23557","100.64.0.2","58924","244","325253","154"
"1746756393.236464000","22.128599000","22.128599000","2562","296","100.64.0.1","23557","100.64.0.2","58924","244","325497","154"
"1746756393.236468000","22.128603000","22.128603000","2563","296","100.64.0.1","23557","100.64.0.2","58924","244","325741","154"
"1746756393.236471000","22.128606000","22.128606000","2564","296","100.64.0.1","23557","100.64.0.2","58924","244","325985","154"
"1746756393.295635000","22.187770000","22.187770000","2565","52","100.64.0.2","58924","100.64.0.1","23557","0","154","318909"
"1746756393.295649000","22.187784000","22.187784000","2566","52","100.64.0.2","58924","100.64.0.1","23557","0","154","319153"
"1746756393.295655000","22.187790000","22.187790000","2567","52","100.64.0.2","58924","100.64.0.1","23557","0","154","319397"
"1746756393.295661000","22.187796000","22.187796000","2568","52","100.64.0.2","58924","100.64.0.1","23557","0","154","319641"
