frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756549.086390000","9.316317000","9.316317000","827","296","100.64.0.1","23557","100.64.0.2","49486","244","101993","154"
"1746756549.086410000","9.316337000","9.316337000","828","296","100.64.0.1","23557","100.64.0.2","49486","244","102237","154"
"1746756549.086419000","9.316346000","9.316346000","829","296","100.64.0.1","23557","100.64.0.2","49486","244","102481","154"
"1746756549.086426000","9.316353000","9.316353000","830","296","100.64.0.1","23557","100.64.0.2","49486","244","102725","154"
"1746756549.086433000","9.316360000","9.316360000","831","296","100.64.0.1","23557","100.64.0.2","49486","244","102969","154"
"1746756549.144602000","9.374529000","9.374529000","832","52","100.64.0.2","49486","100.64.0.1","23557","0","154","75917"
"1746756549.144615000","9.374542000","9.374542000","833","52","100.64.0.2","49486","100.64.0.1","23557","0","154","75917"
"1746756549.144622000","9.374549000","9.374549000","834","52","100.64.0.2","49486","100.64.0.1","23557","0","154","75917"
"1746756549.144628000","9.374555000","9.374555000","835","52","100.64.0.2","49486","100.64.0.1","23557","0","154","75917"
"1746756549.144634000","9.374561000","9.374561000","836","52","100.64.0.2","49486","100.64.0.1","23557","0","154","75917"
"1746756549.148935000","9.378862000","9.378862000","837","296","100.64.0.1","23557","100.64.0.2","49486","244","103213","154"
"1746756549.148955000","9.378882000","9.378882000","838","296","100.64.0.1","23557","100.64.0.2","49486","244","103457","154"
"1746756549.148963000","9.378890000","9.378890000","839","296","100.64.0.1","23557","100.64.0.2","49486","244","103701","154"
"1746756549.148971000","9.378898000","9.378898000","840","296","100.64.0.1","23557","100.64.0.2","49486","244","103945","154"
"1746756549.148978000","9.378905000","9.378905000","841","296","100.64.0.1","23557","100.64.0.2","49486","244","104189","154"
"1746756549.206976000","9.436903000","9.436903000","842","52","100.64.0.2","49486","100.64.0.1","23557","0","154","75917"
"1746756549.206991000","9.436918000","9.436918000","843","52","100.64.0.2","49486","100.64.0.1","23557","0","154","75917"
"1746756549.207000000","9.436927000","9.436927000","844","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.207007000","9.436934000","9.436934000","845","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.207015000","9.436942000","9.436942000","846","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.211314000","9.441241000","9.441241000","847","296","100.64.0.1","23557","100.64.0.2","49486","244","104433","154"
"1746756549.211328000","9.441255000","9.441255000","848","296","100.64.0.1","23557","100.64.0.2","49486","244","104677","154"
"1746756549.211333000","9.441260000","9.441260000","849","296","100.64.0.1","23557","100.64.0.2","49486","244","76161","154"
"1746756549.211338000","9.441265000","9.441265000","850","296","100.64.0.1","23557","100.64.0.2","49486","244","104921","154"
"1746756549.211342000","9.441269000","9.441269000","851","296","100.64.0.1","23557","100.64.0.2","49486","244","105165","154"
"1746756549.269131000","9.499058000","9.499058000","852","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.269146000","9.499073000","9.499073000","853","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.269155000","9.499082000","9.499082000","854","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.269163000","9.499090000","9.499090000","855","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.269170000","9.499097000","9.499097000","856","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.273439000","9.503366000","9.503366000","857","296","100.64.0.1","23557","100.64.0.2","49486","244","105409","154"
"1746756549.273459000","9.503386000","9.503386000","858","296","100.64.0.1","23557","100.64.0.2","49486","244","105653","154"
"1746756549.273467000","9.503394000","9.503394000","859","296","100.64.0.1","23557","100.64.0.2","49486","244","105897","154"
"1746756549.273474000","9.503401000","9.503401000","860","296","100.64.0.1","23557","100.64.0.2","49486","244","106141","154"
"1746756549.273481000","9.503408000","9.503408000","861","296","100.64.0.1","23557","100.64.0.2","49486","244","106385","154"
"1746756549.331670000","9.561597000","9.561597000","862","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.331682000","9.561609000","9.561609000","863","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.331691000","9.561618000","9.561618000","864","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.331698000","9.561625000","9.561625000","865","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.331705000","9.561632000","9.561632000","866","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.336005000","9.565932000","9.565932000","867","296","100.64.0.1","23557","100.64.0.2","49486","244","106629","154"
"1746756549.336024000","9.565951000","9.565951000","868","296","100.64.0.1","23557","100.64.0.2","49486","244","106873","154"
"1746756549.336033000","9.565960000","9.565960000","869","296","100.64.0.1","23557","100.64.0.2","49486","244","107117","154"
"1746756549.336040000","9.565967000","9.565967000","870","296","100.64.0.1","23557","100.64.0.2","49486","244","107361","154"
"1746756549.336047000","9.565974000","9.565974000","871","296","100.64.0.1","23557","100.64.0.2","49486","244","107605","154"
"1746756549.395019000","9.624946000","9.624946000","872","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.395031000","9.624958000","9.624958000","873","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.395038000","9.624965000","9.624965000","874","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.395044000","9.624971000","9.624971000","875","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76161"
"1746756549.395050000","9.624977000","9.624977000","876","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.399287000","9.629214000","9.629214000","877","296","100.64.0.1","23557","100.64.0.2","49486","244","107849","154"
"1746756549.399302000","9.629229000","9.629229000","878","296","100.64.0.1","23557","100.64.0.2","49486","244","108093","154"
"1746756549.399309000","9.629236000","9.629236000","879","296","100.64.0.1","23557","100.64.0.2","49486","244","108337","154"
"1746756549.399315000","9.629242000","9.629242000","880","296","100.64.0.1","23557","100.64.0.2","49486","244","108581","154"
"1746756549.399320000","9.629247000","9.629247000","881","296","100.64.0.1","23557","100.64.0.2","49486","244","76405","154"
"1746756549.456165000","9.686092000","9.686092000","882","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.456177000","9.686104000","9.686104000","883","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.456184000","9.686111000","9.686111000","884","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.456190000","9.686117000","9.686117000","885","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.456196000","9.686123000","9.686123000","886","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.460641000","9.690568000","9.690568000","887","296","100.64.0.1","23557","100.64.0.2","49486","244","108825","154"
"1746756549.460660000","9.690587000","9.690587000","888","296","100.64.0.1","23557","100.64.0.2","49486","244","109069","154"
"1746756549.460669000","9.690596000","9.690596000","889","296","100.64.0.1","23557","100.64.0.2","49486","244","109313","154"
"1746756549.460676000","9.690603000","9.690603000","890","296","100.64.0.1","23557","100.64.0.2","49486","244","109557","154"
"1746756549.460683000","9.690610000","9.690610000","891","296","100.64.0.1","23557","100.64.0.2","49486","244","109801","154"
"1746756549.519778000","9.749705000","9.749705000","892","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.519793000","9.749720000","9.749720000","893","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.519801000","9.749728000","9.749728000","894","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.519809000","9.749736000","9.749736000","895","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.519816000","9.749743000","9.749743000","896","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.523112000","9.753039000","9.753039000","897","296","100.64.0.1","23557","100.64.0.2","49486","244","110045","154"
"1746756549.523132000","9.753059000","9.753059000","898","296","100.64.0.1","23557","100.64.0.2","49486","244","110289","154"
"1746756549.524246000","9.754173000","9.754173000","899","296","100.64.0.1","23557","100.64.0.2","49486","244","110533","154"
"1746756549.524273000","9.754200000","9.754200000","900","296","100.64.0.1","23557","100.64.0.2","49486","244","110777","154"
"1746756549.524282000","9.754209000","9.754209000","901","296","100.64.0.1","23557","100.64.0.2","49486","244","111021","154"
"1746756549.582004000","9.811931000","9.811931000","902","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.582019000","9.811946000","9.811946000","903","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.582027000","9.811954000","9.811954000","904","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.582035000","9.811962000","9.811962000","905","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.582043000","9.811970000","9.811970000","906","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.586368000","9.816295000","9.816295000","907","296","100.64.0.1","23557","100.64.0.2","49486","244","111265","154"
"1746756549.586387000","9.816314000","9.816314000","908","296","100.64.0.1","23557","100.64.0.2","49486","244","111509","154"
"1746756549.586395000","9.816322000","9.816322000","909","296","100.64.0.1","23557","100.64.0.2","49486","244","111753","154"
"1746756549.586403000","9.816330000","9.816330000","910","296","100.64.0.1","23557","100.64.0.2","49486","244","111997","154"
"1746756549.586410000","9.816337000","9.816337000","911","296","100.64.0.1","23557","100.64.0.2","49486","244","112241","154"
"1746756549.644392000","9.874319000","9.874319000","912","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76405"
"1746756549.644405000","9.874332000","9.874332000","913","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.644412000","9.874339000","9.874339000","914","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.644418000","9.874345000","9.874345000","915","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.644425000","9.874352000","9.874352000","916","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.648778000","9.878705000","9.878705000","917","296","100.64.0.1","23557","100.64.0.2","49486","244","112485","154"
"1746756549.648798000","9.878725000","9.878725000","918","296","100.64.0.1","23557","100.64.0.2","49486","244","76649","154"
"1746756549.648806000","9.878733000","9.878733000","919","296","100.64.0.1","23557","100.64.0.2","49486","244","112729","154"
"1746756549.648813000","9.878740000","9.878740000","920","296","100.64.0.1","23557","100.64.0.2","49486","244","112973","154"
"1746756549.648820000","9.878747000","9.878747000","921","296","100.64.0.1","23557","100.64.0.2","49486","244","113217","154"
"1746756549.706983000","9.936910000","9.936910000","922","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.706996000","9.936923000","9.936923000","923","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.707003000","9.936930000","9.936930000","924","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.707009000","9.936936000","9.936936000","925","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.707015000","9.936942000","9.936942000","926","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.711376000","9.941303000","9.941303000","927","296","100.64.0.1","23557","100.64.0.2","49486","244","113461","154"
"1746756549.711395000","9.941322000","9.941322000","928","296","100.64.0.1","23557","100.64.0.2","49486","244","113705","154"
"1746756549.711404000","9.941331000","9.941331000","929","296","100.64.0.1","23557","100.64.0.2","49486","244","113949","154"
"1746756549.711411000","9.941338000","9.941338000","930","296","100.64.0.1","23557","100.64.0.2","49486","244","114193","154"
"1746756549.711418000","9.941345000","9.941345000","931","296","100.64.0.1","23557","100.64.0.2","49486","244","114437","154"
"1746756549.769099000","9.999026000","9.999026000","932","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.769115000","9.999042000","9.999042000","933","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.769123000","9.999050000","9.999050000","934","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.769131000","9.999058000","9.999058000","935","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.769141000","9.999068000","9.999068000","936","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
"1746756549.773412000","10.003339000","10.003339000","937","296","100.64.0.1","23557","100.64.0.2","49486","244","114681","154"
"1746756549.773425000","10.003352000","10.003352000","938","296","100.64.0.1","23557","100.64.0.2","49486","244","114925","154"
"1746756549.773431000","10.003358000","10.003358000","939","296","100.64.0.1","23557","100.64.0.2","49486","244","115169","154"
"1746756549.773436000","10.003363000","10.003363000","940","296","100.64.0.1","23557","100.64.0.2","49486","244","115413","154"
"1746756549.773440000","10.003367000","10.003367000","941","296","100.64.0.1","23557","100.64.0.2","49486","244","115657","154"
"1746756549.831606000","10.061533000","10.061533000","942","52","100.64.0.2","49486","100.64.0.1","23557","0","154","76649"
