frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756495.661448000","23.375248000","23.375248000","2922","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.661463000","23.375263000","23.375263000","2923","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.661471000","23.375271000","23.375271000","2924","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.661479000","23.375279000","23.375279000","2925","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.661487000","23.375287000","23.375287000","2926","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.665726000","23.379526000","23.379526000","2927","296","100.64.0.1","23557","100.64.0.2","42370","244","348921","154"
"1746756495.665740000","23.379540000","23.379540000","2928","296","100.64.0.1","23557","100.64.0.2","42370","244","349165","154"
"1746756495.665747000","23.379547000","23.379547000","2929","296","100.64.0.1","23557","100.64.0.2","42370","244","349409","154"
"1746756495.665753000","23.379553000","23.379553000","2930","296","100.64.0.1","23557","100.64.0.2","42370","244","349653","154"
"1746756495.665758000","23.379558000","23.379558000","2931","296","100.64.0.1","23557","100.64.0.2","42370","244","349897","154"
"1746756495.723866000","23.437666000","23.437666000","2932","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.723883000","23.437683000","23.437683000","2933","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.723891000","23.437691000","23.437691000","2934","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.723898000","23.437698000","23.437698000","2935","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.723906000","23.437706000","23.437706000","2936","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.728185000","23.441985000","23.441985000","2937","296","100.64.0.1","23557","100.64.0.2","42370","244","350141","154"
"1746756495.728204000","23.442004000","23.442004000","2938","296","100.64.0.1","23557","100.64.0.2","42370","244","350385","154"
"1746756495.728213000","23.442013000","23.442013000","2939","296","100.64.0.1","23557","100.64.0.2","42370","244","350629","154"
"1746756495.728234000","23.442034000","23.442034000","2940","296","100.64.0.1","23557","100.64.0.2","42370","244","350873","154"
"1746756495.728241000","23.442041000","23.442041000","2941","296","100.64.0.1","23557","100.64.0.2","42370","244","351117","154"
"1746756495.786962000","23.500762000","23.500762000","2942","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.786977000","23.500777000","23.500777000","2943","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.786985000","23.500785000","23.500785000","2944","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.786993000","23.500793000","23.500793000","2945","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.787001000","23.500801000","23.500801000","2946","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.791357000","23.505157000","23.505157000","2947","296","100.64.0.1","23557","100.64.0.2","42370","244","351361","154"
"1746756495.791373000","23.505173000","23.505173000","2948","296","100.64.0.1","23557","100.64.0.2","42370","244","351605","154"
"1746756495.791380000","23.505180000","23.505180000","2949","296","100.64.0.1","23557","100.64.0.2","42370","244","351849","154"
"1746756495.791385000","23.505185000","23.505185000","2950","296","100.64.0.1","23557","100.64.0.2","42370","244","352093","154"
"1746756495.791391000","23.505191000","23.505191000","2951","296","100.64.0.1","23557","100.64.0.2","42370","244","352337","154"
"1746756495.848806000","23.562606000","23.562606000","2952","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.848822000","23.562622000","23.562622000","2953","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.848830000","23.562630000","23.562630000","2954","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.848838000","23.562638000","23.562638000","2955","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.848846000","23.562646000","23.562646000","2956","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.853142000","23.566942000","23.566942000","2957","296","100.64.0.1","23557","100.64.0.2","42370","244","352581","154"
"1746756495.853161000","23.566961000","23.566961000","2958","296","100.64.0.1","23557","100.64.0.2","42370","244","352825","154"
"1746756495.853170000","23.566970000","23.566970000","2959","296","100.64.0.1","23557","100.64.0.2","42370","244","353069","154"
"1746756495.853177000","23.566977000","23.566977000","2960","296","100.64.0.1","23557","100.64.0.2","42370","244","353313","154"
"1746756495.853184000","23.566984000","23.566984000","2961","296","100.64.0.1","23557","100.64.0.2","42370","244","353557","154"
"1746756495.911972000","23.625772000","23.625772000","2962","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.911989000","23.625789000","23.625789000","2963","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.911996000","23.625796000","23.625796000","2964","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287189"
"1746756495.912003000","23.625803000","23.625803000","2965","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756495.912009000","23.625809000","23.625809000","2966","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756495.916233000","23.630033000","23.630033000","2967","296","100.64.0.1","23557","100.64.0.2","42370","244","353801","154"
"1746756495.916249000","23.630049000","23.630049000","2968","296","100.64.0.1","23557","100.64.0.2","42370","244","354045","154"
"1746756495.916256000","23.630056000","23.630056000","2969","296","100.64.0.1","23557","100.64.0.2","42370","244","354289","154"
"1746756495.916261000","23.630061000","23.630061000","2970","296","100.64.0.1","23557","100.64.0.2","42370","244","287433","154"
"1746756495.916267000","23.630067000","23.630067000","2971","296","100.64.0.1","23557","100.64.0.2","42370","244","354533","154"
"1746756495.973146000","23.686946000","23.686946000","2972","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756495.973161000","23.686961000","23.686961000","2973","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756495.973170000","23.686970000","23.686970000","2974","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756495.973180000","23.686980000","23.686980000","2975","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756495.973190000","23.686990000","23.686990000","2976","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756495.977510000","23.691310000","23.691310000","2977","296","100.64.0.1","23557","100.64.0.2","42370","244","354777","154"
"1746756495.977530000","23.691330000","23.691330000","2978","296","100.64.0.1","23557","100.64.0.2","42370","244","355021","154"
"1746756495.977539000","23.691339000","23.691339000","2979","296","100.64.0.1","23557","100.64.0.2","42370","244","355265","154"
"1746756495.977546000","23.691346000","23.691346000","2980","296","100.64.0.1","23557","100.64.0.2","42370","244","355509","154"
"1746756495.977553000","23.691353000","23.691353000","2981","296","100.64.0.1","23557","100.64.0.2","42370","244","355753","154"
"1746756496.036848000","23.750648000","23.750648000","2982","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.036876000","23.750676000","23.750676000","2983","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.036884000","23.750684000","23.750684000","2984","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.036892000","23.750692000","23.750692000","2985","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.036900000","23.750700000","23.750700000","2986","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.041169000","23.754969000","23.754969000","2987","296","100.64.0.1","23557","100.64.0.2","42370","244","355997","154"
"1746756496.041184000","23.754984000","23.754984000","2988","296","100.64.0.1","23557","100.64.0.2","42370","244","356241","154"
"1746756496.041189000","23.754989000","23.754989000","2989","296","100.64.0.1","23557","100.64.0.2","42370","244","356485","154"
"1746756496.041194000","23.754994000","23.754994000","2990","296","100.64.0.1","23557","100.64.0.2","42370","244","356729","154"
"1746756496.041198000","23.754998000","23.754998000","2991","296","100.64.0.1","23557","100.64.0.2","42370","244","356973","154"
"1746756496.098877000","23.812677000","23.812677000","2992","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.098890000","23.812690000","23.812690000","2993","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.098897000","23.812697000","23.812697000","2994","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.098903000","23.812703000","23.812703000","2995","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.098909000","23.812709000","23.812709000","2996","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.103197000","23.816997000","23.816997000","2997","296","100.64.0.1","23557","100.64.0.2","42370","244","357217","154"
"1746756496.103213000","23.817013000","23.817013000","2998","296","100.64.0.1","23557","100.64.0.2","42370","244","357461","154"
"1746756496.103234000","23.817034000","23.817034000","2999","296","100.64.0.1","23557","100.64.0.2","42370","244","357705","154"
"1746756496.103240000","23.817040000","23.817040000","3000","296","100.64.0.1","23557","100.64.0.2","42370","244","357949","154"
"1746756496.103245000","23.817045000","23.817045000","3001","296","100.64.0.1","23557","100.64.0.2","42370","244","358193","154"
"1746756496.161184000","23.874984000","23.874984000","3002","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.161196000","23.874996000","23.874996000","3003","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.161202000","23.875002000","23.875002000","3004","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.161208000","23.875008000","23.875008000","3005","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.161221000","23.875021000","23.875021000","3006","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.165547000","23.879347000","23.879347000","3007","296","100.64.0.1","23557","100.64.0.2","42370","244","358437","154"
"1746756496.165562000","23.879362000","23.879362000","3008","296","100.64.0.1","23557","100.64.0.2","42370","244","358681","154"
"1746756496.165568000","23.879368000","23.879368000","3009","296","100.64.0.1","23557","100.64.0.2","42370","244","358925","154"
"1746756496.165574000","23.879374000","23.879374000","3010","296","100.64.0.1","23557","100.64.0.2","42370","244","359169","154"
"1746756496.165579000","23.879379000","23.879379000","3011","296","100.64.0.1","23557","100.64.0.2","42370","244","359413","154"
"1746756496.223829000","23.937629000","23.937629000","3012","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.223840000","23.937640000","23.937640000","3013","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.223847000","23.937647000","23.937647000","3014","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.223853000","23.937653000","23.937653000","3015","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287433"
"1746756496.223859000","23.937659000","23.937659000","3016","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.228182000","23.941982000","23.941982000","3017","296","100.64.0.1","23557","100.64.0.2","42370","244","359657","154"
"1746756496.228198000","23.941998000","23.941998000","3018","296","100.64.0.1","23557","100.64.0.2","42370","244","359901","154"
"1746756496.228205000","23.942005000","23.942005000","3019","296","100.64.0.1","23557","100.64.0.2","42370","244","360145","154"
"1746756496.228211000","23.942011000","23.942011000","3020","296","100.64.0.1","23557","100.64.0.2","42370","244","360389","154"
"1746756496.228225000","23.942025000","23.942025000","3021","296","100.64.0.1","23557","100.64.0.2","42370","244","287677","154"
"1746756496.286821000","24.000621000","24.000621000","3022","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.286829000","24.000629000","24.000629000","3023","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.286835000","24.000635000","24.000635000","3024","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.286840000","24.000640000","24.000640000","3025","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.286845000","24.000645000","24.000645000","3026","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.291137000","24.004937000","24.004937000","3027","296","100.64.0.1","23557","100.64.0.2","42370","244","360633","154"
"1746756496.291151000","24.004951000","24.004951000","3028","296","100.64.0.1","23557","100.64.0.2","42370","244","360877","154"
"1746756496.291157000","24.004957000","24.004957000","3029","296","100.64.0.1","23557","100.64.0.2","42370","244","361121","154"
"1746756496.291163000","24.004963000","24.004963000","3030","296","100.64.0.1","23557","100.64.0.2","42370","244","361365","154"
"1746756496.291168000","24.004968000","24.004968000","3031","296","100.64.0.1","23557","100.64.0.2","42370","244","361609","154"
"1746756496.348151000","24.061951000","24.061951000","3032","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.348161000","24.061961000","24.061961000","3033","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.348168000","24.061968000","24.061968000","3034","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.348174000","24.061974000","24.061974000","3035","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.348180000","24.061980000","24.061980000","3036","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.352459000","24.066259000","24.066259000","3037","296","100.64.0.1","23557","100.64.0.2","42370","244","361853","154"
"1746756496.352472000","24.066272000","24.066272000","3038","296","100.64.0.1","23557","100.64.0.2","42370","244","362097","154"
"1746756496.352478000","24.066278000","24.066278000","3039","296","100.64.0.1","23557","100.64.0.2","42370","244","362341","154"
"1746756496.352484000","24.066284000","24.066284000","3040","296","100.64.0.1","23557","100.64.0.2","42370","244","362585","154"
"1746756496.352489000","24.066289000","24.066289000","3041","296","100.64.0.1","23557","100.64.0.2","42370","244","362829","154"
"1746756496.411806000","24.125606000","24.125606000","3042","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.411819000","24.125619000","24.125619000","3043","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.411825000","24.125625000","24.125625000","3044","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.411832000","24.125632000","24.125632000","3045","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.411838000","24.125638000","24.125638000","3046","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.415081000","24.128881000","24.128881000","3047","296","100.64.0.1","23557","100.64.0.2","42370","244","363073","154"
"1746756496.415096000","24.128896000","24.128896000","3048","296","100.64.0.1","23557","100.64.0.2","42370","244","363317","154"
"1746756496.416164000","24.129964000","24.129964000","3049","296","100.64.0.1","23557","100.64.0.2","42370","244","363561","154"
"1746756496.416172000","24.129972000","24.129972000","3050","296","100.64.0.1","23557","100.64.0.2","42370","244","363805","154"
"1746756496.416178000","24.129978000","24.129978000","3051","296","100.64.0.1","23557","100.64.0.2","42370","244","364049","154"
"1746756496.473831000","24.187631000","24.187631000","3052","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.473842000","24.187642000","24.187642000","3053","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.473847000","24.187647000","24.187647000","3054","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.473851000","24.187651000","24.187651000","3055","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.473855000","24.187655000","24.187655000","3056","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.478058000","24.191858000","24.191858000","3057","296","100.64.0.1","23557","100.64.0.2","42370","244","364293","154"
"1746756496.478070000","24.191870000","24.191870000","3058","296","100.64.0.1","23557","100.64.0.2","42370","244","364537","154"
"1746756496.478074000","24.191874000","24.191874000","3059","296","100.64.0.1","23557","100.64.0.2","42370","244","364781","154"
"1746756496.478078000","24.191878000","24.191878000","3060","296","100.64.0.1","23557","100.64.0.2","42370","244","365025","154"
"1746756496.478081000","24.191881000","24.191881000","3061","296","100.64.0.1","23557","100.64.0.2","42370","244","365269","154"
"1746756496.536105000","24.249905000","24.249905000","3062","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.536117000","24.249917000","24.249917000","3063","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.536123000","24.249923000","24.249923000","3064","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.536128000","24.249928000","24.249928000","3065","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.536133000","24.249933000","24.249933000","3066","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287677"
"1746756496.540400000","24.254200000","24.254200000","3067","296","100.64.0.1","23557","100.64.0.2","42370","244","365513","154"
"1746756496.540415000","24.254215000","24.254215000","3068","296","100.64.0.1","23557","100.64.0.2","42370","244","365757","154"
"1746756496.540420000","24.254220000","24.254220000","3069","296","100.64.0.1","23557","100.64.0.2","42370","244","366001","154"
"1746756496.540424000","24.254224000","24.254224000","3070","296","100.64.0.1","23557","100.64.0.2","42370","244","366245","154"
"1746756496.540429000","24.254229000","24.254229000","3071","296","100.64.0.1","23557","100.64.0.2","42370","244","366489","154"
"1746756496.598769000","24.312569000","24.312569000","3072","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.598785000","24.312585000","24.312585000","3073","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.598793000","24.312593000","24.312593000","3074","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.598801000","24.312601000","24.312601000","3075","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.603031000","24.316831000","24.316831000","3076","296","100.64.0.1","23557","100.64.0.2","42370","244","287921","154"
"1746756496.603046000","24.316846000","24.316846000","3077","296","100.64.0.1","23557","100.64.0.2","42370","244","366733","154"
"1746756496.603052000","24.316852000","24.316852000","3078","296","100.64.0.1","23557","100.64.0.2","42370","244","366977","154"
"1746756496.603058000","24.316858000","24.316858000","3079","296","100.64.0.1","23557","100.64.0.2","42370","244","367221","154"
"1746756496.661764000","24.375564000","24.375564000","3080","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.661781000","24.375581000","24.375581000","3081","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.661789000","24.375589000","24.375589000","3082","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.661797000","24.375597000","24.375597000","3083","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.661805000","24.375605000","24.375605000","3084","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.666038000","24.379838000","24.379838000","3085","296","100.64.0.1","23557","100.64.0.2","42370","244","367465","154"
"1746756496.666053000","24.379853000","24.379853000","3086","296","100.64.0.1","23557","100.64.0.2","42370","244","367709","154"
"1746756496.666060000","24.379860000","24.379860000","3087","296","100.64.0.1","23557","100.64.0.2","42370","244","367953","154"
"1746756496.666066000","24.379866000","24.379866000","3088","296","100.64.0.1","23557","100.64.0.2","42370","244","368197","154"
"1746756496.666071000","24.379871000","24.379871000","3089","296","100.64.0.1","23557","100.64.0.2","42370","244","368441","154"
"1746756496.724104000","24.437904000","24.437904000","3090","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.724120000","24.437920000","24.437920000","3091","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.724128000","24.437928000","24.437928000","3092","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.724136000","24.437936000","24.437936000","3093","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.724144000","24.437944000","24.437944000","3094","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.728365000","24.442165000","24.442165000","3095","296","100.64.0.1","23557","100.64.0.2","42370","244","368685","154"
"1746756496.728381000","24.442181000","24.442181000","3096","296","100.64.0.1","23557","100.64.0.2","42370","244","368929","154"
"1746756496.728388000","24.442188000","24.442188000","3097","296","100.64.0.1","23557","100.64.0.2","42370","244","369173","154"
"1746756496.728394000","24.442194000","24.442194000","3098","296","100.64.0.1","23557","100.64.0.2","42370","244","369417","154"
"1746756496.728399000","24.442199000","24.442199000","3099","296","100.64.0.1","23557","100.64.0.2","42370","244","369661","154"
"1746756496.786686000","24.500486000","24.500486000","3100","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.786700000","24.500500000","24.500500000","3101","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.786708000","24.500508000","24.500508000","3102","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.786717000","24.500517000","24.500517000","3103","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.786725000","24.500525000","24.500525000","3104","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.790974000","24.504774000","24.504774000","3105","296","100.64.0.1","23557","100.64.0.2","42370","244","369905","154"
"1746756496.790988000","24.504788000","24.504788000","3106","296","100.64.0.1","23557","100.64.0.2","42370","244","370149","154"
"1746756496.790995000","24.504795000","24.504795000","3107","296","100.64.0.1","23557","100.64.0.2","42370","244","370393","154"
"1746756496.791000000","24.504800000","24.504800000","3108","296","100.64.0.1","23557","100.64.0.2","42370","244","370637","154"
"1746756496.791006000","24.504806000","24.504806000","3109","296","100.64.0.1","23557","100.64.0.2","42370","244","370881","154"
"1746756496.848757000","24.562557000","24.562557000","3110","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.848772000","24.562572000","24.562572000","3111","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.848780000","24.562580000","24.562580000","3112","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.848787000","24.562587000","24.562587000","3113","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.848795000","24.562595000","24.562595000","3114","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.853015000","24.566815000","24.566815000","3115","296","100.64.0.1","23557","100.64.0.2","42370","244","371125","154"
"1746756496.853037000","24.566837000","24.566837000","3116","296","100.64.0.1","23557","100.64.0.2","42370","244","371369","154"
"1746756496.853044000","24.566844000","24.566844000","3117","296","100.64.0.1","23557","100.64.0.2","42370","244","371613","154"
"1746756496.853049000","24.566849000","24.566849000","3118","296","100.64.0.1","23557","100.64.0.2","42370","244","371857","154"
"1746756496.853055000","24.566855000","24.566855000","3119","296","100.64.0.1","23557","100.64.0.2","42370","244","372101","154"
"1746756496.912083000","24.625883000","24.625883000","3120","52","100.64.0.2","42370","100.64.0.1","23557","0","154","287921"
"1746756496.912100000","24.625900000","24.625900000","3121","52","100.64.0.2","42370","100.64.0.1","23557","0","154","366733"
"1746756496.912109000","24.625909000","24.625909000","3122","52","100.64.0.2","42370","100.64.0.1","23557","0","154","366977"
"1746756496.912116000","24.625916000","24.625916000","3123","52","100.64.0.2","42370","100.64.0.1","23557","0","154","367465"
"1746756496.916617000","24.630417000","24.630417000","3124","296","100.64.0.1","23557","100.64.0.2","42370","244","372345","154"
"1746756496.916633000","24.630433000","24.630433000","3125","296","100.64.0.1","23557","100.64.0.2","42370","244","372589","154"
"1746756496.916639000","24.630439000","24.630439000","3126","296","100.64.0.1","23557","100.64.0.2","42370","244","372833","154"
"1746756496.916645000","24.630445000","24.630445000","3127","296","100.64.0.1","23557","100.64.0.2","42370","244","373077","154"
"1746756496.916651000","24.630451000","24.630451000","3128","296","100.64.0.1","23557","100.64.0.2","42370","244","373321","154"
"1746756496.916656000","24.630456000","24.630456000","3129","296","100.64.0.1","23557","100.64.0.2","42370","244","373565","154"
"1746756496.916662000","24.630462000","24.630462000","3130","296","100.64.0.1","23557","100.64.0.2","42370","244","373809","154"
"1746756496.916667000","24.630467000","24.630467000","3131","296","100.64.0.1","23557","100.64.0.2","42370","244","374053","154"
"1746756496.916673000","24.630473000","24.630473000","3132","296","100.64.0.1","23557","100.64.0.2","42370","244","374297","154"
"1746756496.916678000","24.630478000","24.630478000","3133","296","100.64.0.1","23557","100.64.0.2","42370","244","374541","154"
"1746756496.916684000","24.630484000","24.630484000","3134","296","100.64.0.1","23557","100.64.0.2","42370","244","374785","154"
"1746756496.916690000","24.630490000","24.630490000","3135","296","100.64.0.1","23557","100.64.0.2","42370","244","375029","154"
"1746756496.916695000","24.630495000","24.630495000","3136","296","100.64.0.1","23557","100.64.0.2","42370","244","375273","154"
"1746756496.916701000","24.630501000","24.630501000","3137","296","100.64.0.1","23557","100.64.0.2","42370","244","375517","154"
"1746756496.916706000","24.630506000","24.630506000","3138","296","100.64.0.1","23557","100.64.0.2","42370","244","375761","154"
"1746756496.973710000","24.687510000","24.687510000","3139","52","100.64.0.2","42370","100.64.0.1","23557","0","154","367709"
"1746756496.973724000","24.687524000","24.687524000","3140","52","100.64.0.2","42370","100.64.0.1","23557","0","154","367953"
"1746756496.973732000","24.687532000","24.687532000","3141","52","100.64.0.2","42370","100.64.0.1","23557","0","154","368197"
"1746756496.973739000","24.687539000","24.687539000","3142","52","100.64.0.2","42370","100.64.0.1","23557","0","154","368441"
"1746756496.973745000","24.687545000","24.687545000","3143","52","100.64.0.2","42370","100.64.0.1","23557","0","154","368685"
"1746756496.977078000","24.690878000","24.690878000","3144","296","100.64.0.1","23557","100.64.0.2","42370","244","376005","154"
"1746756496.977087000","24.690887000","24.690887000","3145","296","100.64.0.1","23557","100.64.0.2","42370","244","376249","154"
"1746756496.977093000","24.690893000","24.690893000","3146","296","100.64.0.1","23557","100.64.0.2","42370","244","376493","154"
"1746756496.978163000","24.691963000","24.691963000","3147","296","100.64.0.1","23557","100.64.0.2","42370","244","376737","154"
"1746756496.978173000","24.691973000","24.691973000","3148","296","100.64.0.1","23557","100.64.0.2","42370","244","376981","154"
"1746756497.036717000","24.750517000","24.750517000","3149","52","100.64.0.2","42370","100.64.0.1","23557","0","154","368929"
"1746756497.036728000","24.750528000","24.750528000","3150","52","100.64.0.2","42370","100.64.0.1","23557","0","154","369173"
"1746756497.036735000","24.750535000","24.750535000","3151","52","100.64.0.2","42370","100.64.0.1","23557","0","154","369417"
"1746756497.036741000","24.750541000","24.750541000","3152","52","100.64.0.2","42370","100.64.0.1","23557","0","154","369661"
"1746756497.036748000","24.750548000","24.750548000","3153","52","100.64.0.2","42370","100.64.0.1","23557","0","154","369905"
"1746756497.040075000","24.753875000","24.753875000","3154","296","100.64.0.1","23557","100.64.0.2","42370","244","377225","154"
"1746756497.040090000","24.753890000","24.753890000","3155","296","100.64.0.1","23557","100.64.0.2","42370","244","377469","154"
"1746756497.040097000","24.753897000","24.753897000","3156","296","100.64.0.1","23557","100.64.0.2","42370","244","377713","154"
"1746756497.041169000","24.754969000","24.754969000","3157","296","100.64.0.1","23557","100.64.0.2","42370","244","377957","154"
"1746756497.041179000","24.754979000","24.754979000","3158","296","100.64.0.1","23557","100.64.0.2","42370","244","378201","154"
"1746756497.098357000","24.812157000","24.812157000","3159","52","100.64.0.2","42370","100.64.0.1","23557","0","154","370149"
"1746756497.098369000","24.812169000","24.812169000","3160","52","100.64.0.2","42370","100.64.0.1","23557","0","154","370393"
"1746756497.098375000","24.812175000","24.812175000","3161","52","100.64.0.2","42370","100.64.0.1","23557","0","154","370637"
"1746756497.098382000","24.812182000","24.812182000","3162","52","100.64.0.2","42370","100.64.0.1","23557","0","154","370881"
"1746756497.098388000","24.812188000","24.812188000","3163","52","100.64.0.2","42370","100.64.0.1","23557","0","154","371125"
"1746756497.102729000","24.816529000","24.816529000","3164","296","100.64.0.1","23557","100.64.0.2","42370","244","378445","154"
"1746756497.102745000","24.816545000","24.816545000","3165","296","100.64.0.1","23557","100.64.0.2","42370","244","378689","154"
